"datetime","NH3","qc_flag_NH3"
"2022-09-07 09:00:00",1.57434548940822,"1b"
"2022-09-07 10:00:00",1.68682756756572,"1b"
"2022-09-07 11:00:00",1.68725093106306,"1b"
"2022-09-07 12:00:00",1.78873580628527,"1b"
"2022-09-07 13:00:00",1.7807585929295,"1b"
"2022-09-07 14:00:00",1.61273091402491,"1b"
"2022-09-07 15:00:00",1.78784671372301,"1b"
"2022-09-07 16:00:00",1.59509197988694,"1b"
"2022-09-07 17:00:00",1.4527374013657,"1b"
"2022-09-07 18:00:00",1.42522969793853,"1b"
"2022-09-07 19:00:00",1.33016667190325,"1b"
"2022-09-07 20:00:00",1.2360538363273,"1b"
"2022-09-07 21:00:00",1.17946381069452,"1b"
"2022-09-07 22:00:00",1.17532249635255,"1b"
"2022-09-07 23:00:00",1.23700652427848,"1b"
"2022-09-08 00:00:00",1.23513011197363,"1b"
"2022-09-08 01:00:00",1.2194860874198,"1b"
"2022-09-08 02:00:00",1.16176355810077,"1b"
"2022-09-08 03:00:00",1.1033990517772,"1b"
"2022-09-08 04:00:00",1.05086898508502,"1b"
"2022-09-08 05:00:00",0.976100175005329,"1b"
"2022-09-08 06:00:00",0.920189557774986,"1b"
"2022-09-08 07:00:00",0.903639952803353,"1b"
"2022-09-08 08:00:00",0.888782418526814,"1b"
"2022-09-08 09:00:00",0.938144090993817,"1b"
"2022-09-08 10:00:00",0.999415853975545,"1b"
"2022-09-08 11:00:00",1.1913650916115,"1b"
"2022-09-08 12:00:00",1.30988739203081,"1b"
"2022-09-08 13:00:00",1.23855780470496,"1b"
"2022-09-08 14:00:00",1.12093670986856,"1b"
"2022-09-08 15:00:00",1.24049381814549,"1b"
"2022-09-08 16:00:00",1.2729968721507,"1b"
"2022-09-08 17:00:00",1.34382383232324,"1b"
"2022-09-08 18:00:00",1.36500984672608,"1b"
"2022-09-08 19:00:00",1.32490705436064,"1b"
"2022-09-08 20:00:00",1.27225309300322,"1b"
"2022-09-08 21:00:00",1.20137863279846,"1b"
"2022-09-08 22:00:00",1.14500744361439,"1b"
"2022-09-08 23:00:00",1.0597155814708,"1b"
"2022-09-09 00:00:00",1.02814308519626,"1b"
"2022-09-09 01:00:00",0.984459372515989,"1b"
"2022-09-09 02:00:00",0.940265887672036,"1b"
"2022-09-09 03:00:00",1.07519996665136,"1b"
"2022-09-09 04:00:00",1.3139159624857,"1b"
"2022-09-09 05:00:00",1.49935489345329,"1b"
"2022-09-09 06:00:00",1.8996456819471,"1b"
"2022-09-09 07:00:00",2.26842107034464,"1b"
"2022-09-09 08:00:00",2.62264096707385,"1b"
"2022-09-09 09:00:00",2.93059814908384,"1b"
"2022-09-09 10:00:00",2.96022556844296,"1b"
"2022-09-09 11:00:00",3.13567384894562,"1b"
"2022-09-09 12:00:00",3.4022868758257,"1b"
"2022-09-09 13:00:00",3.51616252744173,"1b"
"2022-09-09 14:00:00",3.59116745015265,"1b"
"2022-09-09 15:00:00",3.83207096402997,"1b"
"2022-09-09 16:00:00",3.23242807577691,"1b"
"2022-09-09 17:00:00",2.71342190198944,"1b"
"2022-09-09 18:00:00",2.40178573182553,"1b"
"2022-09-09 19:00:00",2.29282034360112,"1b"
"2022-09-09 20:00:00",2.18766582280968,"1b"
"2022-09-09 21:00:00",2.14649956402087,"1b"
"2022-09-09 22:00:00",2.06107199089952,"1b"
"2022-09-09 23:00:00",1.81092186582885,"1b"
"2022-09-10 00:00:00",1.75065932700605,"1b"
"2022-09-10 01:00:00",1.9397906933246,"1b"
"2022-09-10 02:00:00",2.02510745984095,"1b"
"2022-09-10 03:00:00",2.13116842596704,"1b"
"2022-09-10 04:00:00",2.24808908241737,"1b"
"2022-09-10 05:00:00",2.21735599235278,"1b"
"2022-09-10 06:00:00",2.31534748606364,"1b"
"2022-09-10 07:00:00",2.36563755180319,"1b"
"2022-09-10 08:00:00",2.43587523994486,"1b"
"2022-09-10 09:00:00",2.73335117258073,"1b"
"2022-09-10 10:00:00",2.91806453946944,"1b"
"2022-09-10 11:00:00",2.89994415469393,"1b"
"2022-09-10 12:00:00",2.74485030776758,"1b"
"2022-09-10 13:00:00",2.58383173790485,"1b"
"2022-09-10 14:00:00",2.46992185464312,"1b"
"2022-09-10 15:00:00",2.3558514755152,"1b"
"2022-09-10 16:00:00",2.2452736190565,"1b"
"2022-09-10 17:00:00",2.10757076385964,"1b"
"2022-09-10 18:00:00",2.0393883465528,"1b"
"2022-09-10 19:00:00",2.01562769934237,"1b"
"2022-09-10 20:00:00",1.94181008613759,"1b"
"2022-09-10 21:00:00",1.83619634166976,"1b"
"2022-09-10 22:00:00",1.65615943459497,"1b"
"2022-09-10 23:00:00",1.54785801296804,"1b"
"2022-09-11 00:00:00",1.54995744815976,"1b"
"2022-09-11 01:00:00",1.53417819283257,"1b"
"2022-09-11 02:00:00",1.62853262434028,"1b"
"2022-09-11 03:00:00",1.79814130897464,"1b"
"2022-09-11 04:00:00",2.0367481487042,"1b"
"2022-09-11 05:00:00",2.17771903547041,"1b"
"2022-09-11 06:00:00",2.12757937835899,"1b"
"2022-09-11 07:00:00",1.91047583208352,"1b"
"2022-09-11 08:00:00",1.65459968640739,"1b"
"2022-09-11 09:00:00",1.57383284305276,"1b"
"2022-09-11 10:00:00",1.70842638319314,"1b"
"2022-09-11 11:00:00",2.06198666973417,"1b"
"2022-09-11 12:00:00",2.51706845944174,"1b"
"2022-09-11 13:00:00",2.77559161439816,"1b"
"2022-09-11 14:00:00",2.88089459365556,"1b"
"2022-09-11 15:00:00",2.78407187481224,"1b"
"2022-09-11 16:00:00",2.68594416512134,"1b"
"2022-09-11 17:00:00",2.53432504850218,"1b"
"2022-09-11 18:00:00",2.33570902028795,"1b"
"2022-09-11 19:00:00",2.23106458587857,"1b"
"2022-09-11 20:00:00",2.10663044542513,"1b"
"2022-09-11 21:00:00",2.04790203223217,"1b"
"2022-09-11 22:00:00",2.05731318563192,"1b"
"2022-09-11 23:00:00",1.99525370570782,"1b"
"2022-09-12 00:00:00",1.96678282872334,"1b"
"2022-09-12 01:00:00",1.97389944533146,"1b"
"2022-09-12 02:00:00",2.06776286115375,"1b"
"2022-09-12 03:00:00",2.07816061610815,"1b"
"2022-09-12 04:00:00",2.08998347301374,"1b"
"2022-09-12 05:00:00",2.03370517217526,"1b"
"2022-09-12 06:00:00",2.01572966045031,"1b"
"2022-09-12 07:00:00",2.02103154479413,"1b"
"2022-09-12 08:00:00",2.04604952281527,"1b"
"2022-09-12 09:00:00",2.08671865153749,"1b"
"2022-09-12 10:00:00",2.04482813990439,"1b"
"2022-09-12 11:00:00",1.91981641973993,"1b"
"2022-09-12 12:00:00",1.73767636860377,"1b"
"2022-09-12 13:00:00",1.63329491699647,"1b"
"2022-09-12 14:00:00",1.74199225006226,"1b"
"2022-09-12 15:00:00",1.90961591686841,"1b"
"2022-09-12 16:00:00",2.04599123388472,"1b"
"2022-09-12 17:00:00",2.06140122692169,"1b"
"2022-09-12 18:00:00",1.98903659445657,"1b"
"2022-09-12 19:00:00",1.99414547895487,"1b"
"2022-09-12 20:00:00",1.98472687998129,"1b"
"2022-09-12 21:00:00",2.02386909924183,"1b"
"2022-09-12 22:00:00",1.97888539648965,"1b"
"2022-09-12 23:00:00",1.96525067702188,"1b"
"2022-09-13 00:00:00",1.89553156304568,"1b"
"2022-09-13 01:00:00",1.8333040866178,"1b"
"2022-09-13 02:00:00",1.76113095624023,"1b"
"2022-09-13 03:00:00",1.60268396390143,"1b"
"2022-09-13 04:00:00",1.53929770746197,"1b"
"2022-09-13 05:00:00",1.48782432596595,"1b"
"2022-09-13 06:00:00",1.39969869075515,"1b"
"2022-09-13 07:00:00",1.37213305915838,"1b"
"2022-09-13 08:00:00",1.3455952436229,"1b"
"2022-09-13 09:00:00",1.33846908252788,"1b"
"2022-09-13 10:00:00",1.42901082798643,"1b"
"2022-09-13 11:00:00",1.51094775012052,"1b"
"2022-09-13 12:00:00",1.5463306627576,"1b"
"2022-09-13 13:00:00",1.67487735001954,"1b"
"2022-09-13 14:00:00",2.13190296565302,"1b"
"2022-09-13 15:00:00",3.00543230465723,"1b"
"2022-09-13 16:00:00",3.56826934525527,"1b"
"2022-09-13 17:00:00",3.67226018270885,"1b"
"2022-09-13 18:00:00",3.60445015442687,"1b"
"2022-09-13 19:00:00",3.45306015588121,"1b"
"2022-09-13 20:00:00",3.23582761562153,"1b"
"2022-09-13 21:00:00",3.0698919134055,"1b"
"2022-09-13 22:00:00",3.11594045246948,"1b"
"2022-09-13 23:00:00",3.00876032764363,"1b"
"2022-09-14 00:00:00",2.80388314332501,"1b"
"2022-09-14 01:00:00",2.61018841775805,"1b"
"2022-09-14 02:00:00",2.41556735936997,"1b"
