"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-11-21 06:00:00,0.7331,0.635933333333333,0.570533333333333,0.547916666666667,0.5169,0.504933333333333,0.502933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 07:00:00,1.43995,1.42508333333333,1.32358333333333,1.29188333333333,1.23415,1.21436666666667,1.21905,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 08:00:00,2.63551666666667,2.76688333333333,2.61521666666667,2.58098333333333,2.48298333333333,2.46741666666667,2.49085,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 09:00:00,2.85283333333333,2.91721666666667,2.7589,2.72158333333333,2.60073333333333,2.59656666666667,2.62496666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 10:00:00,2.62536666666667,2.55121666666667,2.38528333333333,2.33213333333333,2.20686666666667,2.185,2.2078,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 11:00:00,2.97703333333333,2.94376666666667,2.75976666666667,2.69426666666667,2.53716666666667,2.54971666666667,2.56616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 12:00:00,3.3972,3.23995,3.00871666666667,2.91108333333333,2.66403333333333,2.75878333333333,2.72323333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 13:00:00,2.42735,2.32326666666667,2.13318333333333,2.03993333333333,1.82901666666667,1.93515,1.9,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 14:00:00,1.03313333333333,0.997066666666667,0.90295,0.84725,1.24462068965517,0.803083333333333,0.78195,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 15:00:00,1.41365454545455,1.33238181818182,1.16307272727273,1.05443636363636,3.9971320754717,0.946272727272727,0.929454545454546,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 16:00:00,2.32125,2.11918333333333,1.93135,1.88346666666667,1.69331666666667,1.7267,1.72253333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 17:00:00,1.64076666666667,1.49891666666667,1.3733,1.33943333333333,3.59015254237288,1.22181666666667,1.2292,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 18:00:00,1.1727,1.04896666666667,0.959316666666667,0.930866666666667,0.876783333333333,0.827666666666667,0.842633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 19:00:00,0.966866666666667,0.848916666666667,0.775183333333333,0.7504,0.754166666666667,0.654616666666667,0.673116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 20:00:00,0.479133333333333,0.4544,0.422916666666667,0.412783333333333,0.436616666666667,0.35575,0.3721,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 21:00:00,0.417133333333333,0.371283333333333,0.3403,0.327816666666667,0.3528,0.278966666666667,0.292133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 22:00:00,0.261983333333333,0.23485,0.214433333333333,0.20525,0.223566666666667,0.17165,0.181166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-21 23:00:00,0.2011,0.185833333333333,0.17045,0.162716666666667,0.181183333333333,0.14105,0.148566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22,0.15715,0.148,0.136966666666667,0.132783333333333,0.149716666666667,0.120133333333333,0.126133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 01:00:00,0.0994833333333333,0.107716666666667,0.0997166666666667,0.0958333333333333,0.108083333333333,0.0898,0.0921333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 02:00:00,0.0523833333333333,0.0705,0.0662333333333333,0.06375,0.0660666666666667,0.0765593220338983,0.06815,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 03:00:00,0.0450833333333333,0.0572166666666667,0.0552333333333333,0.0555833333333333,0.0555666666666667,0.0762166666666667,0.0672833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 04:00:00,0.0559666666666667,0.0653166666666667,0.06145,0.0613833333333333,0.065,0.07325,0.0664,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 05:00:00,0.0433833333333333,0.0504166666666667,0.0482,0.0463666666666667,0.0468,0.0575,0.0511,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 06:00:00,0.0980666666666667,0.0925,0.0883,0.0882,0.102203389830508,0.0892833333333333,0.0895333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 07:00:00,0.316616666666667,0.3135,0.2966,0.2936,0.341283333333333,0.287766666666667,0.298933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 08:00:00,0.356266666666667,0.346716666666667,0.32805,0.323016666666667,0.382633333333333,0.317366666666667,0.333166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 09:00:00,0.340883333333333,0.316283333333333,0.29555,0.287933333333333,0.347166666666667,0.27465,0.288083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 10:00:00,0.423133333333333,0.367683333333333,0.3114,0.2774,0.317883333333333,0.247816666666667,0.262366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 11:00:00,0.234433333333333,0.2402,0.222683333333333,0.215316666666667,0.263133333333333,0.215783333333333,0.224783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 12:00:00,0.260433333333333,0.260683333333333,0.234483333333333,0.22075,0.2518,0.236333333333333,0.228966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 13:00:00,0.201383333333333,0.2035,0.190383333333333,0.1868,0.218083333333333,0.20965,0.20235,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 14:00:00,0.353433333333333,0.350266666666667,0.329,0.322716666666667,0.3899,0.351,0.352933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 15:00:00,0.409783333333333,0.4045,0.3774,0.3677,0.446583333333333,0.397683333333333,0.400133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 16:00:00,0.881483333333333,0.844516666666667,0.7874,0.767833333333333,0.946416666666667,0.81795,0.831416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 17:00:00,0.69975,0.643166666666667,0.598716666666667,0.58105,0.733133333333333,0.606483333333333,0.624216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 18:00:00,1.08345,1.00756666666667,0.941266666666667,0.915133333333333,1.19046666666667,0.970633333333333,1.00495,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 19:00:00,1.19843333333333,1.12298333333333,1.04966666666667,1.01955,1.35841666666667,1.06805,1.10888333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 20:00:00,0.671466666666667,0.533783333333333,0.479116666666667,0.453666666666667,0.61665,0.439233333333333,0.458333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 21:00:00,1.78692857142857,1.39380357142857,1.22175,1.15830357142857,1.27719642857143,1.06083928571429,1.08325,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 22:00:00,2.0657,1.72843333333333,1.54251666666667,1.47423333333333,1.44488333333333,1.32171666666667,1.33253333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-22 23:00:00,1.35358333333333,1.10136666666667,0.983466666666667,0.932616666666667,0.9368,0.8263,0.835133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23,1.37221666666667,1.11753333333333,0.988933333333333,0.92915,0.942933333333333,0.810233333333333,0.8199,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 01:00:00,0.982533333333333,0.816833333333333,0.724583333333333,0.683466666666667,0.707266666666667,0.6044,0.617566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 02:00:00,0.564816666666667,0.467033333333333,0.41335,0.392083333333333,0.409016666666667,0.346233333333333,0.3578,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 03:00:00,0.464216666666667,0.3961,0.353083333333333,0.334983333333333,0.351716666666667,0.29175,0.3034,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 04:00:00,0.267233333333333,0.244266666666667,0.220116666666667,0.209383333333333,0.22475,0.179216666666667,0.1912,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 05:00:00,0.216,0.207866666666667,0.191616666666667,0.1834,0.1979,0.164016666666667,0.1717,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 06:00:00,0.220183333333333,0.209066666666667,0.193516666666667,0.186816666666667,0.200716666666667,0.1717,0.1797,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 07:00:00,0.123833333333333,0.134883333333333,0.1277,0.12545,0.135683333333333,0.122433333333333,0.1256,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 08:00:00,0.0818333333333333,0.0991166666666667,0.0956166666666667,0.0955333333333333,0.103166666666667,0.09905,0.09935,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 09:00:00,0.0736166666666667,0.0955166666666667,0.0943333333333333,0.0957,0.104983333333333,0.0952333333333333,0.0986333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 10:00:00,0.0573,0.0734,0.0733333333333333,0.0736166666666667,0.0814166666666667,0.0721166666666667,0.0779661016949152,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 11:00:00,0.0695,0.08865,0.0860166666666667,0.0856,0.0945333333333333,0.0891666666666667,0.0924166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 12:00:00,0.0891,0.1128,0.107083333333333,0.105933333333333,0.1068,0.122083333333333,0.112566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 13:00:00,0.133283333333333,0.144233333333333,0.137183333333333,0.1366,0.134866666666667,0.15915,0.146016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 14:00:00,0.16115,0.165583333333333,0.156916666666667,0.154416666666667,0.1565,0.164533333333333,0.15705,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 15:00:00,0.199166666666667,0.198483333333333,0.1865,0.181766666666667,0.188783333333333,0.183683333333333,0.181883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 16:00:00,0.160866666666667,0.163266666666667,0.153466666666667,0.150966666666667,0.157283333333333,0.15115,0.150133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 17:00:00,0.2043,0.20415,0.19365,0.1904,0.201183333333333,0.193333333333333,0.196,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 18:00:00,0.207516666666667,0.208016666666667,0.1963,0.192783333333333,0.20275,0.188716666666667,0.189683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 19:00:00,0.207583333333333,0.200416666666667,0.1879,0.181733333333333,0.190016666666667,0.175183333333333,0.176333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 20:00:00,0.17755,0.178416666666667,0.170366666666667,0.167916666666667,0.1799,0.170016666666667,0.174416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 21:00:00,0.180716666666667,0.170833333333333,0.159416666666667,0.15325,0.161333333333333,0.14455,0.146033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 22:00:00,0.13505,0.133166666666667,0.124216666666667,0.1203,0.124633333333333,0.113866666666667,0.113683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-23 23:00:00,0.0871333333333333,0.0905333333333333,0.0849,0.0827666666666667,0.0843666666666667,0.0788833333333333,0.0785333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24,0.233969696969697,0.0653939393939394,0.0572424242424242,0.0605757575757576,0.0598787878787879,0.04965625,0.0607575757575758,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 01:00:00,0.0886833333333333,0.05925,0.05245,0.0507333333333333,0.04545,0.0523166666666667,0.0498666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 02:00:00,0.0845666666666667,0.0726333333333333,0.06655,0.0663389830508475,0.0613166666666667,0.0661666666666667,0.0664745762711864,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 03:00:00,0.130383333333333,0.11925,0.110616666666667,0.107616666666667,0.103466666666667,0.101766666666667,0.102216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 04:00:00,0.181166666666667,0.168616666666667,0.155516666666667,0.150566666666667,0.145166666666667,0.139133333333333,0.1404,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 05:00:00,0.217983333333333,0.206,0.188916666666667,0.1817,0.1745,0.167333333333333,0.16755,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 06:00:00,0.323483333333333,0.30545,0.27955,0.266583333333333,0.254433333333333,0.2454,0.244066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 07:00:00,0.3943,0.36865,0.3361,0.321816666666667,0.306983333333333,0.295366666666667,0.294416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 08:00:00,0.397833333333333,0.3735,0.340783333333333,0.325083333333333,0.312,0.297283333333333,0.29625,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 09:00:00,0.177066666666667,0.1679,0.154733333333333,0.148016666666667,0.143183333333333,0.136233333333333,0.136583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 10:00:00,0.0815,0.0836666666666667,0.0780833333333333,0.0763,0.0753559322033898,0.0726271186440678,0.0725762711864407,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 11:00:00,0.102983333333333,0.106216666666667,0.09955,0.0972333333333333,0.0942666666666667,0.09325,0.0923666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 12:00:00,0.137333333333333,0.139733333333333,0.1302,0.127783333333333,0.123316666666667,0.119866666666667,0.12075,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 13:00:00,0.166883333333333,0.1694,0.158183333333333,0.155033333333333,0.151166666666667,0.147366666666667,0.147066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 14:00:00,0.200166666666667,0.195933333333333,0.182,0.177233333333333,0.170083333333333,0.167,0.168983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 15:00:00,0.160233333333333,0.159133333333333,0.147966666666667,0.1445,0.145083333333333,0.131333333333333,0.132883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 16:00:00,0.206633333333333,0.199833333333333,0.184783333333333,0.1795,0.175833333333333,0.165966666666667,0.167366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 17:00:00,0.273466666666667,0.253183333333333,0.231466666666667,0.223916666666667,0.218966666666667,0.21135,0.212116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 18:00:00,0.25815,0.237266666666667,0.2162,0.2084,0.2029,0.190666666666667,0.191016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 19:00:00,0.2097,0.1841,0.165833333333333,0.157716666666667,0.1522,0.14065,0.140216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 20:00:00,0.181966666666667,0.164266666666667,0.148266666666667,0.141616666666667,0.137583333333333,0.1316,0.130083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 21:00:00,0.1602,0.143483333333333,0.1295,0.123116666666667,0.118883333333333,0.11285,0.111783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 22:00:00,0.170516666666667,0.151466666666667,0.136633333333333,0.13045,0.125266666666667,0.11965,0.118583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-24 23:00:00,0.131933333333333,0.113716666666667,0.101566666666667,0.0962,0.0919666666666667,0.08775,0.0864166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25,0.12865,0.111866666666667,0.100916666666667,0.0962166666666667,0.09235,0.0894333333333333,0.08765,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 01:00:00,0.09895,0.0855833333333333,0.0778166666666667,0.0742833333333333,0.0725166666666667,0.0711333333333333,0.0703833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 02:00:00,0.0820333333333333,0.0700333333333333,0.0642166666666667,0.0630166666666667,0.0622,0.0626666666666667,0.0635593220338983,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 03:00:00,0.0876333333333333,0.0768,0.0723833333333333,0.07155,0.0726333333333333,0.07145,0.0731833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 04:00:00,0.0875,0.07625,0.0719666666666667,0.0721,0.07355,0.0705333333333333,0.0729166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 05:00:00,0.05955,0.0563,0.0533666666666667,0.0528333333333333,0.0555333333333333,0.0505833333333333,0.05295,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 06:00:00,0.11985,0.12125,0.1152,0.114983333333333,0.1176,0.115466666666667,0.11905,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 07:00:00,0.24845,0.256216666666667,0.242883333333333,0.241066666666667,0.242516666666667,0.237383333333333,0.24045,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 08:00:00,0.43765,0.457866666666667,0.435366666666667,0.43185,0.433883333333333,0.43045,0.436083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 09:00:00,0.214033333333333,0.219,0.207166666666667,0.203983333333333,0.209033333333333,0.203533333333333,0.204683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 10:00:00,0.3388,0.360716666666667,0.346316666666667,0.345666666666667,0.345216666666667,0.3418,0.340916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 11:00:00,0.144866666666667,0.144283333333333,0.136516666666667,0.1345,0.1329,0.142237288135593,0.140135593220339,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 12:00:00,0.173916666666667,0.1738,0.164266666666667,0.162016666666667,0.162083333333333,0.164406779661017,0.168241379310345,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 13:00:00,0.166966101694915,0.171683333333333,0.162016666666667,0.1595,0.1567,0.169706896551724,0.17080701754386,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 14:00:00,0.19075,0.196433333333333,0.184866666666667,0.18125,0.1784,0.188433333333333,0.184433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 15:00:00,0.250866666666667,0.255233333333333,0.240733333333333,0.236483333333333,0.232533333333333,0.24055,0.237883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 16:00:00,0.275816666666667,0.260983333333333,0.24315,0.2373,0.2337,0.230516666666667,0.230133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 17:00:00,0.4995,0.484166666666667,0.45565,0.445966666666667,0.4448,0.430383333333333,0.4338,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 18:00:00,0.404766666666667,0.38015,0.352883333333333,0.34195,0.338016666666667,0.321383333333333,0.324066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 19:00:00,0.33775,0.3045,0.2788,0.266866666666667,0.2624,0.246466666666667,0.2469,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 20:00:00,0.449,0.411516666666667,0.3793,0.364533333333333,0.357366666666667,0.34235,0.342316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 21:00:00,0.35465,0.315333333333333,0.2879,0.2746,0.268433333333333,0.25635,0.2562,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 22:00:00,0.289183333333333,0.248333333333333,0.22555,0.21475,0.208833333333333,0.197566666666667,0.198166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-25 23:00:00,0.2512,0.21045,0.189733333333333,0.1789,0.1734,0.1599,0.160666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26,0.25395,0.219033333333333,0.198933333333333,0.188233333333333,0.1831,0.173483333333333,0.173816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 01:00:00,0.199116666666667,0.173833333333333,0.156966666666667,0.149616666666667,0.14535,0.1371,0.136816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 02:00:00,0.112933333333333,0.09705,0.0870833333333333,0.0821166666666667,0.07825,0.0742881355932203,0.0720666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 03:00:00,0.0821166666666667,0.0709833333333333,0.0649666666666667,0.0614333333333333,0.059,0.0563275862068966,0.0548474576271186,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 04:00:00,0.09455,0.0955689655172414,0.0860666666666667,0.08355,0.0961964285714286,0.089,0.0865172413793104,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 05:00:00,0.103116666666667,0.0951333333333333,0.0876166666666667,0.0854166666666667,0.0862542372881356,0.0804833333333333,0.0814406779661017,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 06:00:00,0.167283333333333,0.157816666666667,0.146633333333333,0.141966666666667,0.139266666666667,0.13465,0.134716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 07:00:00,0.481933333333333,0.47525,0.447966666666667,0.438066666666667,0.432633333333333,0.431283333333333,0.43275,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 08:00:00,0.715233333333333,0.709266666666667,0.668516666666667,0.6538,0.647083333333333,0.6458,0.647933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 09:00:00,0.616983333333333,0.602833333333333,0.566216666666667,0.552516666666667,0.54095,0.542266666666667,0.543033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 10:00:00,0.363383333333333,0.344033333333333,0.321483333333333,0.3139,0.308616666666667,0.302366666666667,0.3047,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 11:00:00,0.332916666666667,0.295516666666667,0.273933333333333,0.266216666666667,0.2668,0.239683333333333,0.250733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 12:00:00,0.304583333333333,0.2944,0.26935,0.258116666666667,0.250366666666667,0.24585,0.24435,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 13:00:00,0.26755,0.249033333333333,0.228116666666667,0.219266666666667,0.2091,0.21075,0.206983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 14:00:00,0.400983333333333,0.368033333333333,0.338183333333333,0.32435,0.310333333333333,0.313333333333333,0.309333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 15:00:00,1.04526666666667,1.02378333333333,0.960683333333333,0.938733333333333,0.904,0.929033333333333,0.925266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 16:00:00,2.65461666666667,2.6452,2.50678333333333,2.4587,2.35656666666667,2.40075,2.4087,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 17:00:00,3.99754545454545,3.55072727272727,3.22596363636364,3.11167272727273,2.92612727272727,2.87476363636364,2.88849090909091,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 18:00:00,6.63895,5.93498333333333,5.35275,5.14668333333333,4.85993333333333,4.70145,4.73268333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 19:00:00,5.18433333333333,4.4637,3.99906666666667,3.79001666666667,3.55131666666667,3.37001666666667,3.41588333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 20:00:00,5.3196,4.64371666666667,4.1663,3.93181666666667,3.68915,3.45075,3.51695,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 21:00:00,4.187125,3.641375,3.25419642857143,3.08103571428571,2.90403571428571,2.708,2.754625,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 22:00:00,2.47895,2.15766666666667,1.93326666666667,1.848,1.74586666666667,1.6434,1.65181666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-26 23:00:00,1.9719,1.73923333333333,1.57363333333333,1.51261666666667,1.4342,1.35221666666667,1.36603333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27,1.81491666666667,1.63551666666667,1.48116666666667,1.42085,1.34176666666667,1.28423333333333,1.29525,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 01:00:00,1.8755,1.72708333333333,1.57521666666667,1.51595,1.42035,1.38558333333333,1.38945,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 02:00:00,1.08513333333333,0.983383333333333,0.893916666666667,0.8572,0.789516666666667,0.7879,0.780666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 03:00:00,1.03406666666667,0.942416666666667,0.862066666666667,0.8271,0.75735,0.763133333333333,0.7542,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 04:00:00,0.709483333333333,0.664916666666667,0.61025,0.587133333333333,0.533666666666667,0.550966666666667,0.5416,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 05:00:00,0.324,0.31705,0.290066666666667,0.2797,0.251633333333333,0.260383333333333,0.256216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 06:00:00,0.301383333333333,0.3033,0.2808,0.271333333333333,0.248516666666667,0.253166666666667,0.251366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 07:00:00,0.364016666666667,0.357183333333333,0.330533333333333,0.319833333333333,0.293166666666667,0.296,0.294366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 08:00:00,0.36,0.371066666666667,0.348216666666667,0.3376,0.31225,0.322366666666667,0.32195,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 09:00:00,0.6961,0.694333333333333,0.648816666666667,0.632333333333333,0.580533333333333,0.596733333333333,0.593916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 10:00:00,0.942233333333333,0.917366666666667,0.857516666666667,0.829966666666667,0.756933333333333,0.78455,0.777266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 11:00:00,0.9877,0.966083333333333,0.89735,0.865416666666667,0.782633333333333,0.815633333333333,0.806833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 12:00:00,0.993383333333333,0.976933333333333,0.91465,0.887566666666667,0.805083333333333,0.843533333333333,0.836416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 13:00:00,1.09846666666667,1.05193333333333,0.98185,0.95195,0.865983333333333,0.87655,0.87505,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 14:00:00,1.19625,1.13306666666667,1.05675,1.02246666666667,0.94155,0.930733333333333,0.935633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 15:00:00,3.84042857142857,4.02169642857143,3.95576785714286,1.2818,1.19261818181818,1.16696363636364,1.17807272727273,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 16:00:00,2.03888333333333,1.8568,1.69188333333333,1.63975,1.55655,1.50711666666667,1.50936666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 17:00:00,2.00231666666667,1.85196666666667,1.69225,1.63891666666667,1.54305,1.49168333333333,1.49043333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 18:00:00,2.169,2.0008,1.83928333333333,1.78581666666667,1.67891666666667,1.62111666666667,1.62358333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 19:00:00,2.48295,2.23905,2.05171666666667,1.98386666666667,1.85206666666667,1.78328333333333,1.78888333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 20:00:00,2.57005,2.34405,2.1545,2.08601666666667,1.95118333333333,1.88641666666667,1.89995,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 21:00:00,2.63195,2.37478333333333,2.19976666666667,2.13863333333333,2.00936666666667,1.95435,1.97681666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-11-27 22:00:00,2.55443333333333,2.33556666666667,2.16368333333333,2.09668333333333,1.96721666666667,1.90398333333333,1.92733333333333,"1b","1b","1b","1b","1b","1b","1b"
