"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-06-21,0.3502,0.346666666666667,0.328383333333333,0.323666666666667,0.306316666666667,0.299666666666667,0.300966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 01:00:00,0.448633333333333,0.440166666666667,0.415266666666667,0.406983333333333,0.385233333333333,0.376233333333333,0.378066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 02:00:00,0.44525,0.42405,0.3989,0.3894,0.3672,0.35645,0.357633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 03:00:00,0.51325,0.506783333333333,0.48325,0.476983333333333,0.4517,0.445166666666667,0.4472,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 04:00:00,0.567616666666667,0.570383333333333,0.545483333333333,0.53975,0.513633333333333,0.5109,0.513433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 05:00:00,0.537233333333333,0.54155,0.519633333333333,0.5158,0.4919,0.492433333333333,0.4948,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 06:00:00,0.588166666666667,0.59625,0.573433333333333,0.569916666666667,0.545866666666667,0.548316666666667,0.5553,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 07:00:00,0.43075,0.4387,0.421883333333333,0.41875,0.398533333333333,0.399666666666667,0.404216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 08:00:00,0.459883333333333,0.462783333333333,0.442016666666667,0.436966666666667,0.415733333333333,0.4147,0.4191,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 09:00:00,0.464166666666667,0.466833333333333,0.446416666666667,0.4397,0.41815,0.414283333333333,0.417633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 10:00:00,0.48505,0.483633333333333,0.46205,0.456133333333333,0.434016666666667,0.425516666666667,0.4306,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 11:00:00,0.465796610169492,0.461135593220339,0.440372881355932,0.435033898305085,0.41435593220339,0.41001724137931,0.414948275862069,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 12:00:00,0.482315789473684,0.452338983050847,0.44780701754386,0.432724137931034,0.415775862068965,0.405017543859649,0.413263157894737,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 13:00:00,0.569406779661017,0.556813559322034,0.530406779661017,0.522864406779661,0.502033898305085,0.480406779661017,0.491440677966102,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 14:00:00,0.39965,0.39005,0.371933333333333,0.36435,0.35055,0.3346,0.341416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 15:00:00,0.681183333333333,0.68045,0.655666666666667,0.6517,0.629283333333333,0.617583333333333,0.628966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 16:00:00,0.543083333333333,0.5425,0.519483333333333,0.513816666666667,0.495133333333333,0.485266666666667,0.495666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 17:00:00,0.44775,0.447016666666667,0.427366666666667,0.4222,0.404616666666667,0.398533333333333,0.404316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 18:00:00,0.515766666666667,0.517583333333333,0.494333333333333,0.488316666666667,0.466783333333333,0.467883333333333,0.471683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 19:00:00,0.479616666666667,0.47285,0.448333333333333,0.439983333333333,0.41665,0.41905,0.421866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 20:00:00,0.530883333333333,0.51265,0.484383333333333,0.475966666666667,0.448316666666667,0.450066666666667,0.451766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 21:00:00,0.48915,0.46515,0.4406,0.4302,0.404866666666667,0.403083333333333,0.405983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 22:00:00,0.628053571428571,0.491589285714286,0.457928571428571,0.447892857142857,0.429321428571429,0.420857142857143,0.426160714285714,"1b","1b","1b","1b","1b","1b","1b"
2021-06-21 23:00:00,0.510633333333333,0.450866666666667,0.419916666666667,0.410933333333333,0.393883333333333,0.388783333333333,0.389783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22,0.522166666666667,0.485583333333333,0.4517,0.440533333333333,0.423283333333333,0.4163,0.41945,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 01:00:00,0.524316666666667,0.502483333333333,0.472816666666667,0.464616666666667,0.444816666666667,0.425666666666667,0.428283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 02:00:00,0.426333333333333,0.401183333333333,0.373633333333333,0.363533333333333,0.3468,0.335783333333333,0.336166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 03:00:00,0.338833333333333,0.312016666666667,0.290866666666667,0.282266666666667,0.268033333333333,0.258933333333333,0.259133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 04:00:00,0.292883333333333,0.272733333333333,0.255233333333333,0.249283333333333,0.238466666666667,0.232366666666667,0.23315,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 05:00:00,0.3021,0.290466666666667,0.274466666666667,0.2688,0.258333333333333,0.253333333333333,0.255783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 06:00:00,0.4386,0.439783333333333,0.415666666666667,0.4093,0.394516666666667,0.388766666666667,0.3917,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 07:00:00,0.347216666666667,0.348816666666667,0.330283333333333,0.32425,0.311883333333333,0.307733333333333,0.3091,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 08:00:00,0.296233333333333,0.293716666666667,0.2778,0.273016666666667,0.263066666666667,0.254733333333333,0.264084745762712,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 09:00:00,0.358433333333333,0.35525,0.33615,0.3303,0.3185,0.307583333333333,0.311383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 10:00:00,0.345316666666667,0.34405,0.324616666666667,0.31875,0.307633333333333,0.293283333333333,0.303457627118644,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 11:00:00,0.34515,0.336316666666667,0.316366666666667,0.309566666666667,0.298533333333333,0.2839,0.28795,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 12:00:00,0.298933333333333,0.2918,0.2752,0.26955,0.259566666666667,0.247633333333333,0.251366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 13:00:00,0.34755,0.3341,0.3145,0.308033333333333,0.295783333333333,0.286050847457627,0.290203389830508,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 14:00:00,0.330716666666667,0.315516666666667,0.296316666666667,0.2907,0.280466666666667,0.263533333333333,0.268266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 15:00:00,0.367966666666667,0.352766666666667,0.332566666666667,0.3255,0.31395,0.294983333333333,0.300416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 16:00:00,0.35885,0.340766666666667,0.321233333333333,0.31445,0.3043,0.283833333333333,0.289616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 17:00:00,0.379133333333333,0.363733333333333,0.342683333333333,0.3364,0.324616666666667,0.306,0.31235,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 18:00:00,0.3855,0.37295,0.351366666666667,0.342883333333333,0.328633333333333,0.316383333333333,0.318783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 19:00:00,0.48375,0.469766666666667,0.443366666666667,0.4344,0.4153,0.407316666666667,0.4093,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 20:00:00,0.85295,0.82615,0.7791,0.76515,0.732,0.72145,0.726033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 21:00:00,1.25745,1.21961666666667,1.1518,1.13306666666667,1.08343333333333,1.06866666666667,1.07781666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 22:00:00,1.01963333333333,0.984016666666667,0.929816666666667,0.913166666666667,0.868483333333333,0.8572,0.861966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-22 23:00:00,0.650433333333333,0.614533333333333,0.579483333333333,0.566966666666667,0.5376,0.5268,0.529283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23,0.75815,0.7097,0.664683333333333,0.647983333333333,0.612716666666667,0.5982,0.600916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 01:00:00,0.664066666666667,0.631083333333333,0.593283333333333,0.580816666666667,0.550166666666667,0.537166666666667,0.5413,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 02:00:00,0.792233333333333,0.7843,0.750383333333333,0.74345,0.7118,0.703483333333333,0.710733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 03:00:00,0.775516666666667,0.779383333333333,0.750166666666667,0.746133333333333,0.71805,0.715216666666667,0.722833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 04:00:00,0.7666,0.793266666666667,0.7775,0.78605,0.767466666666667,0.783783333333333,0.794683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 05:00:00,0.685766666666667,0.68235,0.654816666666667,0.651783333333333,0.627366666666667,0.628,0.637266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 06:00:00,0.6904,0.6776,0.640266666666667,0.627133333333333,0.59465,0.584083333333333,0.59095,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 07:00:00,0.8131,0.777916666666667,0.7329,0.716466666666667,0.680933333333333,0.667116666666667,0.67845,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 08:00:00,0.770678571428571,0.732053571428571,0.684964285714286,0.664875,0.643527272727273,0.630518518518518,0.643888888888889,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 09:00:00,0.565525423728814,0.395050847457627,0.367542372881356,0.363220338983051,0.352203389830508,0.323406779661017,0.334237288135593,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 10:00:00,0.470033333333333,0.4167,0.389566666666667,0.3823,0.369733333333333,0.346883333333333,0.352866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 11:00:00,0.519733333333333,0.481916666666667,0.448683333333333,0.438416666666667,0.423633333333333,0.402533333333333,0.4092,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 12:00:00,0.52745,0.489933333333333,0.45485,0.441316666666667,0.4244,0.400916666666667,0.412983050847458,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 13:00:00,0.5825,0.552966666666667,0.518683333333333,0.507316666666667,0.488166666666667,0.465166666666667,0.470583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 14:00:00,0.6371,0.616216666666667,0.58165,0.571366666666667,0.550783333333333,0.532133333333333,0.536316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 15:00:00,0.62205,0.599216666666667,0.564116666666667,0.551533333333333,0.5298,0.5086,0.511616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 16:00:00,0.653616666666667,0.63115,0.59615,0.585,0.56155,0.543783333333333,0.547066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 17:00:00,0.762633333333333,0.753516666666667,0.7177,0.708733333333333,0.6845,0.664683333333333,0.668333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 18:00:00,0.742283333333333,0.74195,0.709766666666667,0.705166666666667,0.682733333333333,0.668416666666667,0.671733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 19:00:00,0.691266666666667,0.68235,0.6493,0.64295,0.620566666666667,0.611283333333333,0.612716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 20:00:00,0.66935,0.66335,0.63305,0.627516666666667,0.604833333333333,0.599466666666667,0.600583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 21:00:00,0.69685,0.6891,0.656333333333333,0.650283333333333,0.625666666666667,0.61875,0.620883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 22:00:00,0.549866666666667,0.558416666666667,0.537766666666667,0.536583333333333,0.5191,0.522983333333333,0.525433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-23 23:00:00,0.562416666666667,0.575316666666667,0.556133333333333,0.55655,0.539133333333333,0.548,0.550033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24,0.466583333333333,0.491116666666667,0.48135,0.48775,0.476783333333333,0.495916666666667,0.49975,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 01:00:00,0.42695,0.446216666666667,0.437483333333333,0.443383333333333,0.434833333333333,0.4543,0.4599,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 02:00:00,0.332783333333333,0.354583333333333,0.34995,0.356133333333333,0.350833333333333,0.368166666666667,0.371166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 03:00:00,0.285733333333333,0.30295,0.301216666666667,0.31005,0.307183333333333,0.322283333333333,0.32805,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 04:00:00,0.296916666666667,0.316966666666667,0.313233333333333,0.317433333333333,0.312983333333333,0.3233,0.3275,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 05:00:00,0.309233333333333,0.32665,0.315683333333333,0.315983333333333,0.30475,0.309416666666667,0.311883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 06:00:00,0.407933333333333,0.425183333333333,0.410383333333333,0.408383333333333,0.396183333333333,0.397883333333333,0.4037,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 07:00:00,0.715533333333333,0.710783333333333,0.676433333333333,0.66845,0.643483333333333,0.643933333333333,0.651083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 08:00:00,0.602683333333333,0.60655,0.56345,0.541633333333333,0.51,0.5057,0.510483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 09:00:00,0.54328813559322,0.548067796610169,0.520881355932203,0.511016949152542,0.487576271186441,0.497929824561404,0.502052631578947,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 10:00:00,0.454983333333333,0.463233333333333,0.4435,0.4384,0.422966666666667,0.421796610169492,0.428508474576271,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 11:00:00,0.515474576271187,0.513466666666667,0.492983050847458,0.489103448275862,0.469258620689655,0.465456140350877,0.463603448275862,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 12:00:00,0.818016666666667,0.838166666666667,0.8014,0.790616666666667,0.761233333333333,0.7421,0.753283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 13:00:00,0.613474576271187,0.62171186440678,0.592525423728814,0.582932203389831,0.560932203389831,0.580527272727273,0.578875,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 14:00:00,0.552344827586207,0.557068965517241,0.529465517241379,0.521775862068965,0.500637931034483,0.491263157894737,0.499964912280702,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 15:00:00,0.625537037037037,0.639150943396226,0.609622641509434,0.625313725490196,0.603941176470588,0.639787234042553,0.66754347826087,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 16:00:00,0.871864406779661,0.836915254237288,0.785067796610169,0.764203389830509,0.729796610169491,0.689033898305085,0.699610169491525,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 17:00:00,0.720537037037037,0.573425925925926,0.537333333333333,0.526888888888889,0.50612962962963,0.482111111111111,0.48762962962963,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 18:00:00,0.717166666666667,0.689566666666667,0.64655,0.633383333333333,0.6084,0.583566666666667,0.583866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 19:00:00,1.08778333333333,1.13763333333333,1.08101666666667,1.06871666666667,1.03703333333333,1.02661666666667,1.0321,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 20:00:00,1.78465,1.87068333333333,1.77915,1.76056666666667,1.70681666666667,1.69076666666667,1.70166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 21:00:00,2.05493333333333,2.12723333333333,2.02193333333333,1.99585,1.92343333333333,1.89615,1.90611666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 22:00:00,0.9062,0.904383333333333,0.859566666666667,0.847,0.80645,0.7922,0.792283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-24 23:00:00,0.602066666666667,0.605983333333333,0.578833333333333,0.571883333333333,0.542916666666667,0.534916666666667,0.53155,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25,0.471566666666667,0.46645,0.446183333333333,0.440933333333333,0.417266666666667,0.41465,0.412133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 01:00:00,0.31415,0.3061,0.29335,0.290416666666667,0.274566666666667,0.272883333333333,0.270966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 02:00:00,0.2101,0.2056,0.197383333333333,0.1958,0.185333333333333,0.183716666666667,0.182433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 03:00:00,0.178694915254237,0.179067796610169,0.171,0.171372881355932,0.161203389830508,0.159677966101695,0.158254237288136,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 04:00:00,0.14771186440678,0.154733333333333,0.1499,0.147566666666667,0.140866666666667,0.140766666666667,0.1409,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 05:00:00,0.213683333333333,0.219283333333333,0.210516666666667,0.208883333333333,0.19775,0.201366666666667,0.201783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 06:00:00,0.396169491525424,0.409525423728814,0.393542372881356,0.389186440677966,0.370322033898305,0.371,0.373745762711864,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 07:00:00,0.538016666666667,0.5524,0.524483333333333,0.515516666666667,0.4892,0.4857,0.490916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 08:00:00,0.489583333333333,0.49695,0.472066666666667,0.46315,0.438766666666667,0.4383,0.442133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 09:00:00,0.381,0.387016666666667,0.3664,0.357333333333333,0.337516666666667,0.335433333333333,0.338783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 10:00:00,0.430322033898305,0.435372881355932,0.411915254237288,0.402525423728814,0.378186440677966,0.373966101694915,0.380310344827586,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 11:00:00,0.544366666666667,0.54635,0.5168,0.504966666666667,0.474683333333333,0.469283333333333,0.472916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 12:00:00,0.432586206896552,0.417896551724138,0.39198275862069,0.382293103448276,0.359086206896552,0.361052631578947,0.36559649122807,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 13:00:00,0.553769230769231,0.530673076923077,0.481777777777778,0.490288461538462,0.454716981132075,0.463653846153846,0.469923076923077,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 14:00:00,0.610913793103448,0.605465517241379,0.572120689655172,0.562620689655172,0.530672413793103,0.517120689655172,0.524189655172414,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 15:00:00,0.707266666666667,0.7115,0.6753,0.661233333333333,0.625683333333333,0.60555,0.61505,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 16:00:00,0.620183333333333,0.63365,0.607466666666667,0.600483333333333,0.573216666666667,0.562083333333333,0.570933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 17:00:00,0.617566666666667,0.63525,0.609833333333333,0.601833333333333,0.569416666666667,0.562633333333333,0.570533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 18:00:00,0.653983333333333,0.661316666666667,0.62835,0.616883333333333,0.5802,0.576916666666667,0.5805,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 19:00:00,0.484116666666667,0.490766666666667,0.463366666666667,0.453516666666667,0.42265,0.426833333333333,0.42795,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 20:00:00,0.433733333333333,0.442766666666667,0.419283333333333,0.41185,0.3814,0.392166666666667,0.391683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 21:00:00,0.435,0.44195,0.420716666666667,0.413066666666667,0.383816666666667,0.394083333333333,0.3917,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 22:00:00,0.36345,0.37335,0.35855,0.353633333333333,0.329366666666667,0.3382,0.3373,"1b","1b","1b","1b","1b","1b","1b"
2021-06-25 23:00:00,0.321333333333333,0.328233333333333,0.316483333333333,0.313216666666667,0.292483333333333,0.302483333333333,0.301816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26,0.320016666666667,0.326466666666667,0.314866666666667,0.312066666666667,0.2923,0.302733333333333,0.303016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 01:00:00,0.31695,0.321483333333333,0.309,0.30615,0.2858,0.292866666666667,0.292983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 02:00:00,0.314266666666667,0.31855,0.304833333333333,0.299766666666667,0.281366666666667,0.287066666666667,0.28945,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 03:00:00,0.303125,0.30625,0.292607142857143,0.286625,0.268535714285714,0.27375,0.276142857142857,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 04:00:00,0.4233,0.279183333333333,0.261433333333333,0.26005,0.2518,0.245116666666667,0.251016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 05:00:00,0.3705,0.333483333333333,0.313183333333333,0.308666666666667,0.298583333333333,0.2985,0.300683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 06:00:00,0.413633333333333,0.401333333333333,0.37815,0.371333333333333,0.358316666666667,0.359333333333333,0.362416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 07:00:00,0.407583333333333,0.40545,0.382833333333333,0.376183333333333,0.362183333333333,0.36195,0.363,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 08:00:00,0.479716666666667,0.480233333333333,0.45415,0.445666666666667,0.43055,0.42505,0.429166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 09:00:00,0.457416666666667,0.467583333333333,0.445833333333333,0.441883333333333,0.427333333333333,0.420583333333333,0.42405,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 10:00:00,0.527133333333333,0.533616666666667,0.505666666666667,0.497733333333333,0.477666666666667,0.461933333333333,0.463833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 11:00:00,0.479016666666667,0.482083333333333,0.457266666666667,0.45065,0.434166666666667,0.420666666666667,0.423833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 12:00:00,0.44595,0.453166666666667,0.43245,0.42715,0.413383333333333,0.400733333333333,0.405116666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 13:00:00,0.373033333333333,0.3796,0.362683333333333,0.35935,0.3475,0.330216666666667,0.334933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 14:00:00,0.307833333333333,0.310333333333333,0.296616666666667,0.2925,0.28425,0.272406779661017,0.278,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 15:00:00,0.283431034482759,0.275216666666667,0.266559322033898,0.26271186440678,0.254796610169492,0.249385964912281,0.254508771929825,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 16:00:00,0.3186,0.322166666666667,0.306283333333333,0.3032,0.2935,0.278466666666667,0.284016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 17:00:00,0.3623,0.381366666666667,0.366466666666667,0.363466666666667,0.352566666666667,0.341533333333333,0.34595,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 18:00:00,0.374766666666667,0.392633333333333,0.3779,0.375,0.361016666666667,0.354966666666667,0.357183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 19:00:00,0.500216666666667,0.527016666666667,0.507333333333333,0.506,0.488416666666667,0.484933333333333,0.488316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 20:00:00,0.494933333333333,0.499816666666667,0.47575,0.469183333333333,0.448483333333333,0.4441,0.445183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 21:00:00,0.4477,0.442033333333333,0.418083333333333,0.413083333333333,0.391366666666667,0.387616666666667,0.387266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 22:00:00,0.385966666666667,0.38635,0.3666,0.360433333333333,0.340666666666667,0.341583333333333,0.340033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-26 23:00:00,0.31625,0.317983333333333,0.303233333333333,0.298816666666667,0.2828,0.285766666666667,0.28455,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27,0.416090909090909,0.273363636363636,0.254818181818182,0.255939393939394,0.246818181818182,0.235515151515152,0.245363636363636,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 01:00:00,0.261633333333333,0.21495,0.201083333333333,0.196666666666667,0.185633333333333,0.1913,0.187266666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 02:00:00,0.174183333333333,0.1626,0.1534,0.150683333333333,0.142566666666667,0.147633333333333,0.144383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 03:00:00,0.13025,0.130816666666667,0.125733333333333,0.125766666666667,0.1201,0.123666666666667,0.121366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 04:00:00,0.142133333333333,0.14345,0.137683333333333,0.135733333333333,0.131466666666667,0.131966666666667,0.132283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 05:00:00,0.18045,0.1797,0.169266666666667,0.167,0.15925,0.1554,0.155016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 06:00:00,0.19845,0.2014,0.191283333333333,0.187933333333333,0.18,0.17575,0.175933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 07:00:00,0.22715,0.233566666666667,0.2224,0.218916666666667,0.211483333333333,0.205866666666667,0.20715,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 08:00:00,0.288316666666667,0.29855,0.286283333333333,0.2838,0.27595,0.27285,0.275983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 09:00:00,0.2825,0.290133333333333,0.276616666666667,0.273333333333333,0.26485,0.25865,0.2615,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 10:00:00,0.30375,0.312383333333333,0.298316666666667,0.294533333333333,0.284583333333333,0.273683333333333,0.2763,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 11:00:00,0.398183333333333,0.40365,0.385133333333333,0.382016666666667,0.3691,0.3561,0.35995,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 12:00:00,0.461,0.47065,0.449133333333333,0.443016666666667,0.4292,0.414016666666667,0.419833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 13:00:00,0.4632,0.475966666666667,0.4558,0.4518,0.43815,0.4252,0.43,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 14:00:00,0.532616666666667,0.5472,0.522966666666667,0.517166666666667,0.499916666666667,0.48405,0.490366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 15:00:00,0.567833333333333,0.577383333333333,0.551483333333333,0.545116666666667,0.5258,0.509816666666667,0.515316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 16:00:00,0.493916666666667,0.504933333333333,0.482716666666667,0.477833333333333,0.459583333333333,0.4467,0.452366666666667,"1b","1b","1b","1b","1b","1b","1b"
