"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-12-24 13:00:00",0,0,0,0,183.76,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 14:00:00",0.0134833333333333,0.0146666666666667,0.0146666666666667,0,183.766666666667,-6.305,94.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 15:00:00",0.125366666666667,0.124266666666667,0.124266666666667,0,183.875666666667,-0.348333333333333,94.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 16:00:00",0.00643333333333333,0.00646666666666667,0.00646666666666667,0,183.901333333333,-8.75666666666667,92.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 17:00:00",0.153966666666667,0.153716666666667,0.153716666666667,0,184.037833333333,-3.63666666666667,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 18:00:00",8.33333333333333e-05,5e-05,5e-05,0,184.06,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 19:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 20:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 21:00:00",0,0,0,0,184.06,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 22:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-24 23:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 00:00:00",0,0,0,0,184.06,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 01:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 02:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 03:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 04:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 05:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 06:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,184.06,-9.71333333333333,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 07:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 08:00:00",0,0,0,0,184.06,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 09:00:00",0,0,0,0,184.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 10:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,184.06,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 11:00:00",0,0,0,0,184.06,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 12:00:00",0.00751666666666667,0.00945,0.00945,0,184.060833333333,-7.68833333333333,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 13:00:00",0.132166666666667,0.13115,0.13115,0,184.172333333333,6.01166666666667,91.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 14:00:00",0.561366666666667,0.5899,0.5899,0,184.412833333333,18.435,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 15:00:00",0.696883333333333,0.677033333333333,0.677033333333333,0,185.177666666667,20.2333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 16:00:00",0.4497,0.476483333333333,0.476483333333333,0,185.645333333333,14.0333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 17:00:00",0.64995,0.61375,0.61375,0,186.245666666667,15.4133333333333,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 18:00:00",0.00166666666666667,0.00191666666666667,0.00191666666666667,0,186.56,-8.71166666666667,90.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 19:00:00",0.0167166666666667,0.0163833333333333,0.0163833333333333,0,186.569166666667,-6.63666666666667,95.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 20:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,186.58,-9.88,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 21:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 22:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-25 23:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 00:00:00",0,0,0,0,186.58,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 01:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 02:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 03:00:00",0,0,0,0,186.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 04:00:00",0.0220666666666667,0.0220833333333333,0.0220833333333333,0,186.5835,-6.59333333333333,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 05:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 06:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 07:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 08:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 09:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 10:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 11:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 12:00:00",0,0,0,0,186.6,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 13:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 14:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 15:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 16:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 17:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 18:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 19:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 20:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 21:00:00",0,0,0,0,186.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 22:00:00",0.2662,0.2899,0.283483333333333,0.00636666666666667,186.644666666667,2.64,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-26 23:00:00",0.82035,0.801666666666667,0.786233333333333,0.0154333333333333,187.445833333333,18.2483333333333,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 00:00:00",0.230431034482759,0.229103448275862,0.227120689655172,0.00193103448275862,187.776379310345,12.0362068965517,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 01:00:00",0.66195,0.69505,0.689233333333333,0.00585,188.1385,17.1083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 02:00:00",1.58733333333333,1.57785,1.56558333333333,0.01235,189.339666666667,23.8316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 03:00:00",1.53081666666667,1.53776666666667,1.52646666666667,0.0112,190.943,24.29,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 04:00:00",1.51821666666667,1.53376666666667,1.49936666666667,0.0344,192.465166666667,25.2,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 05:00:00",0.846,0.79765,0.79535,0.00235,193.801,15.4816666666667,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 06:00:00",1.27116666666667,1.3473,1.3473,0,194.519666666667,22.2566666666667,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 07:00:00",2.09241666666667,2.15885,2.15885,0,196.233833333333,26.785,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 08:00:00",1.58741666666667,1.4857,1.4857,0,198.283833333333,21.205,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 09:00:00",0.2411,0.2028,0.2028,0,199.208666666667,2.11666666666667,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 10:00:00",0.177966666666667,0.180566666666667,0.180566666666667,0,199.3195,7.53166666666667,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 11:00:00",0.0778833333333333,0.0802,0.0802,0,199.458,6.86333333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 12:00:00",1.2747,1.30326666666667,1.29836666666667,0.00488333333333333,200.1805,24.7166666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 13:00:00",0.175183333333333,0.140083333333333,0.140083333333333,0,200.911333333333,6.06833333333333,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 14:00:00",0.811316666666667,0.8324,0.802066666666667,0.0303333333333333,201.140166666667,12.7866666666667,94.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 15:00:00",0.433633333333333,0.821916666666667,0.821916666666667,0,201.9535,-0.0250000000000002,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 16:00:00",0.686333333333333,0.276016666666667,0.276016666666667,0,202.8605,0.135,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 17:00:00",0.000333333333333333,0.00035,0.00035,0,202.88,-9.70666666666667,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 18:00:00",0,0,0,0,202.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 19:00:00",0,0,0,0,202.88,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 20:00:00",0,0,0,0,202.88,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 21:00:00",0.2624,0.281,0.281,0,202.9225,3.1,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 22:00:00",0.169366666666667,0.15175,0.15175,0,203.235,6.27666666666667,90.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-27 23:00:00",0.411116666666667,0.51065,0.493466666666667,0.0171666666666667,203.381166666667,3.40833333333333,95.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 00:00:00",0.113,0.0613448275862069,0.0613448275862069,0,203.913620689655,-4.56724137931035,98.6379310344828,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 01:00:00",0.416766666666667,0.417516666666667,0.395983333333333,0.0215333333333333,204.095666666667,2.45,93.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 02:00:00",0.526266666666667,0.525483333333333,0.486883333333333,0.0386,204.7475,-4.025,96.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 03:00:00",0,0,0,0,204.86,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 04:00:00",0.00208333333333333,0.00333333333333333,0.00333333333333333,0,204.860166666667,-8.675,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 05:00:00",0.346516666666667,0.345233333333333,0.345233333333333,0,205.141166666667,-0.808333333333334,96.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 06:00:00",0.409033333333333,0.444133333333333,0.444133333333333,0,205.4165,8.33833333333333,95.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 07:00:00",0.63455,0.6001,0.6001,0,206.156333333333,7.85666666666667,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 08:00:00",0.0985166666666667,0.09785,0.09785,0,206.335166666667,-4.70166666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 09:00:00",0.0158333333333333,0.0166,0.0166,0,206.353166666667,-5.74166666666667,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 10:00:00",0.0668333333333333,0.0660666666666667,0.0660666666666667,0,206.4035,-0.411666666666667,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 11:00:00",1.6574,1.85233333333333,1.85233333333333,0,206.756,12.4683333333333,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 12:00:00",1.19006666666667,1.02641666666667,1.02641666666667,0,209.132833333333,10.7433333333333,95.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 13:00:00",1.96925,1.93788333333333,1.90496666666667,0.0329166666666667,210.446,19.2016666666667,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 14:00:00",0.0971666666666667,0.15855,0.15855,0,211.285333333333,-0.0166666666666668,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 15:00:00",0.410483333333333,0.3491,0.3491,0,211.657,5.88,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 16:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 17:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 18:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 19:00:00",0,0,0,0,211.76,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 20:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 21:00:00",0,0,0,0,211.76,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 22:00:00",0,0,0,0,211.76,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-28 23:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 00:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 01:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 02:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 03:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 04:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 05:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 06:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 07:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 08:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 09:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 10:00:00",0,0,0,0,211.76,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 11:00:00",0.000133333333333333,0.000383333333333333,0.000383333333333333,0,211.76,-9.60166666666667,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 12:00:00",0.501666666666667,0.569183333333333,0.569183333333333,0,211.840666666667,0.108333333333333,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 13:00:00",1.52348333333333,1.45681666666667,1.43183333333333,0.0249166666666667,213.417,20.7316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 14:00:00",0.25735,0.261333333333333,0.258233333333333,0.00308333333333333,213.869,1.32333333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 15:00:00",0.00906666666666667,0.00396666666666667,0.00396666666666667,0,214.048333333333,-8.92833333333333,96.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 16:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 17:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 18:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 19:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 20:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 21:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 22:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-29 23:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 00:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 01:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 02:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 03:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 04:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 05:00:00",0,0,0,0,214.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 06:00:00",0.242216666666667,0.272316666666667,0.2704,0.00191666666666667,214.099333333333,3.33333333333333,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 07:00:00",0.349683333333333,0.319483333333333,0.31815,0.00133333333333333,214.592666666667,3.18833333333333,96.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 08:00:00",0.0436166666666667,0.0436333333333333,0.0435333333333333,1e-04,214.6535,-7.33166666666667,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 09:00:00",0,0,0,0,214.68,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 10:00:00",0.52975,0.529766666666667,0.529766666666667,0,214.959333333333,2.845,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 11:00:00",1.66666666666667e-05,0,0,0,215.21,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 12:00:00",0.00138333333333333,0.00141666666666667,0.00141666666666667,0,215.21,-9.53833333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 13:00:00",0,0,0,0,215.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 14:00:00",0.0088,0.01805,0.01805,0,215.212,-8.16,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 15:00:00",0.0329,0.0237166666666667,0.0237166666666667,0,215.2495,-7.61166666666667,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 16:00:00",0,0,0,0,215.25,-9.9,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 17:00:00",0.000166666666666667,0.00015,0.00015,0,215.25,-9.84166666666667,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 18:00:00",1.51151666666667,1.52433333333333,1.5063,0.01805,215.8835,11.7866666666667,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 19:00:00",0.750633333333333,0.774,0.774,0,217.098666666667,17.7083333333333,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 20:00:00",1.13523333333333,1.12006666666667,1.12006666666667,0,218.112666666667,23.1216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 21:00:00",1.7951,1.7796,1.7794,2e-04,219.6595,25.7316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 22:00:00",0.342883333333333,0.36495,0.358133333333333,0.00683333333333333,220.546,11.995,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-30 23:00:00",0.26035,0.237233333333333,0.2352,0.00203333333333333,220.998166666667,10.785,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 00:00:00",0.138741379310345,0.135931034482759,0.135310344827586,0.000637931034482759,221.130689655172,8.42241379310345,94.1206896551724,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 01:00:00",0.107233333333333,0.100433333333333,0.0983,0.00218333333333333,221.2725,3.975,92.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 02:00:00",9e-04,0.000916666666666667,0.000916666666666667,0,221.29,-9.68,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 03:00:00",0.13505,0.156016666666667,0.156016666666667,0,221.318666666667,-0.293333333333334,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 04:00:00",2.282,2.26556666666667,2.23495,0.03065,222.7895,26.425,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 05:00:00",0.0228666666666667,0.0183666666666667,0.0183333333333333,1.66666666666667e-05,223.7295,-5.34,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 06:00:00",0,0,0,0,223.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 07:00:00",0.00616666666666667,0.0124333333333333,0.0124166666666667,1.66666666666667e-05,223.737833333333,-7.85,96.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 08:00:00",0.3638,0.362566666666667,0.352666666666667,0.00988333333333333,223.9385,15.5883333333333,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 09:00:00",0.0488333333333333,0.0439166666666667,0.0428166666666667,0.00108333333333333,224.145666666667,-3.45,90.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 10:00:00",0.0245333333333333,0.0313166666666667,0.0313166666666667,0,224.153,-5.24166666666667,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 11:00:00",0.0721166666666667,0.0653,0.0653,0,224.222166666667,-4.015,91.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 12:00:00",0.264916666666667,0.273,0.273,0,224.368333333333,7.31333333333333,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 13:00:00",0.36585,0.359833333333333,0.359833333333333,0,224.676166666667,7.23166666666667,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 14:00:00",0.0446166666666667,0.0425666666666667,0.0425666666666667,0,224.9165,-5.575,94.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 15:00:00",8.33333333333333e-05,1e-04,1e-04,0,224.92,-9.86333333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 16:00:00",0.0115833333333333,0.01155,0.01155,0,224.924,-7.57333333333333,95.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 17:00:00",0.0122333333333333,0.0147166666666667,0.0146,0.000116666666666667,224.939666666667,-7.07666666666667,96.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 18:00:00",0.101683333333333,0.1006,0.09975,0.000833333333333333,225.018,-0.338333333333333,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 19:00:00",0.345666666666667,0.344233333333333,0.341033333333333,0.0032,225.264333333333,7.76333333333333,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 20:00:00",0.04095,0.0422833333333333,0.04225,3.33333333333333e-05,225.421333333333,-4.98166666666667,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 21:00:00",0.03915,0.0376833333333333,0.0376666666666667,1.66666666666667e-05,225.4615,-2.88,94.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 22:00:00",0.174833333333333,0.174833333333333,0.174833333333333,0,225.556333333333,-1.46166666666667,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-12-31 23:00:00",0,0,0,0,225.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
