"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-06-25 15:00:00",0.232616666666667,0.0166166666666667,0.0166166666666667,0,51.867,-7.00333333333333,96.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 16:00:00",1.22508333333333,1.2251,1.15945,0.06565,53.0401666666667,-3.84166666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 17:00:00",0.637616666666667,0.637616666666667,0.604966666666667,0.0326333333333333,53.5986666666667,-3.68833333333333,95.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 18:00:00",0,0,0,0,53.74,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 19:00:00",0,0,0,0,53.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 20:00:00",0,0,0,0,53.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 21:00:00",0,0,0,0,53.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 22:00:00",0,0,0,0,53.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-25 23:00:00",0,0,0,0,53.74,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 00:00:00",0,0,0,0,53.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 01:00:00",0,0,0,0,53.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 02:00:00",0,0,0,0,53.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 03:00:00",0,0,0,0,53.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 04:00:00",0,0,0,0,53.74,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 05:00:00",0,0,0,0,53.74,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 06:00:00",0,0,0,0,53.74,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 07:00:00",0.000533333333333333,0.000516666666666667,0.000516666666666667,0,53.74,-9.76666666666667,92.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 08:00:00",0.00188333333333333,0.00195,0.00153333333333333,0,53.74,-9.58333333333333,91.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 09:00:00",0.0105666666666667,0.0111166666666667,0.00596666666666667,0,53.7433333333333,-8.36333333333333,91.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 10:00:00",0.0451666666666667,0.04535,0.00656666666666667,0,53.7786666666667,-8.50333333333333,87.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 11:00:00",0.0153333333333333,0.01605,0.013,0,53.8058333333333,-7.97333333333333,89.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 12:00:00",0.03265,0.0314333333333333,0.0206833333333333,0,53.8276666666667,-6.91,89.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 13:00:00",0.0282833333333333,0.0281333333333333,0.0149833333333333,0,53.8565,-7.675,90.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 14:00:00",0.0513166666666667,0.05305,0.04085,0,53.899,-6.83333333333333,95.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 15:00:00",0.0290166666666667,0.0275166666666667,0.0177166666666667,0,53.942,-7.64166666666667,90.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 16:00:00",0.0297333333333333,0.0327166666666667,0.0200833333333333,0,53.9625,-8.06166666666667,92.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 17:00:00",0.0319666666666667,0.02905,0.01495,0,53.9985,-8.515,92.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 18:00:00",0.02175,0.0222166666666667,0.0112666666666667,0,54.0246666666667,-8.66666666666667,89.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 19:00:00",0.0256166666666667,0.0244,0.00826666666666667,0,54.0455,-8.645,89.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 20:00:00",0.00228333333333333,0.00206666666666667,0.00118333333333333,0,54.06,-9.80333333333333,91.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 21:00:00",0.0045,0.00451666666666667,0.00113333333333333,0,54.0631666666667,-9.10666666666667,89.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 22:00:00",0.1047,0.126833333333333,0,0,54.0865,-9.845,92.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-26 23:00:00",0.0423833333333333,0.02015,0,0,54.2096666666667,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 00:00:00",0.000206896551724138,0,0,0,54.21,-9.9,97.9827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 01:00:00",0,0,0,0,54.21,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 02:00:00",0,0,0,0,54.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 03:00:00",0,0,0,0,54.21,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 04:00:00",0.00933333333333333,0.00928333333333333,0.00928333333333333,0,54.2178333333333,-6.31,90.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 05:00:00",0.000183333333333333,0.000416666666666667,0.000416666666666667,0,54.22,-9.605,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 06:00:00",0.458483333333333,0.496433333333333,0.496433333333333,0,54.401,18.15,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 07:00:00",0.10805,0.0699166666666667,0.0699166666666667,0,54.7805,-0.24,88.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 08:00:00",0.0442666666666667,0.210866666666667,0.210866666666667,0,54.7936666666667,-8.57166666666667,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 09:00:00",2.51903333333333,2.35235,2.35235,0,57.2,6.49,95.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 10:00:00",0,0,0,0,57.35,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 11:00:00",0,0,0,0,57.35,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 12:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 13:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 14:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 15:00:00",0,0,0,0,57.35,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 16:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 17:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 18:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 19:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 20:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 21:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 22:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-27 23:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 00:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 01:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 02:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 03:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 04:00:00",0,0,0,0,57.35,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 05:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 06:00:00",0,0,0,0,57.35,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 07:00:00",0,0,0,0,57.35,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 08:00:00",0,0,0,0,57.35,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 09:00:00",0,0,0,0,57.35,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 10:00:00",0,0,0,0,57.35,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 11:00:00",0,0,0,0,57.35,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 12:00:00",0,0,0,0,57.35,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 13:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,57.35,-9.84,95.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 14:00:00",0.0043,0.00433333333333333,0.0014,0,57.353,-9.535,93.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 15:00:00",0.00158333333333333,0.00163333333333333,0.000716666666666667,0,57.36,-9.66833333333333,93.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 16:00:00",0.00183333333333333,0.00183333333333333,1e-04,0,57.36,-9.71833333333333,93.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 17:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,57.36,-9.82166666666667,93.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 18:00:00",0,0,0,0,57.36,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 19:00:00",0.000166666666666667,0.00015,0,0,57.36,-9.9,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 20:00:00",0.0744333333333333,0.07445,0.07445,0,57.3806666666667,-1.8,96.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 21:00:00",0.0062,0.0061,0.0061,0,57.4361666666667,-7.14,92.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 22:00:00",0.00165,0.00165,0.00165,0,57.44,-8.82333333333333,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-28 23:00:00",0.0258333333333333,0.0718833333333333,0.0718833333333333,0,57.4445,-5.77,91.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 00:00:00",1.60353448275862,1.63162068965517,1.63162068965517,0,58.1822413793103,23.1103448275862,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 01:00:00",1.14496666666667,1.0763,1.0763,0,59.7943333333333,17.9533333333333,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 02:00:00",0.61945,0.617366666666667,0.617366666666667,0,60.6328333333333,8.66333333333333,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 03:00:00",0.00381666666666667,0.00378333333333333,0.00378333333333333,0,60.82,-9.235,91.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 04:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,60.82,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 05:00:00",0,0,0,0,60.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 06:00:00",0,0,0,0,60.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 07:00:00",0,0,0,0,60.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 08:00:00",0,0,0,0,60.82,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 09:00:00",0,0,0,0,60.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 10:00:00",0.00403333333333333,0.00403333333333333,0.00403333333333333,0,60.8275,-8.77333333333333,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 11:00:00",0,0,0,0,60.83,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 12:00:00",0,0,0,0,60.83,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 13:00:00",5e-04,0.00055,0.00055,0,60.83,-9.52833333333333,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 14:00:00",0,0,0,0,60.83,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 15:00:00",0,0,0,0,60.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 16:00:00",0.000666666666666667,0.000633333333333333,0.000633333333333333,0,60.83,-9.475,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 17:00:00",0,0,0,0,60.83,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 18:00:00",0.00421666666666667,0.00453333333333333,0.00453333333333333,0,60.83,-7.34333333333333,89.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 19:00:00",0.00176666666666667,0.00145,0.00145,0,60.83,-9.28,95.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 20:00:00",0,0,0,0,60.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 21:00:00",0,0,0,0,60.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 22:00:00",0,0,0,0,60.83,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-29 23:00:00",0.0116166666666667,0.0124833333333333,0.0124833333333333,0,60.833,-6.075,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 00:00:00",0.000913793103448276,0.000568965517241379,0.000568965517241379,0,60.85,-9.56206896551724,97.3275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 01:00:00",0.00406666666666667,0.0039,0.0039,0,60.85,-8.24166666666667,89.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 02:00:00",0,0,0,0,60.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 03:00:00",0.000283333333333333,0.000316666666666667,0.000316666666666667,0,60.85,-9.80166666666667,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 04:00:00",0,0,0,0,60.85,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 05:00:00",0,0,0,0,60.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 06:00:00",0,0,0,0,60.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 07:00:00",0,0,0,0,60.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 08:00:00",0,0,0,0,60.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 09:00:00",0,0,0,0,60.85,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 10:00:00",0,0,0,0,60.85,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 11:00:00",0,0,0,0,60.85,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 12:00:00",0.00333333333333333,0.00331666666666667,0,0,60.8511666666667,-9.42333333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 13:00:00",0,0,0,0,60.86,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 14:00:00",0.00116666666666667,0.0012,0.0012,0,60.86,-9.01666666666667,95.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 15:00:00",0.000533333333333333,0.000716666666666667,0.000716666666666667,0,60.86,-9.23166666666667,97.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 16:00:00",0.0797833333333333,0.0867666666666667,0.0867666666666667,0,60.8836666666667,5.17666666666667,88.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 17:00:00",0.435233333333333,0.47335,0.47335,0,61.0495,11.6716666666667,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 18:00:00",0.6418,0.641866666666667,0.641866666666667,0,61.7008333333333,20.9683333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 19:00:00",0.729833333333333,0.708416666666667,0.708416666666667,0,62.4235,22.5066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 20:00:00",0.459016666666667,0.451166666666667,0.451166666666667,0,62.9615,19.2583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 21:00:00",0.705016666666667,0.702016666666667,0.702016666666667,0,63.5385,22.4283333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 22:00:00",0.198466666666667,0.186866666666667,0.186866666666667,0,64.0468333333333,13.7166666666667,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-06-30 23:00:00",0.05415,0.0533,0.0533,0,64.134,5.20833333333333,93.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
