"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2024-04-23 22:00:00",0,0,0,0,539.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-23 23:00:00",0.000233333333333333,0.000483333333333333,0.000483333333333333,0,539.05,-9.81,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 00:00:00",0.000137931034482759,8.62068965517241e-05,8.62068965517241e-05,0,539.05,-9.9,98.5172413793103,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 01:00:00",0.0213833333333333,0.0214166666666667,0.0214166666666667,0,539.052,-8.51666666666667,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 02:00:00",0.272633333333333,0.29075,0.29065,6.66666666666667e-05,539.229666666667,8.22166666666667,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 03:00:00",0.458166666666667,0.4481,0.447183333333333,0.000916666666666667,539.593833333333,13.6133333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 04:00:00",0.170583333333333,0.162416666666667,0.123716666666667,0.0387,539.932333333333,-3.53333333333333,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 05:00:00",0.00201666666666667,0.00203333333333333,0.00203333333333333,0,539.97,-9.36833333333333,89.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 06:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 07:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 08:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 09:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 10:00:00",0,0,0,0,539.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 11:00:00",0,0,0,0,539.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 12:00:00",0,0,0,0,539.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 13:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 14:00:00",0,0,0,0,539.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 15:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 16:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 17:00:00",0,0,0,0,539.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 18:00:00",0.014,0.0139833333333333,0,0,539.977333333333,-9.20333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 19:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 20:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 21:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 22:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-24 23:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 00:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 01:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 02:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 03:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 04:00:00",0,0,0,0,539.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 05:00:00",0.00515,0.00521666666666667,0.00521666666666667,0,539.982,-8.91166666666667,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 06:00:00",0.000116666666666667,8.33333333333333e-05,8.33333333333333e-05,0,539.99,-9.88166666666667,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 07:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 08:00:00",0.000166666666666667,0.00015,0.00015,0,539.99,-9.78833333333333,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 09:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 10:00:00",0,0,0,0,539.99,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 11:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 12:00:00",0,0,0,0,539.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 13:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 14:00:00",0,0,0,0,539.99,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 15:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 16:00:00",8.33333333333333e-05,1e-04,1e-04,0,539.99,-9.875,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 17:00:00",0,0,0,0,539.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 18:00:00",0,0,0,0,539.99,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 19:00:00",0.0224166666666667,0.0224,0,0,539.995666666667,-9.19333333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 20:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 21:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 22:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-25 23:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 00:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 01:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 02:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 03:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 04:00:00",0,0,0,0,540.01,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 05:00:00",0.0113333333333333,0.01135,0,0.01135,540.014333333333,-9.09166666666667,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 06:00:00",0,0,0,0,540.02,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 07:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 08:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 09:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 10:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 11:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 12:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 13:00:00",0,0,0,0,540.02,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 14:00:00",0,0,0,0,540.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 15:00:00",0,0,0,0,540.02,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 16:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 17:00:00",0,0,0,0,540.02,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 18:00:00",0,0,0,0,540.02,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 19:00:00",0,0,0,0,540.02,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 20:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 21:00:00",0,0,0,0,540.02,-9.9,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 22:00:00",0,0,0,0,540.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-26 23:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 00:00:00",0,0,0,0,540.02,-9.9,97.5344827586207,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 01:00:00",0,0,0,0,540.02,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 02:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 03:00:00",0,0,0,0,540.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 04:00:00",0.0193333333333333,0.0193333333333333,0.00555,0.0137666666666667,540.031,-7.81166666666667,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 05:00:00",0.0110833333333333,0.01105,0.000116666666666667,0.0109333333333333,540.0495,-7.84333333333333,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 06:00:00",0,0,0,0,540.05,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 07:00:00",0,0,0,0,540.05,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 08:00:00",0.000516666666666667,0.000533333333333333,0.000533333333333333,0,540.05,-9.48333333333333,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 09:00:00",0.00875,0.00893333333333333,0.00893333333333333,0,540.055,-5.23166666666667,82.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 10:00:00",0.02235,0.0236666666666667,0.0236666666666667,0,540.068,-1.44166666666667,86.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 11:00:00",0.0902166666666667,0.0891,0.0891,0,540.110333333333,-1.55333333333333,89.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 12:00:00",0.165783333333333,0.172966666666667,0.172966666666667,0,540.226666666667,3.10833333333333,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 13:00:00",0.0735166666666667,0.0659666666666667,0.0659666666666667,0,540.397833333333,-1.82,95.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 14:00:00",0.000483333333333333,0.000683333333333333,0.000683333333333333,0,540.41,-9.87166666666667,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 15:00:00",0.0997166666666667,0.1022,0.1022,0,540.453166666667,-0.31,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 16:00:00",0.0432166666666667,0.0449333333333333,0.0449333333333333,0,540.515666666667,-3.86833333333333,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 17:00:00",0.0235333333333333,0.0191166666666667,0.0191166666666667,0,540.562333333333,-5.11166666666667,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 18:00:00",0,0,0,0,540.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 19:00:00",0,0,0,0,540.57,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 20:00:00",0.0021,0.00201666666666667,0.00201666666666667,0,540.57,-9.79833333333333,93.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 21:00:00",0,0,0,0,540.57,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 22:00:00",0.0341,0.0367,0.0367,0,540.5785,-1.23166666666667,96.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-27 23:00:00",0.5162,0.54975,0.543816666666667,0.00596666666666667,540.803666666667,19.27,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 00:00:00",1.56298275862069,1.57927586206897,1.50641379310345,0.0728448275862069,541.871896551724,27.1241379310345,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 01:00:00",2.81488333333333,2.86096666666667,2.5767,0.284316666666667,544.123166666667,35.04,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 02:00:00",1.31953333333333,1.25258333333333,1.17125,0.0813,546.312333333333,27.6316666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 03:00:00",1.61656666666667,1.65331666666667,1.55425,0.0991333333333333,547.551333333333,28.82,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 04:00:00",1.23346666666667,1.19031666666667,0.973716666666667,0.21655,549.2165,27.0366666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 05:00:00",0.75825,0.757016666666667,0.740266666666667,0.01685,550.047166666667,23.48,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 06:00:00",0.505333333333333,0.507616666666667,0.50295,0.00473333333333333,550.6575,19.9433333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 07:00:00",0.768633333333333,0.775633333333333,0.763683333333333,0.0119,551.296166666667,23.44,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 08:00:00",0.880283333333333,0.871566666666667,0.857033333333333,0.0146,552.185833333333,23.5583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 09:00:00",0.5983,0.576016666666667,0.576016666666667,0,552.960166666667,14.5516666666667,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 10:00:00",0.132083333333333,0.131666666666667,0.131666666666667,0,553.2265,-1.605,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 11:00:00",0.00133333333333333,0.00131666666666667,0.00131666666666667,0,553.27,-9.48833333333333,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 12:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,553.27,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 13:00:00",0,0,0,0,553.27,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 14:00:00",0.000266666666666667,3e-04,3e-04,0,553.270666666667,-9.68666666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 15:00:00",0.000316666666666667,0.000216666666666667,0.000216666666666667,0,553.28,-9.735,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 16:00:00",0.0113,0.0117666666666667,0.0117666666666667,0,553.281,-6.04666666666667,94.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 17:00:00",0.04115,0.0406666666666667,0.0406666666666667,0,553.319833333333,-4.32666666666667,96.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 18:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 19:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 20:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 21:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 22:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-28 23:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 00:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 01:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 02:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 03:00:00",8.33333333333333e-05,1e-04,8.33333333333333e-05,1.66666666666667e-05,553.33,-9.865,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 04:00:00",0,0,0,0,553.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 05:00:00",0.06,0.06,0,0.0115,553.362166666667,-7.94333333333333,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 06:00:00",0.000166666666666667,0.00015,0.00015,0,553.39,-9.82166666666667,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 07:00:00",0.00115,0.00125,0.00125,0,553.39,-9.585,96.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 08:00:00",0.00225,0.00211666666666667,0.00193333333333333,0,553.39,-9.155,86.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 09:00:00",0.0045,0.00461666666666667,0.0042,0,553.39,-8.775,88.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 10:00:00",0.0015,0.00148333333333333,0.00148333333333333,0,553.39,-9.52666666666667,89.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 11:00:00",0.00143333333333333,0.00145,0.00145,0,553.394166666667,-9.36666666666667,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 12:00:00",0,0,0,0,553.4,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 13:00:00",0,0,0,0,553.4,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 14:00:00",0,0,0,0,553.4,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 15:00:00",0,0,0,0,553.4,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 16:00:00",0,0,0,0,553.4,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 17:00:00",8.33333333333333e-05,5e-05,5e-05,0,553.4,-9.895,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 18:00:00",0.0100333333333333,0.0107,0.0107,0,553.4,-6.53666666666667,89.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 19:00:00",0.0183333333333333,0.0178833333333333,0.0178833333333333,0,553.418333333333,-5.11833333333333,87.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 20:00:00",0.00121666666666667,0.00186666666666667,0.00186666666666667,0,553.42,-8.82333333333333,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 21:00:00",0.0319,0.0323833333333333,0.0323833333333333,0,553.4265,-2.44,92.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 22:00:00",0.0173,0.01615,0.01615,0,553.467833333333,-4.18833333333333,92.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-29 23:00:00",0,0,0,0,553.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 00:00:00",0,0,0,0,553.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 01:00:00",0,0,0,0,553.47,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 02:00:00",0,0,0,0,553.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 03:00:00",0,0,0,0,553.47,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 04:00:00",0,0,0,0,553.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 05:00:00",0,0,0,0,553.47,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 06:00:00",0,0,0,0,553.47,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 07:00:00",0,0,0,0,553.47,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 08:00:00",0,0,0,0,553.47,-9.9,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 09:00:00",0,0,0,0,553.47,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 10:00:00",0,0,0,0,553.47,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 11:00:00",0,0,0,0,553.47,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 12:00:00",0,0,0,0,553.47,-9.9,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 13:00:00",0,0,0,0,553.47,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 14:00:00",0,0,0,0,553.47,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 15:00:00",0,0,0,0,553.47,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 16:00:00",0,0,0,0,553.47,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 17:00:00",0,0,0,0,553.47,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 18:00:00",0,0,0,0,553.47,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 19:00:00",0.281516666666667,0.292316666666667,0.292316666666667,0,553.515666666667,-0.0850000000000002,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 20:00:00",0.0263833333333333,0.0155333333333333,0.0155333333333333,0,553.7735,-6.885,95.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 21:00:00",0,0,0,0,553.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 22:00:00",0,0,0,0,553.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-04-30 23:00:00",0.00185,0.00443333333333333,0.00443333333333333,0,553.78,-8.855,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
