"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-04-25 01:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 02:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 03:00:00",8.33333333333333e-05,5e-05,0,5e-05,162.14,-9.43,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 04:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 05:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 06:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 07:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 08:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 09:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 10:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 11:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 12:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 13:00:00",0,0,0,0,162.14,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 14:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 15:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 16:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 17:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 18:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 19:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 20:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 21:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 22:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-25 23:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 00:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 01:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 02:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 03:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 04:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 05:00:00",0,0,0,0,162.14,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 06:00:00",0,0,0,0,162.14,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 07:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 08:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 09:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 10:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 11:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 12:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 13:00:00",0,0,0,0,162.14,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 14:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 15:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 16:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 17:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 18:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 19:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 20:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 21:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 22:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-26 23:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 00:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 00:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 01:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 02:00:00",0,0,0,0,162.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 03:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 04:00:00",0,0,0,0,162.14,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 05:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 06:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 07:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 08:00:00",0,0,0,0,162.14,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 09:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 10:00:00",0,0,0,0,162.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 11:00:00",0.000766666666666667,0.00075,0.00075,0,162.14,-9.51666666666667,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 12:00:00",0.0027,0.00568333333333333,0.00568333333333333,0,162.140666666667,-8.07833333333333,95.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 13:00:00",0.249033333333333,0.297733333333333,0.297733333333333,0,162.229,9.43333333333333,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 14:00:00",0.205316666666667,0.156216666666667,0.156216666666667,0,162.575333333333,5.99333333333333,88.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 15:00:00",0.00996666666666667,0.0100166666666667,0.0100166666666667,0,162.6045,-5.47833333333333,82.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 16:00:00",1.04061666666667,1.05746666666667,1.05746666666667,0,163.066833333333,22.23,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 17:00:00",0.198183333333333,0.179133333333333,0.179133333333333,0,163.793833333333,5.61333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 18:00:00",0.134166666666667,0.162883333333333,0.162883333333333,0,163.874166666667,-0.673333333333333,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 19:00:00",0.73685,0.747033333333333,0.747033333333333,0,164.384,12.6466666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 20:00:00",0.217183333333333,0.179283333333333,0.179283333333333,0,164.869833333333,2.89666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 21:00:00",0.0288666666666667,0.0289833333333333,0.0289833333333333,0,164.951833333333,-6.815,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 22:00:00",0.154,0.153916666666667,0.153916666666667,0,165.054333333333,1.105,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-27 23:00:00",0.253683333333333,0.252766666666667,0.252766666666667,0,165.249,4.71166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 00:00:00",0.105068965517241,0.105448275862069,0.105448275862069,0,165.419655172414,-1.43275862068966,98.3965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 01:00:00",0.02855,0.0280333333333333,0.0280333333333333,0,165.4845,-7.04166666666667,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 02:00:00",0.0150666666666667,0.0149,0.0149,0,165.508,-8.29833333333333,95.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 03:00:00",0.00298333333333333,0.00328333333333333,0.00328333333333333,0,165.513166666667,-9.66333333333333,93.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 04:00:00",0.0729666666666667,0.07555,0.07555,0,165.545833333333,-3.65166666666667,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 05:00:00",0.598983333333333,0.606966666666667,0.606966666666667,0,165.892166666667,6.74333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 06:00:00",0.132866666666667,0.122216666666667,0.122216666666667,0,166.261666666667,-0.681666666666667,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 07:00:00",0.000166666666666667,0,0,0,166.32,-9.9,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 08:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 09:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 10:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 11:00:00",0,0,0,0,166.32,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 12:00:00",0,0,0,0,166.32,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 13:00:00",0,0,0,0,166.32,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 14:00:00",0,0,0,0,166.32,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 15:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 16:00:00",0,0,0,0,166.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 17:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 18:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 19:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 20:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 21:00:00",0,0,0,0,166.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 22:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-28 23:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 00:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 01:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 02:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 03:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 04:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 05:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 06:00:00",0,0,0,0,166.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 07:00:00",0.0649833333333333,0.0650333333333333,0.0650333333333333,0,166.372833333333,-4.79666666666667,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 08:00:00",0,0,0,0,166.39,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 09:00:00",0.187016666666667,0.187016666666667,0.187016666666667,0,166.479333333333,0.53,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 10:00:00",0,0,0,0,166.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 11:00:00",0.0157166666666667,0.01575,0.01575,0,166.575,-6.44833333333333,94.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 12:00:00",0,0,0,0,166.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 13:00:00",0,0,0,0,166.59,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 14:00:00",0,0,0,0,166.59,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 15:00:00",0,0,0,0,166.59,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 16:00:00",6.65796666666667,7.193,6.97816666666667,0.214833333333333,167.898833333333,13.68,93.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 17:00:00",3.52853333333333,2.99375,2.99375,0,176.192833333333,18.4866666666667,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 18:00:00",1.11441666666667,1.11501666666667,1.11501666666667,0,177.479166666667,16.6216666666667,98.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 19:00:00",0.0378666666666667,0.0375833333333333,0.0375833333333333,0,177.915333333333,0.146666666666667,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 20:00:00",0.00723333333333333,0.00663333333333333,0.00663333333333333,0,177.93,-7.435,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 21:00:00",0,0,0,0,177.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 22:00:00",0.127916666666667,0.128183333333333,0.128183333333333,0,177.976833333333,0.163333333333333,96.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-29 23:00:00",9e-04,0.000633333333333333,0.000633333333333333,0,178.06,-9.71166666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 00:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 01:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 02:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 03:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 04:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 05:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 06:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 07:00:00",0,0,0,0,178.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 08:00:00",0.0903166666666667,0.0942333333333333,0.0942333333333333,0,178.093166666667,2.36666666666667,92.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 09:00:00",0.026,0.0221666666666667,0.0221666666666667,0,178.177333333333,-6.05,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 10:00:00",0.00926666666666667,0.00926666666666667,0.00926666666666667,0,178.183,-8.29166666666667,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 11:00:00",0,0,0,0,178.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 12:00:00",0,0,0,0,178.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 13:00:00",0.03465,0.0354666666666667,0.0354666666666667,0,178.203666666667,-3.39,95.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 14:00:00",0.0735666666666667,0.0730333333333333,0.0730333333333333,0,178.271666666667,-1.31,93.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 15:00:00",0.63285,0.6341,0.6341,0,178.684666666667,14.5616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 16:00:00",0.00215,0.000733333333333333,0.000733333333333333,0,178.93,-9.83666666666667,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 17:00:00",0,0,0,0,178.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 18:00:00",0.00128333333333333,0.00208333333333333,0.00208333333333333,0,178.93,-8.89166666666667,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 19:00:00",0.135033333333333,0.13465,0.13465,0,178.970333333333,0.826666666666667,95.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 20:00:00",0.000566666666666667,0.000133333333333333,0.000133333333333333,0,179.06,-9.9,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 21:00:00",0,0,0,0,179.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 22:00:00",0,0,0,0,179.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-04-30 23:00:00",0.148183333333333,0.148166666666667,0.148166666666667,0,179.117166666667,-0.626666666666667,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
