"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-04-27 22:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-27 23:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 00:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 01:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 02:00:00",0,0,0,0,19.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 03:00:00",0,0,0,0,19.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 04:00:00",0,0,0,0,19.04,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 05:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,19.04,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 06:00:00",1.66666666666667e-05,1e-04,1e-04,0,19.04,-9.9,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 07:00:00",0.00636666666666667,0.00633333333333333,0.00633333333333333,0,19.0496666666667,-8.73166666666667,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 08:00:00",0.00418333333333333,0.00418333333333333,0.00418333333333333,0,19.05,-9.04833333333333,93.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 09:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,19.05,-9.9,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 10:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 11:00:00",0,0,0,0,19.05,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 12:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 13:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 14:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 15:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 16:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 17:00:00",0,0,0,0,19.05,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 18:00:00",0,0,0,0,19.05,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 19:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 20:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 21:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 22:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-28 23:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 00:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 00:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 01:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 02:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 03:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 04:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 05:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 06:00:00",0,0,0,0,19.05,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 07:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 08:00:00",0,0,0,0,19.05,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 09:00:00",0,0,0,0,19.05,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 10:00:00",0,0,0,0,19.05,-9.9,98.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 11:00:00",0,0,0,0,19.05,-9.9,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 12:00:00",0,0,0,0,19.05,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 13:00:00",0,0,0,0,19.05,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 14:00:00",0,0,0,0,19.05,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 15:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 16:00:00",0,0,0,0,19.05,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 17:00:00",0,0,0,0,19.05,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 18:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 19:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 20:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 21:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 22:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-29 23:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 00:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 01:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 02:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 03:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 04:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 05:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 06:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 07:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 08:00:00",5e-05,5e-05,5e-05,0,19.05,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 09:00:00",3.33333333333333e-05,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 10:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 11:00:00",0,0,0,0,19.05,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 12:00:00",0,0,0,0,19.05,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 13:00:00",0,0,0,0,19.05,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 14:00:00",0,0,0,0,19.05,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 15:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 16:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 17:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 18:00:00",0,0,0,0,19.05,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 19:00:00",0,0,0,0,19.05,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 20:00:00",0,0,0,0,19.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 21:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 22:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-04-30 23:00:00",0,0,0,0,19.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
