"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-02-23 19:00:00",0.000266666666666667,0.000266666666666667,0.000266666666666667,0,73.04,-9.79333333333333,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-23 20:00:00",0,0,0,0,73.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-23 21:00:00",0,0,0,0,73.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-23 22:00:00",0.0217333333333333,0.02365,0.02365,0,73.0465,-4.06,96.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-23 23:00:00",0.17025,0.172766666666667,0.172766666666667,0,73.0991666666667,-4.545,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 00:00:00",0.492879310344828,0.477724137931034,0.477724137931034,0,73.5048275862069,13.8879310344828,99.2586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 01:00:00",0.0744333333333333,0.0447,0.0447,0,73.7886666666667,-3.75,94.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 02:00:00",0.46185,0.478033333333333,0.47315,0.00493333333333333,73.9813333333333,14.4566666666667,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 03:00:00",0.22995,0.223383333333333,0.219883333333333,0.00348333333333333,74.4078333333333,6.53833333333333,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 04:00:00",0.68755,0.732866666666667,0.706733333333333,0.02625,74.8525,18.9266666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 05:00:00",1.13345,1.11413333333333,1.0717,0.0423833333333333,75.8788333333333,18.7316666666667,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 06:00:00",0.538333333333333,0.506883333333333,0.491533333333333,0.0153,76.7345,14.6866666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 07:00:00",0.188283333333333,0.184216666666667,0.17535,0.00885,76.9933333333333,4.80666666666667,93,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 08:00:00",0,0,0,0,77.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 09:00:00",0,0,0,0,77.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 10:00:00",0,0,0,0,77.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 11:00:00",0,0,0,0,77.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 12:00:00",0,0,0,0,77.04,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 13:00:00",0.0189,0.0194,0.00055,0,77.0521666666667,-6.77166666666667,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 14:00:00",0.00193333333333333,0.00136666666666667,0,0,77.06,-9.51666666666667,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 15:00:00",0,0,0,0,77.06,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 16:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 17:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 18:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 19:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 20:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 21:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 22:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-24 23:00:00",0.000233333333333333,0.000216666666666667,0.000216666666666667,0,77.06,-9.81333333333333,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 00:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 01:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 02:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 03:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 04:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 05:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 06:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 07:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 08:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 09:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 10:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 11:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 12:00:00",0,0,0,0,77.06,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 13:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 14:00:00",0,0,0,0,77.06,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 15:00:00",0,0,0,0,77.06,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 16:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 17:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 18:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 19:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 20:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 21:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 22:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-25 23:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 00:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 01:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 02:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 03:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 04:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 05:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 06:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 07:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 08:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 09:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 10:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 11:00:00",0,0,0,0,77.06,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 12:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 13:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 14:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 15:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 16:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 17:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 18:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 19:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 20:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 21:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 22:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-26 23:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 00:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 01:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 02:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 03:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 04:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 05:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 06:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 07:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 08:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 09:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 10:00:00",0,0,0,0,77.06,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 11:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 12:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 13:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 14:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 15:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 16:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 17:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 18:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 19:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 20:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 21:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 22:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-27 23:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 00:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 01:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 02:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 03:00:00",0,0,0,0,77.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 04:00:00",0.0586833333333333,0.06395,0.06395,0,77.0695,-1.27833333333333,91.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 05:00:00",0.16985,0.175083333333333,0.173766666666667,0.00128333333333333,77.2086666666667,11.9833333333333,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 06:00:00",0.112566666666667,0.102133333333333,0.101566666666667,0.000566666666666667,77.3613333333333,6.315,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 07:00:00",0.00386666666666667,0.00385,0.00385,0,77.4,-8.28833333333333,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 08:00:00",0.0124166666666667,0.01435,0.01435,0,77.4053333333333,-5.51833333333333,87.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 09:00:00",0.0044,0.00241666666666667,0.00241666666666667,0,77.42,-8.74666666666667,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 10:00:00",0,0,0,0,77.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 11:00:00",0,0,0,0,77.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 12:00:00",0,0,0,0,77.42,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 13:00:00",0,0,0,0,77.42,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 14:00:00",0.0308166666666667,0.0417666666666667,0.0417666666666667,0,77.4246666666667,-5.73333333333333,97,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 15:00:00",0.900333333333333,0.9275,0.9275,0,77.8718333333333,20.64,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 16:00:00",1.17763333333333,1.17196666666667,1.17196666666667,0,78.978,25.3066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 17:00:00",1.30903333333333,1.31905,1.31905,0,80.1706666666667,23.5366666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 18:00:00",2.05825,2.07656666666667,2.07656666666667,0,81.9276666666667,26.7566666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 19:00:00",2.16976666666667,2.1191,2.1191,0,84.5645,23.98,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 20:00:00",0.304233333333333,0.302516666666667,0.302516666666667,0,85.2033333333333,15.8333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 21:00:00",0.0555666666666667,0.0484833333333333,0.0484833333333333,0,85.4066666666667,2.02666666666667,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 22:00:00",0.0105,0.00923333333333333,0.00923333333333333,0,85.43,-7.14666666666667,88.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-02-28 23:00:00",0.00186666666666667,0.00186666666666667,0.00186666666666667,0,85.4366666666667,-9.26833333333333,86.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
