"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2024-01-24 18:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-24 19:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-24 20:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-24 21:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-24 22:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-24 23:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 00:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 01:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 02:00:00",0,0,0,0,273.98,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 03:00:00",0,0,0,0,273.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 04:00:00",1.66666666666667e-05,8.33333333333333e-05,8.33333333333333e-05,0,273.98,-9.9,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 05:00:00",0.294166666666667,0.306966666666667,0.306966666666667,0,274.082666666667,4.94166666666667,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 06:00:00",0.222083333333333,0.210333333333333,0.210333333333333,0,274.428,3.47,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 07:00:00",0.0652666666666667,0.0644166666666667,0.0644166666666667,0,274.531666666667,-3.43166666666667,94.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 08:00:00",7e-04,5e-04,5e-04,0,274.56,-9.9,95.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 09:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,274.56,-9.83166666666667,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 10:00:00",0.000183333333333333,0.000283333333333333,0.000283333333333333,0,274.56,-9.83,94.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 11:00:00",4e-04,0.000283333333333333,5e-05,0,274.56,-9.82666666666667,94.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 12:00:00",0.00285,0.0029,0.00271666666666667,0,274.561333333333,-9.335,92.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 13:00:00",3e-04,0.000266666666666667,0,0,274.57,-9.80666666666667,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 14:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,274.57,-9.845,91.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 15:00:00",8.33333333333333e-05,5e-05,5e-05,0,274.57,-9.9,94.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 16:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,274.57,-9.85333333333333,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 17:00:00",5e-05,0.000216666666666667,0.000216666666666667,0,274.57,-9.81166666666667,91.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 18:00:00",0.00141666666666667,0.00156666666666667,0.00118333333333333,0,274.57,-9.32,91.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 19:00:00",0.00451666666666667,0.00423333333333333,0.00423333333333333,0,274.57,-8.88,89.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 20:00:00",0.0578333333333333,0.05825,0.0578166666666667,0,274.584166666667,-3.64,87.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 21:00:00",0.0493666666666667,0.0489333333333333,0.0477,0,274.653166666667,-3.81333333333333,89.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 22:00:00",0.141733333333333,0.142666666666667,0.140516666666667,0,274.782166666667,0.698333333333333,89.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-25 23:00:00",1.21301666666667,1.22131666666667,1.22131666666667,0,275.642666666667,15.3783333333333,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 00:00:00",0.824051724137931,0.830189655172414,0.830189655172414,0,276.524827586207,12.9224137931034,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 01:00:00",0.237966666666667,0.216683333333333,0.216683333333333,0,277.005833333333,0.886666666666666,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 02:00:00",0.0104333333333333,0.0160333333333333,0.0160333333333333,0,277.0805,-8.135,93.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 03:00:00",0.433383333333333,0.53505,0.5208,0.0142333333333333,277.219333333333,-0.873333333333334,94.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 04:00:00",0.108566666666667,0.00113333333333333,0.00113333333333333,0,277.63,-9.42166666666667,96.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 05:00:00",0,0,0,0,277.63,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 06:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 07:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 08:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 09:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 10:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,277.63,-9.845,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 11:00:00",0,0,0,0,277.63,-9.9,98.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 12:00:00",0,0,0,0,277.63,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 13:00:00",0,0,0,0,277.63,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 14:00:00",0,0,0,0,277.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 15:00:00",0,0,0,0,277.63,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 16:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 17:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 18:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 19:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 20:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 21:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 22:00:00",0,0,0,0,277.63,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-26 23:00:00",0,0,0,0,277.63,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 00:00:00",0,0,0,0,277.63,-9.9,99.6206896551724,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 01:00:00",0,0,0,0,277.63,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 02:00:00",0,0,0,0,277.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 03:00:00",0,0,0,0,277.63,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 04:00:00",0,0,0,0,277.63,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 05:00:00",0,0,0,0,277.63,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 06:00:00",0,0,0,0,277.63,-9.9,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 07:00:00",0,0,0,0,277.63,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 08:00:00",0,0,0,0,277.63,-9.80666666666667,94.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 09:00:00",0.0175833333333333,0.01755,0,0.01755,277.638,-9.01333333333333,94.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 10:00:00",0,0,0,0,277.65,-9.9,90.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 11:00:00",0,0,0,0,277.65,-9.9,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 12:00:00",0.002,0.00198333333333333,0.00198333333333333,0,277.65,-9.41166666666667,89.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 13:00:00",0.00533333333333333,0.00528333333333333,0.00356666666666667,0,277.65,-8.61,78.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 14:00:00",0.00141666666666667,0.00145,0.0011,0,277.65,-9.38833333333333,78.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 15:00:00",0.000416666666666667,0.000383333333333333,0.000383333333333333,0,277.65,-9.76833333333333,84.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 16:00:00",0,0,0,0,277.65,-9.9,93.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 17:00:00",0,0,0,0,277.65,-9.9,97.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 18:00:00",0,0,0,0,277.65,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 19:00:00",0,0,0,0,277.65,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 20:00:00",0,0,0,0,277.65,-9.89666666666667,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 21:00:00",0.000166666666666667,0.000133333333333333,0.000116666666666667,0,277.65,-9.84333333333333,93.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 22:00:00",0,0,0,0,277.65,-9.9,92.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-27 23:00:00",0,0,0,0,277.65,-9.9,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 00:00:00",0.000603448275862069,0.000620689655172414,0.000603448275862069,1.72413793103448e-05,277.655172413793,-9.66551724137931,95.7068965517241,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 01:00:00",0,0,0,0,277.66,-9.9,93.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 02:00:00",0,0,0,0,277.66,-9.9,96.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 03:00:00",0,0,0,0,277.66,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 04:00:00",0,0,0,0,277.66,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 05:00:00",0,0,0,0,277.66,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 06:00:00",0,0,0,0,277.66,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 07:00:00",0,0,0,0,277.66,-9.9,94.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 08:00:00",0.00025,0.000283333333333333,0.000266666666666667,1.66666666666667e-05,277.66,-9.78,92.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 09:00:00",0,0,0,0,277.66,-9.9,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 10:00:00",0,0,0,0,277.66,-9.9,90.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 11:00:00",0.00108333333333333,0.00103333333333333,0,0,277.66,-9.58,88.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 12:00:00",0.00225,0.0022,0,0,277.66,-9.28,74.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 13:00:00",0.00326666666666667,0.00331666666666667,3e-04,0,277.66,-8.975,75.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 14:00:00",0.00108333333333333,0.00108333333333333,0.000516666666666667,0,277.66,-9.6,82.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 15:00:00",0,0,0,0,277.66,-9.9,91.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 16:00:00",0,0,0,0,277.66,-9.9,95.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 17:00:00",0,0,0,0,277.66,-9.9,93.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 18:00:00",0.00025,0.000416666666666667,0,0,277.66,-9.75,90.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 19:00:00",0.000166666666666667,0,0,0,277.66,-9.9,85.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 20:00:00",0,0,0,0,277.66,-9.9,90.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 21:00:00",0.000916666666666667,0.000883333333333333,0.00015,0,277.66,-9.575,79.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 22:00:00",0.000916666666666667,0.00095,0,0,277.6635,-9.60333333333333,80.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-28 23:00:00",0,0,0,0,277.67,-9.9,85.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 00:00:00",0,0,0,0,277.67,-9.9,91.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 01:00:00",0,0,0,0,277.67,-9.9,89.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 02:00:00",0.000666666666666667,0.00105,0,0,277.67,-9.57666666666667,91.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 03:00:00",0.00225,0.00191666666666667,0.00115,0,277.67,-9.135,90.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 04:00:00",0.000833333333333333,0.000816666666666667,0,0,277.67,-9.64833333333333,82.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 05:00:00",0.00483333333333333,0.00551666666666667,0.00486666666666667,0,277.67,-6.87666666666667,85.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 06:00:00",0.00508333333333333,0.00436666666666667,0.00436666666666667,0,277.679166666667,-7.88666666666667,93.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 07:00:00",0.510066666666667,0.51545,0.51545,0,277.826,5.83666666666667,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 08:00:00",0.0126833333333333,0.00726666666666667,0.00726666666666667,0,278.2,-8.45333333333333,87.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 09:00:00",0,0,0,0,278.2,-9.9,88.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 10:00:00",0,0,0,0,278.2,-9.9,89.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 11:00:00",0.00108333333333333,0.00105,0,0,278.2,-9.545,85.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 12:00:00",0.00141666666666667,0.00136666666666667,0,0,278.2,-9.48666666666667,85.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 13:00:00",0.0732833333333333,0.0733,0.0733,0,278.257666666667,-3.97166666666667,94.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 14:00:00",0.00718333333333333,0.00858333333333333,0.00858333333333333,0,278.28,-7.89333333333333,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 15:00:00",0.175683333333333,0.174433333333333,0.174433333333333,0,278.37,1.71166666666667,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 16:00:00",0.00275,0.00253333333333333,0.00253333333333333,0,278.46,-9.675,90.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 17:00:00",0.00661666666666667,0.00676666666666667,0.00658333333333333,0,278.461666666667,-8.605,90.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 18:00:00",0.05175,0.0518833333333333,0.0518833333333333,0,278.4895,-3.16,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 19:00:00",0.0231166666666667,0.02325,0.02325,0,278.530333333333,-6.97666666666667,94.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 20:00:00",0.0603833333333333,0.0703333333333333,0.0703333333333333,0,278.557333333333,-2.79166666666667,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 21:00:00",0.264083333333333,0.253983333333333,0.253983333333333,0,278.772166666667,3.26666666666667,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 22:00:00",0.19205,0.206016666666667,0.206016666666667,0,278.915166666667,0.79,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-29 23:00:00",0.0539,0.0402,0.0397166666666667,0,279.098833333333,-5.35333333333333,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 00:00:00",0.102344827586207,0.107758620689655,0.107758620689655,0,279.164482758621,-0.113793103448276,99.4310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 01:00:00",0.0919166666666667,0.0957833333333333,0.0957833333333333,0,279.257,-1.51,96.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 02:00:00",0.660383333333333,0.653816666666667,0.653816666666667,0,279.531166666667,7.93833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 03:00:00",0.116166666666667,0.1134,0.1134,0,280.0345,-4.42833333333333,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 04:00:00",0,0,0,0,280.07,-9.9,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 05:00:00",0,0,0,0,280.07,-9.9,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 06:00:00",0.0022,0.00291666666666667,0.00291666666666667,0,280.07,-9.215,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 07:00:00",0.00825,0.00751666666666667,0.00751666666666667,0,280.0795,-8.43666666666667,88.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 08:00:00",0.000266666666666667,0.000233333333333333,0.000233333333333333,0,280.08,-9.9,94.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 09:00:00",0.000866666666666667,0.00085,0.00085,0,280.08,-9.74666666666667,96.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 10:00:00",0.00478260869565217,0.0048695652173913,0.0048695652173913,0,280.08,-8.90869565217391,90.1739130434783,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 11:00:00",0.000196078431372549,0.000196078431372549,0.000196078431372549,0,280.09,-9.9,94.0980392156863,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 12:00:00",0.000666666666666667,0.000633333333333333,0,0,280.09,-9.715,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 13:00:00",0,0,0,0,280.09,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 14:00:00",0,0,0,0,280.09,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 15:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 16:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 17:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 18:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 19:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 20:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 21:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 22:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-30 23:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 00:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 01:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 02:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 03:00:00",0,0,0,0,280.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 04:00:00",0,0,0,0,280.09,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 05:00:00",0,0,0,0,280.09,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 06:00:00",0,0,0,0,280.09,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 07:00:00",0,0,0,0,280.09,-9.71833333333333,91.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 08:00:00",0,1e-04,0,1e-04,280.09,-8.99333333333333,91.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 09:00:00",0.000433333333333333,9e-04,8e-04,8.33333333333333e-05,280.09,-9.32333333333333,90.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 10:00:00",0.00381666666666667,0.00343333333333333,0.0031,0.00035,280.09,-8.61333333333333,89.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 11:00:00",0.00383333333333333,0.00386666666666667,0.00256666666666667,0.000166666666666667,280.096833333333,-8.77666666666667,85.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 12:00:00",0.01895,0.0196333333333333,0.00775,0,280.1085,-5.21333333333333,81.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 13:00:00",0.01335,0.01295,0.00311666666666667,0,280.124666666667,-6.91666666666667,80.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 14:00:00",0.01385,0.0137166666666667,0.00306666666666667,0,280.137166666667,-6.37333333333333,82.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 15:00:00",0.00756666666666667,0.00798333333333333,0.00203333333333333,0,280.1475,-7.52666666666667,78.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 16:00:00",0.0151166666666667,0.0153833333333333,0.000766666666666667,0,280.158666666667,-6.07666666666667,79.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 17:00:00",0.00906666666666667,0.00845,0.00118333333333333,0,280.17,-7.92666666666667,79.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 18:00:00",0.146883333333333,0.154833333333333,0.153683333333333,0,280.251333333333,3.86333333333333,95.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 19:00:00",0.752483333333333,0.80605,0.80605,0,280.5895,17.425,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 20:00:00",0.633916666666667,0.599733333333333,0.599733333333333,0,281.510833333333,11.5616666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 21:00:00",0.622866666666667,0.595516666666667,0.595516666666667,0,282.2335,2.25333333333333,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 22:00:00",0.00075,0.000766666666666667,0.000766666666666667,0,282.33,-9.70666666666667,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2024-01-31 23:00:00",0,0,0,0,282.33,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
