"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-04-27 14:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 15:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 16:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 17:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 18:00:00",0,0,0,0,55.07,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 19:00:00",0,0,0,0,55.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 20:00:00",0.00553333333333333,0.0134166666666667,0.0134166666666667,0,55.0703333333333,-8.10833333333333,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 21:00:00",0.0213,0.0133833333333333,0.0133833333333333,0,55.0981666666667,-6.63166666666667,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 22:00:00",0,0,0,0,55.1,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-27 23:00:00",0.0767,0.0773333333333333,0.0773333333333333,0,55.1331666666667,1.99666666666667,93.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 00:00:00",0.00336206896551724,0.00258620689655172,0.00258620689655172,0,55.1796551724138,-9.00689655172414,94.3793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 01:00:00",0.0189166666666667,0.0200666666666667,0.0200666666666667,0,55.1825,-3.86666666666667,94.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 02:00:00",0.195733333333333,0.204266666666667,0.204266666666667,0,55.2675,11.2966666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 03:00:00",0.171266666666667,0.16195,0.16195,0,55.5213333333333,5.79833333333333,91.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 04:00:00",0.277966666666667,0.28365,0.28365,0,55.709,13.3433333333333,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 05:00:00",0.8065,0.850316666666667,0.850316666666667,0,56.2053333333333,20.91,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 06:00:00",0.989816666666667,0.98465,0.98465,0,57.238,22.5766666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 07:00:00",0.38795,0.349416666666667,0.349416666666667,0,57.8965,16.4033333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 08:00:00",1.1689,1.20285,1.20285,0,58.6053333333333,24.355,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 09:00:00",1.16565,1.165,1.165,0,59.8576666666667,25.195,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 10:00:00",1.12625,1.11208333333333,1.11208333333333,0,61.0358333333333,23.6983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 11:00:00",0.9863,0.990366666666667,0.990366666666667,0,61.9556666666667,23.7183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 12:00:00",0.796466666666667,0.788666666666667,0.788666666666667,0,62.853,21.0783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 13:00:00",0.4687,0.455733333333333,0.455733333333333,0,63.5745,18.23,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 14:00:00",0.599116666666667,0.608383333333333,0.608383333333333,0,64.0448333333333,20.825,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 15:00:00",0.618766666666667,0.605133333333333,0.605133333333333,0,64.7376666666667,18.2283333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 16:00:00",0.2739,0.2794,0.2794,0,65.0893333333333,12.4083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 17:00:00",0.105833333333333,0.10395,0.10395,0,65.2843333333333,6.145,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 18:00:00",0.124416666666667,0.119183333333333,0.119183333333333,0,65.4063333333333,9.28833333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 19:00:00",0.125583333333333,0.1268,0.1268,0,65.5323333333333,12.37,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 20:00:00",0.306016666666667,0.308966666666667,0.308966666666667,0,65.7863333333333,13.4266666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 21:00:00",0.376116666666667,0.400533333333333,0.400533333333333,0,66.0715,15.425,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 22:00:00",0.375583333333333,0.346233333333333,0.346233333333333,0,66.5615,12.2416666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-28 23:00:00",0.184783333333333,0.186466666666667,0.186466666666667,0,66.7351666666667,13.6533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 00:00:00",0.0452068965517241,0.0462241379310345,0.0462241379310345,0,66.8456896551724,0.0482758620689655,95.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 01:00:00",0.05755,0.0534166666666667,0.0534166666666667,0,66.9175,-5.08833333333333,95.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 02:00:00",0.00663333333333333,0.00988333333333333,0.00988333333333333,0,66.9303333333333,-6.805,94.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 03:00:00",0.0217666666666667,0.01855,0.01855,0,66.9535,-5.96833333333333,95.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 04:00:00",0.0947166666666667,0.14465,0.14465,0,66.9703333333333,-1.97,96.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 05:00:00",0.272783333333333,0.22605,0.22605,0,67.2921666666667,0.533333333333333,93.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 06:00:00",0.0431833333333333,0.0400666666666667,0.0400666666666667,0,67.3628333333333,-7.19166666666667,87.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 07:00:00",0.0478333333333333,0.0486666666666667,0.0486666666666667,0,67.3843333333333,-5.98833333333333,92.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 08:00:00",0.0274333333333333,0.0264666666666667,0.0264666666666667,0,67.4366666666667,-7.51,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 09:00:00",0,0,0,0,67.44,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 10:00:00",0.298411764705882,0.379705882352941,0.379705882352941,0,0.0576470588235294,12.05,NA,"1b","1b","1b","1b","1b","1b",2,NA,"b"
"2020-04-29 11:00:00",1.37638333333333,1.36588333333333,1.36588333333333,0,0.729833333333333,25.3183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 12:00:00",0.345266666666667,0.32825,0.32825,0,1.66233333333333,7.40833333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 13:00:00",0.48305,0.499333333333333,0.499333333333333,0,2.04966666666667,11.435,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 14:00:00",0.368583333333333,0.351583333333333,0.351583333333333,0,2.574,-0.633333333333334,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 15:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 16:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 17:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 18:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 19:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 20:00:00",0,0,0,0,2.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 21:00:00",0.534983333333333,0.54795,0.54795,0,2.849,15.3,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 22:00:00",0.0349833333333333,0.0219666666666667,0.0219666666666667,0,3.2295,-6.84666666666667,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-29 23:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 00:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 00:00:00",0.000263157894736842,0.000245614035087719,0.000245614035087719,0,3.23,-9.85438596491228,98.7719298245614,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 01:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 02:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 03:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 04:00:00",0,0,0,0,3.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 05:00:00",0.00881666666666667,0.0088,0.0088,0,3.23466666666667,-8.77833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 06:00:00",0,0,0,0,3.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 07:00:00",0,0,0,0,3.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 08:00:00",0.0418666666666667,0.067,0.067,0,3.24483333333333,-4.66666666666667,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 09:00:00",0.301459016393443,0.276868852459016,0.276868852459016,0,3.51737704918033,10.4704918032787,97.7213114754098,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 10:00:00",0.0103220338983051,0.0111694915254237,0.0111694915254237,0,3.59338983050847,-4.59830508474576,89.1016949152542,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 11:00:00",0.160216666666667,0.1596,0.1596,0,3.71983333333333,5.73833333333333,94.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 12:00:00",1.28193333333333,1.32708333333333,1.32708333333333,0,4.206,20.7266666666667,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 13:00:00",0.111583333333333,0.0661166666666667,0.0661166666666667,0,5.14133333333333,-3.18666666666667,91.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 14:00:00",1.64676666666667,1.64675,1.64675,0,6.27083333333333,4.49833333333333,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 15:00:00",0.0456065573770492,0.0456229508196721,0.0456229508196721,0,6.82098360655738,-7.33770491803279,99.4918032786885,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 16:00:00",0,0,0,0,6.85,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 17:00:00",0.000216666666666667,0.000583333333333333,0.000583333333333333,0,6.85,-9.60333333333333,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 18:00:00",0.00045,0.000116666666666667,0.000116666666666667,0,6.85,-9.87333333333333,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 19:00:00",0.5669,0.571983333333333,0.571983333333333,0,7.03066666666667,13.0483333333333,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 20:00:00",0.0400169491525424,0.0349322033898305,0.0349322033898305,0,7.44,-4.09661016949153,96.2542372881356,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 21:00:00",0.00451666666666667,0.00523333333333333,0.00523333333333333,0,7.45583333333333,-8.14333333333333,86.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 22:00:00",0.0373934426229508,0.0366393442622951,0.0366393442622951,0,7.49688524590164,-6.80983606557377,99.327868852459,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-04-30 23:00:00",0,0,0,0,7.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
