"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-11-17 06:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 07:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 08:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 09:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 10:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 11:00:00",0,0,0,0,74.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 12:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 13:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 14:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 15:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 16:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 17:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 18:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 19:00:00",0,0,0,0,74.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 20:00:00",0.0099,0.0121666666666667,0.0121666666666667,0,74.1828333333333,-5.00666666666667,88.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 21:00:00",0.150966666666667,0.15095,0.15095,0,74.3048333333333,7.29,91.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 22:00:00",0.58475,0.597533333333333,0.597533333333333,0,74.5283333333333,17.24,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-17 23:00:00",0.290933333333333,0.293916666666667,0.293916666666667,0,75.0625,9.94166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 00:00:00",0.358465517241379,0.355448275862069,0.355293103448276,0.000172413793103448,75.411724137931,6.25862068965517,99.948275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 01:00:00",0.398066666666667,0.436783333333333,0.434566666666667,0.00228333333333333,75.7473333333333,11.6716666666667,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 02:00:00",2.05738333333333,2.12921666666667,2.12921666666667,0,76.7675,22.5666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 03:00:00",1.98753333333333,1.86551666666667,1.86551666666667,0,79.5941666666667,16.3766666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 04:00:00",0.6449,0.680166666666667,0.680166666666667,0,80.2553333333333,8.28,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 05:00:00",0.70675,0.684133333333333,0.684133333333333,0,81.1953333333333,12.2616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 06:00:00",0.283066666666667,0.28155,0.28155,0,81.5093333333333,6.01,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 07:00:00",0.243883333333333,0.232683333333333,0.232683333333333,0,81.8551666666667,-1.62166666666667,93.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 08:00:00",0.000166666666666667,1e-04,1e-04,0,81.9,-9.9,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 09:00:00",0.0163666666666667,0.0164,0.0164,0,81.9095,-8.12166666666667,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 10:00:00",0.01145,0.01135,0.01135,0,81.9273333333333,-8.55333333333333,95.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 11:00:00",0,0,0,0,81.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 12:00:00",0.00306666666666667,0.00336666666666667,0.00336666666666667,0,81.93,-9.26666666666667,94.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 13:00:00",0.749166666666667,0.748833333333333,0.02595,0,82.541,-7.99333333333333,97.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 14:00:00",0.0215166666666667,0.0215333333333333,0.0215333333333333,0,82.6838333333333,-7.42333333333333,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 15:00:00",0,0,0,0,82.7,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 16:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 17:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 18:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 19:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 20:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 21:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 22:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-18 23:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 00:00:00",0,0,0,0,82.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 01:00:00",0.0748666666666667,0.0833833333333333,0.0833833333333333,0,82.7208333333333,-1.37166666666667,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 02:00:00",0.0091,6e-04,6e-04,0,82.7898333333333,-9.79666666666667,95.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 03:00:00",0.00525,0.00518333333333333,0.00518333333333333,0,82.79,-8.80833333333333,95.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 04:00:00",0.1752,0.211283333333333,0.211283333333333,0,82.8218333333333,-1.09333333333333,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 05:00:00",0.181783333333333,0.145666666666667,0.145666666666667,0,83.1195,-4.565,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 06:00:00",0.000333333333333333,3e-04,3e-04,0,83.15,-9.77,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 07:00:00",0.0733833333333333,0.0736333333333333,0.0736333333333333,0,83.1736666666667,-3.27166666666667,96.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 08:00:00",0.0218166666666667,0.0216833333333333,0.0216833333333333,0,83.2333333333333,-6.40166666666667,95.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 09:00:00",1.66666666666667e-05,0,0,0,83.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 10:00:00",0.109116666666667,0.147016666666667,0.147016666666667,0,83.2776666666667,0.255,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 11:00:00",0.3865,0.35715,0.35715,0,83.5961666666667,9.18666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 12:00:00",0.24955,0.24425,0.24425,0,83.8686666666667,6.405,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 13:00:00",0.1017,0.0985833333333333,0.0985833333333333,0,84.0616666666667,-1.135,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 14:00:00",0.0186833333333333,0.0190666666666667,0.0190666666666667,0,84.0975,-5.04833333333333,89.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 15:00:00",0.00515,0.0048,0.0048,0,84.11,-8.37166666666667,88.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 16:00:00",0.000233333333333333,0.000233333333333333,0.000233333333333333,0,84.11,-9.86666666666667,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 17:00:00",0,0,0,0,84.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 18:00:00",0,0,0,0,84.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 19:00:00",0.0041,0.00455,0.00455,0,84.1108333333333,-9.09833333333333,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 20:00:00",0.000483333333333333,0,0,0,84.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 21:00:00",0,0,0,0,84.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 22:00:00",0.0326166666666667,0.0349833333333333,0.0349833333333333,0,84.1236666666667,-5.845,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-19 23:00:00",0.0316,0.03715,0.03715,0,84.1711666666667,-6.71833333333333,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 00:00:00",0.0600344827586207,0.053,0.053,0,84.2413793103448,-5.99827586206897,98.0689655172414,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 01:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,84.25,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 02:00:00",9e-04,0.000833333333333333,0.000833333333333333,0,84.25,-9.77,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 03:00:00",0,0,0,0,84.25,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 04:00:00",0,0,0,0,84.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 05:00:00",0.0113166666666667,0.0113833333333333,0.0113833333333333,0,84.254,-5.51,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 06:00:00",0.346466666666667,0.35305,0.35305,0,84.3746666666667,2.57166666666667,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 07:00:00",0.0137166666666667,0.00743333333333333,0.00743333333333333,0,84.6196666666667,-9.255,96.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 08:00:00",0.0022,0.00188333333333333,0.00188333333333333,0,84.62,-9.61166666666667,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 09:00:00",5e-04,0.000466666666666667,0.000466666666666667,0,84.62,-9.86833333333333,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 10:00:00",0,0,0,0,84.62,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 11:00:00",0,0,0,0,84.62,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 12:00:00",0,0,0,0,84.62,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 13:00:00",0.0175,0.0176166666666667,0.0176166666666667,0,84.6238333333333,-8.44333333333333,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 14:00:00",0.0589333333333333,0.0587833333333333,0.0587833333333333,0,84.675,-4.86166666666667,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 15:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,84.7,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 16:00:00",0.0759166666666667,0.07825,0.07825,0,84.7453333333333,-2.46666666666667,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 17:00:00",0.10955,0.108183333333333,0.108183333333333,0,84.8433333333333,-2.215,95.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 18:00:00",0.00468333333333333,0.00375,0.00375,0,84.8871666666667,-9.36666666666667,94.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 19:00:00",0,0,0,0,84.89,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 20:00:00",0,0,0,0,84.89,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 21:00:00",0.057,0.0570166666666667,0.0570166666666667,0,84.925,-5.785,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 22:00:00",0.326916666666667,0.3381,0.3381,0,85.1635,0.806666666666667,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-20 23:00:00",0.1056,0.0943833333333333,0.0943833333333333,0,85.3653333333333,-4.77,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 00:00:00",0.000137931034482759,0.000258620689655172,0.000258620689655172,0,85.38,-9.9,97.9655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 01:00:00",0.000116666666666667,3.33333333333333e-05,3.33333333333333e-05,0,85.38,-9.9,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 02:00:00",0.00025,0.000233333333333333,0.000233333333333333,0,85.38,-9.87166666666667,95.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 03:00:00",0,0,0,0,85.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 04:00:00",0,0,0,0,85.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 05:00:00",0,0,0,0,85.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 06:00:00",0.00346666666666667,0.00393333333333333,0.00393333333333333,0,85.38,-9.30333333333333,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 07:00:00",0.01565,0.0153166666666667,0.0153166666666667,0,85.3885,-7.695,95.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 08:00:00",0.0510333333333333,0.0509833333333333,0.0509833333333333,0,85.4296666666667,-4.72166666666667,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 09:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,85.45,-9.9,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 10:00:00",0.0155833333333333,0.02455,0.02455,0,85.4511666666667,-7.13166666666667,89.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 11:00:00",0.128083333333333,0.119066666666667,0.119066666666667,0,85.567,-2.73833333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 12:00:00",0.0402,0.0401833333333333,0.0401833333333333,0,85.6246666666667,-6.84666666666667,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 13:00:00",0,0,0,0,85.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 14:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 15:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 16:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 17:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 18:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 19:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 20:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 21:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 22:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-21 23:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 00:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 01:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 02:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 03:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 04:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 05:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 06:00:00",0,0,0,0,85.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 07:00:00",0.0407166666666667,0.0407166666666667,0.0407166666666667,0,85.6561666666667,-3.19,96.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 08:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 09:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 10:00:00",0,0,0,0,85.67,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 11:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 12:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 13:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 14:00:00",0,0,0,0,85.67,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 15:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 16:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 17:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 18:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 19:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 20:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 21:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 22:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-22 23:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,85.67,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 00:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 01:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 02:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 03:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 04:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 05:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 06:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 07:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 08:00:00",0.000266666666666667,0.000233333333333333,0.000233333333333333,0,85.67,-9.9,96.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 09:00:00",0,0,0,0,85.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 10:00:00",0,0,0,0,85.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 11:00:00",0,0,0,0,85.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 12:00:00",0,0,0,0,85.67,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 13:00:00",0,0,0,0,85.67,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 14:00:00",0,0,0,0,85.67,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 15:00:00",0.00331666666666667,0.0036,0.0036,0,85.67,-9.44333333333333,96.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 16:00:00",0.0583833333333333,0.0589,0.0589,0,85.702,-1.98666666666667,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 17:00:00",0.0302333333333333,0.0329,0.0329,0,85.7415,-5.07,94.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 18:00:00",0.197183333333333,0.203916666666667,0.203916666666667,0,85.8493333333333,5.02666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 19:00:00",0.797016666666667,0.7953,0.7953,0,86.4245,12.0183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 20:00:00",0.0180166666666667,0.00958333333333333,0.00958333333333333,0,86.77,-8.74166666666667,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 21:00:00",0,0,0,0,86.77,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 22:00:00",0,0,0,0,86.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-23 23:00:00",0,0,0,0,86.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 00:00:00",0,0,0,0,86.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 01:00:00",0,0,0,0,86.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 02:00:00",0,0,0,0,86.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 03:00:00",0.00495,0.00628333333333333,0.00628333333333333,0,86.7726666666667,-8.36,96.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 04:00:00",0.0477833333333333,0.0609,0.0609,0,86.7911666666667,-3.33666666666667,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 05:00:00",0.48725,0.472766666666667,0.472766666666667,0,87.1471666666667,6.23833333333333,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 06:00:00",0.0329833333333333,0.0343333333333333,0.0343333333333333,0,87.333,-5.435,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 07:00:00",0.0897833333333333,0.0980833333333333,0.0980833333333333,0,87.4023333333333,0.0133333333333332,97.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 08:00:00",0.129816666666667,0.12035,0.12035,0,87.5273333333333,0.711666666666667,94.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 09:00:00",0.00253333333333333,0.00235,0.00235,0,87.57,-8.68833333333333,90.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 10:00:00",0,0,0,0,87.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 11:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 12:00:00",0,0,0,0,87.57,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 13:00:00",0.000166666666666667,0.00015,0.00015,0,87.57,-9.86166666666667,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 14:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 15:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 16:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 17:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 18:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 19:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 20:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 21:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 22:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-24 23:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-25 00:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-25 01:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-25 02:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-25 03:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-11-25 04:00:00",0,0,0,0,87.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
