"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-07-26 05:00:00",0.02655,0.0251166666666667,0.0251166666666667,0,79.909,-8.17,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 06:00:00",0.000116666666666667,1e-04,1e-04,0,79.91,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 07:00:00",0.0100333333333333,0.00998333333333333,0.00998333333333333,0,79.9151666666667,-8.555,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 08:00:00",0,0,0,0,79.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 09:00:00",0,0,0,0,79.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 10:00:00",0.00276666666666667,0.00275,0.00275,0,79.9281666666667,-8.93333333333333,96.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 11:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 12:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 13:00:00",0.00883333333333333,0.00886666666666667,0.000416666666666667,0.00845,79.93,-9.15333333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 14:00:00",0,0,0,0,79.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 15:00:00",0,0,0,0,79.93,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 16:00:00",0,0,0,0,79.93,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 17:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 18:00:00",0,0,0,0,79.93,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 19:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 20:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 21:00:00",0,0,0,0,79.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 22:00:00",0,0,0,0,79.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-26 23:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 00:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 01:00:00",0,0,0,0,79.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 02:00:00",0,0,0,0,79.93,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 03:00:00",0,0,0,0,79.93,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 04:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 05:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 06:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 07:00:00",0,0,0,0,79.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 08:00:00",0,0,0,0,79.93,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 09:00:00",0,0,0,0,79.93,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 10:00:00",0,0,0,0,79.93,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 11:00:00",0,0,0,0,79.93,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 12:00:00",0,0,0,0,79.93,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 13:00:00",0,0,0,0,79.93,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 14:00:00",0,0,0,0,79.93,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 15:00:00",0,0,0,0,79.93,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 16:00:00",0.209566666666667,0.20955,0.20955,0,80.0566666666667,-1.95666666666667,93.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 17:00:00",0,0,0,0,80.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 18:00:00",0.000616666666666667,0.0014,0.0014,0,80.1401666666667,-9.07,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 19:00:00",0.0122166666666667,0.0114333333333333,0.0114333333333333,0,80.159,-6.84166666666667,93.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 20:00:00",0.00431666666666667,0.00461666666666667,0.00461666666666667,0,80.16,-7.17666666666667,92,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 21:00:00",0.00326666666666667,0.0029,0.0029,0,80.16,-7.93166666666667,91.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 22:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-27 23:00:00",0,0,0,0,80.16,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 00:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 01:00:00",0,0,0,0,80.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 02:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 03:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 04:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 05:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 06:00:00",0,0,0,0,80.16,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 07:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 08:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 09:00:00",0,0,0,0,80.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 10:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 11:00:00",0,0,0,0,80.16,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 12:00:00",0,0,0,0,80.16,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 13:00:00",0,0,0,0,80.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 14:00:00",0,0,0,0,80.16,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 15:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 16:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 17:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 18:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 19:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 20:00:00",0,0,0,0,80.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 21:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 22:00:00",0,0,0,0,80.16,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-28 23:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 00:00:00",0,0,0,0,80.16,-9.9,99.8275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 01:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 02:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 03:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 04:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 05:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 06:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 07:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 08:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 09:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 10:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 11:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 12:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 13:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 14:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 15:00:00",0,0,0,0,80.16,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 16:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 17:00:00",0,0,0,0,80.16,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 18:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 19:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 20:00:00",0,0,0,0,80.16,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 21:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 22:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-29 23:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 00:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 01:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 02:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 03:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 04:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 05:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 06:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 07:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 08:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 09:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 10:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 11:00:00",0,0,0,0,80.16,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 12:00:00",0,0,0,0,80.16,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 13:00:00",0.00286666666666667,0.00353333333333333,0.00353333333333333,0,80.1625,-8.42666666666667,85.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 14:00:00",0.175566666666667,0.17495,0.17495,0,80.2901666666667,1.75666666666667,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 15:00:00",0.0177,0.0177,0.0177,0,80.3526666666667,-6.2,94.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 16:00:00",0,0,0,0,80.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 17:00:00",0,0,0,0,80.36,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 18:00:00",0.00151666666666667,0.00148333333333333,0.00148333333333333,0,80.36,-9.59166666666667,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 19:00:00",0.00298333333333333,0.00351666666666667,0.00351666666666667,0,80.36,-8.8,94.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 20:00:00",0.106833333333333,0.112583333333333,0.112583333333333,0,80.415,7.185,95.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 21:00:00",0.179533333333333,0.173133333333333,0.173133333333333,0,80.6168333333333,5.85333333333333,90.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 22:00:00",0.00296666666666667,0.0029,0.0029,0,80.65,-8.96833333333333,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-30 23:00:00",0.434933333333333,0.50775,0.50775,0,80.7785,6.12666666666667,96.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 00:00:00",3.5941724137931,3.67365517241379,3.67365517241379,0,82.7681034482759,28.1068965517241,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 01:00:00",1.16246666666667,1.02315,1.02315,0,85.6496666666667,7.93333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 02:00:00",0.0479,0.0458166666666667,0.0458166666666667,0,85.824,-5.01166666666667,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 03:00:00",0.150983333333333,0.173316666666667,0.173316666666667,0,85.8753333333333,-0.786666666666667,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 04:00:00",0.430433333333333,0.482083333333333,0.482083333333333,0,86.135,8.475,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 05:00:00",0.23715,0.163233333333333,0.163233333333333,0,86.6426666666667,-3.13833333333333,92.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 06:00:00",0.0560666666666667,0.0771,0.0771,0,86.6643333333333,-4.99,95.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 07:00:00",0.0578666666666667,0.03685,0.03685,0,86.766,-6.92333333333333,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 08:00:00",0.369066666666667,0.38055,0.38055,0,86.8565,0.835,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 09:00:00",0.439416666666667,0.430816666666667,0.430816666666667,0,87.4175,6.09666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 10:00:00",0.0678333333333333,0.0651666666666667,0.0651666666666667,0,87.6278333333333,-4.53833333333333,94.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 11:00:00",0.000166666666666667,0,0,0,87.64,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 12:00:00",0,0,0,0,87.64,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 13:00:00",0,0,0,0,87.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 14:00:00",0,0,0,0,87.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 15:00:00",0,0,0,0,87.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 16:00:00",0,0,0,0,87.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 17:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 18:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 19:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 20:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 21:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 22:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-07-31 23:00:00",0,0,0,0,87.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
