"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-02-27 16:00:00,"BAQS",3.00894800063771,0.512017413004236,0.316278725231518,1.43472841265526,0,"3b","3b","3b","3b","2b"
2021-02-27 17:00:00,"BAQS",3.71888197491311,0.481931692023728,0.330220433841035,1.07576745412454,0,"3b","3b","3b","3b","2b"
2021-02-27 18:00:00,"BAQS",8.87543173277454,0.813237616762161,0.358482748939329,1.40724314236697,0,"3b","3b","3b","3b","2b"
2021-02-27 19:00:00,"BAQS",12.2326430637892,1.41720709145857,0.426384362787839,2.16186762412075,0,"3b","3b","3b","3b","2b"
2021-02-27 20:00:00,"BAQS",13.5211877802132,1.16472733366407,0.901691411280483,2.20139015285361,0,"3b","3b","3b","3b","2b"
2021-02-27 21:00:00,"BAQS",19.7560239689069,1.57117723394913,0.714171347491428,3.01727454927352,0,"3b","3b","3b","3b","2b"
2021-02-27 22:00:00,"BAQS",22.1864610355028,1.9194709946965,0.33861903098847,3.69446883783857,0,"3b","3b","3b","3b","2b"
2021-02-27 23:00:00,"BAQS",22.3707792884262,2.28319382273724,0.734374713757311,4.23021649964795,0,"3b","3b","3b","3b","2b"
2021-02-28,"BAQS",28.6012612659641,3.10784517294631,0.778913176550048,6.33671177081937,0,"3b","3b","3b","3b","2b"
2021-02-28 01:00:00,"BAQS",28.9418030725676,3.36136061660377,0.817997249234167,6.42017316698952,0,"3b","3b","3b","3b","2b"
2021-02-28 02:00:00,"BAQS",31.5925776035189,3.13206372859137,0.832352334894135,6.06265504241105,0,"3b","3b","3b","3b","2b"
2021-02-28 03:00:00,"BAQS",30.142576112742,3.22686320443719,0.750382327729995,6.66150143603948,0,"3b","3b","3b","3b","2b"
2021-02-28 04:00:00,"BAQS",24.6240702252656,2.90658622188152,1.23543819679132,6.76418076080825,0,"3b","3b","3b","3b","2b"
2021-02-28 05:00:00,"BAQS",22.8701401447189,2.86503908905232,0.74766570282843,7.06099629673372,0,"3b","3b","3b","3b","2b"
2021-02-28 06:00:00,"BAQS",20.9648813918178,3.0559115594335,1.00532607110919,7.38869619626756,0,"3b","3b","3b","3b","2b"
2021-02-28 07:00:00,"BAQS",19.8560545423073,3.29428488695113,1.15138762038878,8.27376688571702,0,"3b","3b","3b","3b","2b"
2021-02-28 08:00:00,"BAQS",17.6012271205482,3.59154336374928,1.22944725804558,9.42755020883379,0,"3b","3b","3b","3b","2b"
2021-02-28 09:00:00,"BAQS",13.8908978804551,4.20039234354204,1.30016941651343,10.7751902098933,0,"3b","3b","3b","3b","2b"
2021-02-28 10:00:00,"BAQS",12.0408417670208,4.7761079416013,1.00169044017259,11.2753455654095,0,"3b","3b","3b","3b","2b"
2021-02-28 11:00:00,"BAQS",8.16202785631506,4.32772097804015,1.92717990601919,10.0055936277336,0,"3b","3b","3b","3b","2b"
2021-02-28 12:00:00,"BAQS",7.98463396620379,5.07156839238228,2.5060352313515,9.86750998378556,0,"3b","3b","3b","3b","2b"
2021-02-28 13:00:00,"BAQS",8.55616498869307,4.75319882240786,2.00944500228285,10.346559903302,0,"3b","3b","3b","3b","2b"
2021-02-28 14:00:00,"BAQS",8.05014045183191,3.53558543832754,1.40384927307717,8.66509989270061,0,"3b","3b","3b","3b","2b"
2021-02-28 15:00:00,"BAQS",7.82597939517063,3.14668474948057,1.29690032395706,7.79226190656428,0,"3b","3b","3b","3b","2b"
2021-02-28 16:00:00,"BAQS",9.56169329400633,3.93740157270078,1.77744039961725,9.83883376980775,0,"3b","3b","3b","3b","2b"
2021-02-28 17:00:00,"BAQS",9.70938579186139,3.89084477282127,2.21726646183375,8.67078429441913,0,"3b","3b","3b","3b","2b"
2021-02-28 18:00:00,"BAQS",9.15048098769524,2.7091807295258,1.00143690091737,4.76485191073863,0,"3b","3b","3b","3b","2b"
2021-02-28 19:00:00,"BAQS",9.84405254654735,1.97986590989834,0.512281595105395,3.83297798518726,0,"3b","3b","3b","3b","2b"
2021-02-28 20:00:00,"BAQS",11.7425715724464,2.14663402992407,0.404782726344638,4.35237201986969,0,"3b","3b","3b","3b","2b"
2021-02-28 21:00:00,"BAQS",14.274150232982,3.22396739592267,0.523505050521042,6.47606359435127,0,"3b","3b","3b","3b","2b"
2021-02-28 22:00:00,"BAQS",11.7062378683688,2.81461454908994,0.923071665719253,6.19372945536846,0,"3b","3b","3b","3b","2b"
2021-02-28 23:00:00,"BAQS",9.70910278528836,2.15962205784253,0.754612171508152,5.56177192363851,0,"3b","3b","3b","3b","2b"
