"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-06-25 20:00:00,"BAQS",0,1.76925208842223,0.183658561986221,0.844294993080747,0.0982180720000683,"3b","3b","3b","3b","2b"
2024-06-25 21:00:00,"BAQS",2.40831558677207,1.35786982852257,0.604816042990906,1.5172973056747,0.216354252706424,"3b","3b","3b","3b","2b"
2024-06-25 22:00:00,"BAQS",2.50718110552179,2.29950005684712,0.163603926967023,1.83499466597617,0.190989774874245,"3b","3b","3b","3b","2b"
2024-06-25 23:00:00,"BAQS",1.91856200591896,1.70562155243937,0,2.09391600130704,0.294286348870598,"3b","3b","3b","3b","2b"
2024-06-26,"BAQS",0.75291277653809,0.693391593840914,0,0.977528708344505,0.140211708012463,"3b","3b","3b","3b","2b"
2024-06-26 01:00:00,"BAQS",0.062783046512178,0.755014176155612,0,1.90224029602122,0.198038367883847,"3b","3b","3b","3b","2b"
2024-06-26 02:00:00,"BAQS",0.383207825194714,2.2270615287818,0.0827190735638365,4.83199884106462,0.160565582492479,"3b","3b","3b","3b","2b"
2024-06-26 03:00:00,"BAQS",1.30192201820565,3.22522240432752,0.158636289634094,9.27273798774017,0.240413662588356,"3b","3b","3b","3b","2b"
2024-06-26 04:00:00,"BAQS",0.882220489513268,5.14894445432773,0.154525689593178,14.2859613839,0.446572515728125,"3b","3b","3b","3b","2b"
2024-06-26 05:00:00,"BAQS",1.15736549925371,6.06102823017871,0.0820336002907113,16.3155357997141,0.689680771627812,"3b","3b","3b","3b","2b"
2024-06-26 06:00:00,"BAQS",1.51355795871223,5.46531297068647,0.205323795694126,15.0456567469901,0.842288427917207,"3b","3b","3b","3b","2b"
2024-06-26 07:00:00,"BAQS",1.55812181046644,3.9225916770667,0.190445512068962,10.0320515649572,0.511710531873706,"3b","3b","3b","3b","2b"
2024-06-26 08:00:00,"BAQS",0.38577471758759,2.63538001106457,0.251436941515889,5.86872310646847,0.203642907244792,"3b","3b","3b","3b","2b"
2024-06-26 09:00:00,"BAQS",0.691116980857632,2.24495883529238,0.206380934067157,4.09066681368895,0.0979189564514853,"3b","3b","3b","3b","2b"
2024-06-26 10:00:00,"BAQS",0.931031158508921,1.14410987204388,0,2.07930469852096,0.0680826393538471,"3b","3b","3b","3b","2b"
2024-06-26 11:00:00,"BAQS",0.539825028819195,1.0801865887452,0.164994785903904,1.29130257520096,0.0477705680754922,"3b","3b","3b","3b","2b"
2024-06-26 12:00:00,"BAQS",1.49515029761417,0.721902276310703,0,0.885771914967221,0.0346090798945687,"3b","3b","3b","3b","2b"
2024-06-26 13:00:00,"BAQS",0.939942214685771,0.932836186768734,0.359955406098473,0.546712778932344,0,"3b","3b","3b","3b","2b"
2024-06-26 14:00:00,"BAQS",1.09619115228666,0.719247799013219,0.147203425871286,0.342602679354032,0.0104118960208517,"3b","3b","3b","3b","2b"
2024-06-26 15:00:00,"BAQS",0.963635307790623,0.718355475990442,0,0.209988387971817,0.0294510790281654,"3b","3b","3b","3b","2b"
2024-06-26 16:00:00,"BAQS",1.29136340476781,0.423819010577209,0,0.25269160809106,0.0507876284481486,"3b","3b","3b","3b","2b"
2024-06-26 17:00:00,"BAQS",2.21971405852362,0.899112584437835,0.0573003868582755,0.225014819939502,0.0300025181493588,"3b","3b","3b","3b","2b"
2024-06-26 18:00:00,"BAQS",0.372128750397006,0.612746052390587,0.137893393588857,0.244495064991397,0.0645526160203415,"3b","3b","3b","3b","2b"
2024-06-26 19:00:00,"BAQS",0.502412037371353,0.37098527516169,0.354591108802869,0.260128375248078,0,"3b","3b","3b","3b","2b"
2024-06-26 20:00:00,"BAQS",0.915120613716642,0.430489858193925,0.238574022510271,0.284893431394649,0.0747970074544549,"3b","3b","3b","3b","2b"
2024-06-26 21:00:00,"BAQS",0.764262130936663,0.561779209760895,0.105793646802552,0.320086057057035,0.0250179543798578,"3b","3b","3b","3b","2b"
2024-06-26 22:00:00,"BAQS",0.211102967733803,0.64149383826775,0.0878365324622394,0.339829697654482,0.0307460175010282,"3b","3b","3b","3b","2b"
2024-06-26 23:00:00,"BAQS",0.597445831464922,0.542944055492264,0.346317870876321,0.37305669495551,0.0666382585564741,"3b","3b","3b","3b","2b"
2024-06-27,"BAQS",0.51378282676492,2.14549993818172,0,1.59810799227457,0.073897395653407,"3b","3b","3b","3b","2b"
2024-06-27 01:00:00,"BAQS",0.601734468959192,3.68076707321044,0,3.70737549328817,0.25159488540953,"3b","3b","3b","3b","2b"
2024-06-27 02:00:00,"BAQS",0.326237510753772,4.23507776821568,0.618663896713973,6.2583266793608,0.397954268607572,"3b","3b","3b","3b","2b"
2024-06-27 03:00:00,"BAQS",1.90526740369978,5.37004061018129,0,6.46702555088302,0.782643807738906,"3b","3b","3b","3b","2b"
2024-06-27 04:00:00,"BAQS",2.8770336294797,2.17151448307888,0,4.21247405224101,0.704227351867098,"3b","3b","3b","3b","2b"
2024-06-27 05:00:00,"BAQS",1.82046048263543,1.19632412120216,1.02142778142104,1.30991548573434,0.139700422465939,"3b","3b","3b","3b","2b"
2024-06-27 06:00:00,"BAQS",0,1.882219789249,0,0.552491410879455,0.171543309032379,"3b","3b","3b","3b","2b"
2024-06-27 07:00:00,"BAQS",1.11898002840954,0.980876582292063,0.617085674577365,0.479683265404776,0.00438562272950774,"3b","3b","3b","3b","2b"
2024-06-27 08:00:00,"BAQS",0.611351489185179,1.21872301034249,0.642044975121554,0.261206837362895,0.0566487312485594,"3b","3b","3b","3b","2b"
2024-06-27 09:00:00,"BAQS",1.31898986213184,0.201879884495853,0.423298238627073,0.0820983366476695,0.0552097272833592,"3b","3b","3b","3b","2b"
2024-06-27 10:00:00,"BAQS",0,0.960695333083577,1.45468974382526,0.139831130794641,0.0724756195122013,"3b","3b","3b","3b","2b"
2024-06-27 11:00:00,"BAQS",0,0.747622318036211,2.04854243577452,0,0.115469687206213,"3b","3b","3b","3b","2b"
2024-06-27 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 14:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 15:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 16:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 17:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 18:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 19:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 20:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 21:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 22:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-27 23:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 01:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 02:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 03:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 04:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 05:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 06:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 07:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 08:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 09:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 10:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 11:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-06-28 14:00:00,"BAQS",2.3277167748456,0,0,0.058892475154401,0,"3b","3b","3b","3b","2b"
2024-06-28 15:00:00,"BAQS",3.72312947734962,0,0,0.00279775682839569,0.219230170341752,"3b","3b","3b","3b","2b"
2024-06-28 16:00:00,"BAQS",0,0.209975365016079,0.299350407824894,0.161914917672444,0.130644904405996,"3b","3b","3b","3b","2b"
2024-06-28 17:00:00,"BAQS",0,0,0.835033360452933,0.29473255418624,0.26855730961753,"3b","3b","3b","3b","2b"
2024-06-28 18:00:00,"BAQS",0.604079201535504,1.56083336829909,0.816162199564655,0,0.130432254628142,"3b","3b","3b","3b","2b"
2024-06-28 19:00:00,"BAQS",1.4691310139754,2.05393953384457,0,0.346890811710882,0,"3b","3b","3b","3b","2b"
2024-06-28 20:00:00,"BAQS",0,0,1.28771771132183,0.388005757633264,0,"3b","3b","3b","3b","2b"
2024-06-28 21:00:00,"BAQS",0.265815837799689,1.92147335025544,0.333392858181393,0.224563639577793,0.0245211431708924,"3b","3b","3b","3b","2b"
2024-06-28 22:00:00,"BAQS",1.35516482220649,0,0,0.186193174744638,0,"3b","3b","3b","3b","2b"
2024-06-28 23:00:00,"BAQS",0,0,0.00431672759526773,0.276383614557705,0.267604205843897,"3b","3b","3b","3b","2b"
2024-06-29,"BAQS",2.16528509739532,0,0,0.00128842154641125,0.200862104175714,"3b","3b","3b","3b","2b"
2024-06-29 01:00:00,"BAQS",1.97838252670735,0,0.271899376415415,0.679271124464116,0.0394021712917108,"3b","3b","3b","3b","2b"
2024-06-29 02:00:00,"BAQS",0,0,1.35914940257661,0.862850919559088,0.182154433336124,"3b","3b","3b","3b","2b"
2024-06-29 03:00:00,"BAQS",1.84108619968267,0,0.306161409795645,1.018893278095,0.416128756088354,"3b","3b","3b","3b","2b"
2024-06-29 04:00:00,"BAQS",1.95517210301863,0.410179906376962,0.575485280055336,0.513165007840651,0.510207131366199,"3b","3b","3b","3b","2b"
2024-06-29 05:00:00,"BAQS",1.18939233172426,2.41691956597325,0.502540002064534,1.31626809014419,0.430816048062852,"3b","3b","3b","3b","2b"
2024-06-29 06:00:00,"BAQS",0.434426487686758,0,1.28642602504238,0.329978363511254,0,"3b","3b","3b","3b","2b"
2024-06-29 07:00:00,"BAQS",1.90434207841617,0.728193226555695,1.07644871952988,0,0.255377330974923,"3b","3b","3b","3b","2b"
2024-06-29 08:00:00,"BAQS",1.62001848400442,0.519680665868923,0.2665451326766,0.139972938116101,0.0716821284454922,"3b","3b","3b","3b","2b"
2024-06-29 09:00:00,"BAQS",3.3407182874713,0,0.237794007793874,0.102377011314714,0.111646080751365,"3b","3b","3b","3b","2b"
2024-06-29 10:00:00,"BAQS",0.247420026679806,0,0.0207118836233549,0.742714124358516,0.346139261459134,"3b","3b","3b","3b","2b"
2024-06-29 11:00:00,"BAQS",0.932424332194166,1.16716595284431,0,0.180919881931191,0,"3b","3b","3b","3b","2b"
2024-06-29 12:00:00,"BAQS",0,2.68714473664726,0,0.234328930702649,0,"3b","3b","3b","3b","2b"
2024-06-29 13:00:00,"BAQS",3.74984879796647,0,0,0.11180344533504,0.120725640031821,"3b","3b","3b","3b","2b"
2024-06-29 14:00:00,"BAQS",0,1.3687255216984,0,0.3717196565973,0.21003808507027,"3b","3b","3b","3b","2b"
2024-06-29 15:00:00,"BAQS",0,2.2066240461263,0,0,0.443069772300355,"3b","3b","3b","3b","2b"
2024-06-29 16:00:00,"BAQS",4.19057282948994,1.57852519136492,0.94331483976701,0.543940747383452,0.056133870345557,"3b","3b","3b","3b","2b"
2024-06-29 17:00:00,"BAQS",8.15603378632295,2.67549495662769,0,0.0556903942469481,0.201090141018478,"3b","3b","3b","3b","2b"
2024-06-29 18:00:00,"BAQS",5.27193811092292,0.983926820467437,1.04849835450033,0.529555212938979,0.00537635598635829,"3b","3b","3b","3b","2b"
2024-06-29 19:00:00,"BAQS",0,1.99860378854934,0,0.889289337457426,0.018397319298601,"3b","3b","3b","3b","2b"
2024-06-29 20:00:00,"BAQS",0,2.53040820884408,0,1.29286055083042,0.376202191483807,"3b","3b","3b","3b","2b"
2024-06-29 21:00:00,"BAQS",5.36833900848552,2.03218709821511,0,1.64144704768799,0.694673558074359,"3b","3b","3b","3b","2b"
2024-06-29 22:00:00,"BAQS",0,1.8109876686529,2.15652871493836,0.455434731374338,1.01412720978255,"3b","3b","3b","3b","2b"
2024-06-29 23:00:00,"BAQS",0,6.1543343239368,0.973050582167476,1.51301302769835,1.57934103207903,"3b","3b","3b","3b","2b"
2024-06-30,"BAQS",3.74694049464238,1.53113614148114,0.453034061597619,1.45050699461386,0.718818583713963,"3b","3b","3b","3b","2b"
2024-06-30 01:00:00,"BAQS",1.88691151147787,1.26239366836452,0,1.06483155887231,0.665270849871272,"3b","3b","3b","3b","2b"
2024-06-30 02:00:00,"BAQS",0.523752773404218,2.07764968083325,0,1.27393392831295,0.633231372949314,"3b","3b","3b","3b","2b"
2024-06-30 03:00:00,"BAQS",0.644698645640972,1.83679251913587,1.10951673551804,0.936065466810336,0.715494409475593,"3b","3b","3b","3b","2b"
2024-06-30 04:00:00,"BAQS",2.96948863778851,1.76016869818974,0,0.465003764056435,0.180634672821223,"3b","3b","3b","3b","2b"
2024-06-30 05:00:00,"BAQS",1.71877830383422,1.40608059690285,0.426889513643364,0.14736417806565,0.33071329392584,"3b","3b","3b","3b","2b"
2024-06-30 06:00:00,"BAQS",0,1.40063720979419,0,0.462830087131583,0.284043725000856,"3b","3b","3b","3b","2b"
2024-06-30 07:00:00,"BAQS",1.28052321459951,3.21846896483867,0,0.17211528878919,0.170672778529785,"3b","3b","3b","3b","2b"
2024-06-30 08:00:00,"BAQS",1.10605738545957,0.869591091424946,0.292634813670018,0.124354434621832,0.120219671908987,"3b","3b","3b","3b","2b"
2024-06-30 09:00:00,"BAQS",0,2.5206281833572,0.700893511989993,0.247330445561333,0.116238830529487,"3b","3b","3b","3b","2b"
2024-06-30 10:00:00,"BAQS",1.07619266697538,0.555626363540902,2.27360443143937,0.0174042443922967,0.100967260318712,"3b","3b","3b","3b","2b"
2024-06-30 11:00:00,"BAQS",0,0,0,0.188427926545245,0.303997224591768,"3b","3b","3b","3b","2b"
2024-06-30 12:00:00,"BAQS",0.613911734390576,0.410091725052814,0,0.0800924886331475,0.294335912461726,"3b","3b","3b","3b","2b"
2024-06-30 13:00:00,"BAQS",0.702057583634188,0.811501429756113,0,1.02499732943223,0.0757215828723606,"3b","3b","3b","3b","2b"
2024-06-30 14:00:00,"BAQS",0.552223632976618,1.39704335741337,0,0.61043001903444,0.212455523710976,"3b","3b","3b","3b","2b"
2024-06-30 15:00:00,"BAQS",3.36873775537294,1.81953360737673,0.0867129836589216,0.148322442792886,0.111178533940316,"3b","3b","3b","3b","2b"
2024-06-30 16:00:00,"BAQS",0,0,1.28470510675782,0.205549859307658,0.162972525384965,"3b","3b","3b","3b","2b"
2024-06-30 17:00:00,"BAQS",0.483387542246253,1.16732709315544,0.279989916450013,0.470477025490756,0.210128546970527,"3b","3b","3b","3b","2b"
2024-06-30 18:00:00,"BAQS",0,1.18051207070736,0.178343709906973,0.0663528724593107,0.231491766860436,"3b","3b","3b","3b","2b"
2024-06-30 19:00:00,"BAQS",0,1.73812565097419,0,0.265252364010109,0.214557390265477,"3b","3b","3b","3b","2b"
2024-06-30 20:00:00,"BAQS",0.367915656523004,0.510467160809459,0,0.356386130779761,0.196799669895597,"3b","3b","3b","3b","2b"
2024-06-30 21:00:00,"BAQS",1.79396345975587,1.85029108439097,0,0.157485692036073,0.40254796788221,"3b","3b","3b","3b","2b"
2024-06-30 22:00:00,"BAQS",3.0310918929517,0,0.180058260152378,0.232301568772393,0,"3b","3b","3b","3b","2b"
2024-06-30 23:00:00,"BAQS",0.296303077681607,0,0.644826359099645,0.463773724198275,0,"3b","3b","3b","3b","2b"
