datetime,source_pm2p5,Org,NH4,SO4,NO3,Chl,qc_flag_Org,qc_flag_NH4,qc_flag_SO4,qc_flag_NO3,qc_flag_Chl
30/03/2026 21:00,BAQS,8.837727658,0.342541054,2.298699008,2.192337206,0,1b,1b,1b,1b,2b
30/03/2026 22:00,BAQS,7.487169282,0.82186163,2.048032108,2.497942098,0,1b,1b,1b,1b,2b
30/03/2026 23:00,BAQS,9.569501789,1.164292803,1.651946401,2.244538995,0,1b,1b,1b,1b,2b
31/03/2026,BAQS,2.938569866,0.203929983,0.309405392,0.926573626,0,1b,1b,1b,1b,2b
31/03/2026 01:00,BAQS,1.967429119,0.269872479,0.598782428,0.715933702,0,1b,1b,1b,1b,2b
31/03/2026 02:00,BAQS,2.046332522,0.219727927,0.58099511,0.768569907,0,1b,1b,1b,1b,2b
31/03/2026 03:00,BAQS,1.900989385,0,0.566606859,0.514855073,0,1b,1b,1b,1b,2b
31/03/2026 04:00,BAQS,1.456510883,0.292505021,0.582532229,0.527180239,0,1b,1b,1b,1b,2b
31/03/2026 05:00,BAQS,1.569369206,0.320994004,0.557649877,0.55603809,0,1b,1b,1b,1b,2b
31/03/2026 06:00,BAQS,0.995102274,0.132912954,0.674119667,0.320708011,0,1b,1b,1b,1b,2b
31/03/2026 07:00,BAQS,1.395073876,0.261841103,0.71613624,0.461994937,0,1b,1b,1b,1b,2b
31/03/2026 08:00,BAQS,1.561218662,0.309181818,0.716684979,0.607598102,0,1b,1b,1b,1b,2b
31/03/2026 09:00,BAQS,2.279915336,0.323113642,0.879107085,0.534632831,0,1b,1b,1b,1b,2b
31/03/2026 10:00,BAQS,1.979066688,0.444765869,0.841738548,0.379577618,0,1b,1b,1b,1b,2b
31/03/2026 11:00,BAQS,1.483969863,0.386825289,1.100743582,0.577065365,0,1b,1b,1b,1b,2b
31/03/2026 12:00,BAQS,2.842409981,0.453923455,0.921676152,0.449692112,0,1b,1b,1b,1b,2b
31/03/2026 13:00,BAQS,2.653271838,0.456555467,0.854795483,0.463801439,0,1b,1b,1b,1b,2b
31/03/2026 14:00,BAQS,2.21342634,0.672305599,0.681447347,0.260832181,0,1b,1b,1b,1b,2b
31/03/2026 15:00,BAQS,2.392250954,0.348836772,0.852729807,0.277910278,0.033725238,1b,1b,1b,1b,2b
31/03/2026 16:00,BAQS,2.48576024,0.313024842,0.734562545,0.382822701,0,1b,1b,1b,1b,2b
31/03/2026 17:00,BAQS,1.791774751,0.211238696,0.682863118,0.147510926,0,1b,1b,1b,1b,2b
31/03/2026 18:00,BAQS,1.884725394,0.199455541,0.534780105,0.113277871,0,1b,1b,1b,1b,2b
31/03/2026 19:00,BAQS,3.110106522,0.170839109,0.49841192,0.398886718,0.000946811,1b,1b,1b,1b,2b
31/03/2026 20:00,BAQS,3.774283978,0.313158287,0.306891074,0.521338562,0.007497426,1b,1b,1b,1b,2b
31/03/2026 21:00,BAQS,4.833277242,0.335070757,0.545634002,0.502731555,0.025221193,1b,1b,1b,1b,2b
31/03/2026 22:00,BAQS,4.367123063,0,0.705177885,0.384658128,0,1b,1b,1b,1b,2b
31/03/2026 23:00,BAQS,4.419855972,0.453772428,0.557659211,0.576493176,0,1b,1b,1b,1b,2b
