"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-10-26 07:00:00,"BAQS",1.75116018763686,4.94693252116095,0,1.25407212917027,0.476525213542423,"3b","3b","3b","3b","2b"
2024-10-26 08:00:00,"BAQS",2.86964925565176,4.47683553022269,1.02114415620261,0.549018373006405,0.373325239087388,"3b","3b","3b","3b","2b"
2024-10-26 09:00:00,"BAQS",4.7306513883705,1.82729442847896,0.721106745924923,2.35116709449595,1.35184177943381,"3b","3b","3b","3b","2b"
2024-10-26 10:00:00,"BAQS",1.01013995002889,1.71800669445482,2.8392924532068,2.5308866788037,1.68359331861147,"3b","3b","3b","3b","2b"
2024-10-26 11:00:00,"BAQS",1.78650629575625,1.23936321140772,0.831410527064217,0.822236261621693,1.07868309182549,"3b","3b","3b","3b","2b"
2024-10-26 12:00:00,"BAQS",3.90015951892341,3.2931271297471,0,2.95376861272564,0.42329042193715,"3b","3b","3b","3b","2b"
2024-10-26 13:00:00,"BAQS",0,1.86239242052753,3.86984740117036,0.331642744311542,0,"3b","3b","3b","3b","2b"
2024-10-26 14:00:00,"BAQS",0,0.700239263544521,2.10198440939231,0.138842393908523,0,"3b","3b","3b","3b","2b"
2024-10-26 15:00:00,"BAQS",4.26609914553785,2.01302859981658,0,0,0.019749904244851,"3b","3b","3b","3b","2b"
2024-10-26 16:00:00,"BAQS",0,0.787489814335499,0.985295776420684,0.233449710386527,0.0483563903953199,"3b","3b","3b","3b","2b"
2024-10-26 17:00:00,"BAQS",0,1.92987913925943,0,0.0345260352189228,0.0486885989102714,"3b","3b","3b","3b","2b"
2024-10-26 18:00:00,"BAQS",0,2.17570255233182,0,0.179403623383887,0,"3b","3b","3b","3b","2b"
2024-10-26 19:00:00,"BAQS",2.17415195024833,1.68896800942141,0,0,0.202837052918472,"3b","3b","3b","3b","2b"
2024-10-26 20:00:00,"BAQS",0,0.380436458575934,0,0.677722698744027,0.138675339668937,"3b","3b","3b","3b","2b"
2024-10-26 21:00:00,"BAQS",0,4.18020318276383,0,0.199131246289455,0.379643699488073,"3b","3b","3b","3b","2b"
2024-10-26 22:00:00,"BAQS",0,0.867872619599729,0.0265681815793167,0.114194142437357,0.426285106514148,"3b","3b","3b","3b","2b"
2024-10-26 23:00:00,"BAQS",3.75878910748616,0,1.55078992343574,0.0578778539615295,0.773690749119398,"3b","3b","3b","3b","2b"
2024-10-27,"BAQS",0,0.517477166048832,0.594631200021921,0.505546363651332,0.2917997595041,"3b","3b","3b","3b","2b"
2024-10-27 01:00:00,"BAQS",0.955679699938231,0,0,0.238433878932809,0,"3b","3b","3b","3b","2b"
2024-10-27 02:00:00,"BAQS",2.10150912481386,0,0,0.497816484495476,0.113573255920015,"3b","3b","3b","3b","2b"
2024-10-27 03:00:00,"BAQS",2.4093686727866,0.121112114834911,1.01009937057052,0.476723396957107,0.174503629324821,"3b","3b","3b","3b","2b"
2024-10-27 04:00:00,"BAQS",0,0,0.315579077494086,0,0.0078192670910246,"3b","3b","3b","3b","2b"
2024-10-27 05:00:00,"BAQS",3.84477847448244,0.196698127379908,0,0.574097106514387,0.0344038135889884,"3b","3b","3b","3b","2b"
2024-10-27 06:00:00,"BAQS",0,1.52542066690919,0,0.451673063579822,0,"3b","3b","3b","3b","2b"
2024-10-27 07:00:00,"BAQS",0,1.43694663533376,1.22216795004048,0.0123430751946736,0.285140740215202,"3b","3b","3b","3b","2b"
2024-10-27 08:00:00,"BAQS",6.01222387375658,0,0,0.641690261685816,0.10577582526196,"3b","3b","3b","3b","2b"
2024-10-27 09:00:00,"BAQS",0,0,0.478343967522818,0,0,"3b","3b","3b","3b","2b"
2024-10-27 10:00:00,"BAQS",2.47578381750467,0.892739906356103,1.04801501758923,0.504456215455522,0.30071898835442,"3b","3b","3b","3b","2b"
2024-10-27 11:00:00,"BAQS",0,0,1.09141015091157,0.513201021310944,0.297226709709987,"3b","3b","3b","3b","2b"
2024-10-27 12:00:00,"BAQS",0,0,0,0.00457672318658722,0,"3b","3b","3b","3b","2b"
2024-10-27 13:00:00,"BAQS",2.89529898129317,1.69179988267847,0.161127664716716,0,0.573990286451672,"3b","3b","3b","3b","2b"
2024-10-27 14:00:00,"BAQS",0,0,1.04775547759402,0.501877625843917,0.0848647623673628,"3b","3b","3b","3b","2b"
2024-10-27 15:00:00,"BAQS",0,1.26536482553877,1.72213932287893,0.0702751589316648,0,"3b","3b","3b","3b","2b"
2024-10-27 16:00:00,"BAQS",0,0,2.41664908788017,0.512082925360633,0,"3b","3b","3b","3b","2b"
2024-10-27 17:00:00,"BAQS",0,0,2.13122184231486,0.50855393704633,0.0252661666981051,"3b","3b","3b","3b","2b"
2024-10-27 18:00:00,"BAQS",0,2.66914945668693,2.18689825909892,0.201495439595064,0.260601128086236,"3b","3b","3b","3b","2b"
2024-10-27 19:00:00,"BAQS",0,0,0,0.220755106153388,0.0547828404414059,"3b","3b","3b","3b","2b"
2024-10-27 20:00:00,"BAQS",1.1116702789917,0.492040192063655,0,0.315346207740494,0.24336301453029,"3b","3b","3b","3b","2b"
2024-10-27 21:00:00,"BAQS",5.01683319858409,0,0,0.227836939024726,0,"3b","3b","3b","3b","2b"
2024-10-27 22:00:00,"BAQS",1.24800157599043,1.4383785169755,0,0,0,"3b","3b","3b","3b","2b"
2024-10-27 23:00:00,"BAQS",3.78649607643844,0,0,0.178631568861024,0.127535288033865,"3b","3b","3b","3b","2b"
2024-10-28,"BAQS",0,0.806192151293696,0,0.245231860880276,0.160417817552192,"3b","3b","3b","3b","2b"
2024-10-28 01:00:00,"BAQS",0,0.745848585725461,1.16386953213548,0.141507239106686,0.00542485765053682,"3b","3b","3b","3b","2b"
2024-10-28 02:00:00,"BAQS",0.668423692213706,0.705274574029984,0,0.0266647116005841,0.020883161389248,"3b","3b","3b","3b","2b"
2024-10-28 03:00:00,"BAQS",0.0206047101310966,0.53859571688474,0.107385722776927,0.158995787553698,0.0288910630763737,"3b","3b","3b","3b","2b"
2024-10-28 04:00:00,"BAQS",0.912513438322053,0.0196079817694464,1.15266284516861,0.0798977269639312,0.0289718744426295,"3b","3b","3b","3b","2b"
2024-10-28 05:00:00,"BAQS",0.472892485093955,0.274185332018553,0.450019359129085,0.0637921841103462,0.113494976281884,"3b","3b","3b","3b","2b"
2024-10-28 06:00:00,"BAQS",1.39193962355041,1.05411083585876,0.0913185770530629,0.25287699578457,0.12765768970452,"3b","3b","3b","3b","2b"
2024-10-28 07:00:00,"BAQS",0.26179332068809,0.360191973287838,0,0.311607147946048,0,"3b","3b","3b","3b","2b"
2024-10-28 08:00:00,"BAQS",0,0.215085164958005,1.01068117663533,0.0812404242896811,0.0588558887031465,"3b","3b","3b","3b","2b"
2024-10-28 09:00:00,"BAQS",0,0,0.968274931330652,0.452568031417125,0.11592318966068,"3b","3b","3b","3b","2b"
2024-10-28 10:00:00,"BAQS",1.5577587996082,1.54166456754214,0,0,0.00639809062886376,"3b","3b","3b","3b","2b"
2024-10-28 11:00:00,"BAQS",1.45219937454369,0.752941806805091,0,0.267958370477734,0.349358350146348,"3b","3b","3b","3b","2b"
2024-10-28 12:00:00,"BAQS",0,0.475744129755419,0.166018311503654,0.113752798896371,0.0245172412689578,"3b","3b","3b","3b","2b"
2024-10-28 13:00:00,"BAQS",0.465118075718388,0.0190610019452977,0,0.356348009316957,0.110406749558764,"3b","3b","3b","3b","2b"
2024-10-28 14:00:00,"BAQS",1.5132227869819,0.924603568105643,0.151739753240503,0.278983580513989,0.280418481230179,"3b","3b","3b","3b","2b"
2024-10-28 15:00:00,"BAQS",0.772347124569732,0.930600349056071,0,0.265747694640362,0.159676269577388,"3b","3b","3b","3b","2b"
2024-10-28 16:00:00,"BAQS",2.92419517033291,1.26145354533751,0,0.21806838173212,0.156646757167117,"3b","3b","3b","3b","2b"
2024-10-28 17:00:00,"BAQS",0,0.415897347877376,1.01948581744212,0.0444767803672711,0,"3b","3b","3b","3b","2b"
2024-10-28 18:00:00,"BAQS",0.526312079849835,0.696804407442652,0,0,0.155870683786628,"3b","3b","3b","3b","2b"
2024-10-28 19:00:00,"BAQS",0.46287989590693,1.88862606987718,0,0.141587895973553,0.0880930867056486,"3b","3b","3b","3b","2b"
2024-10-28 20:00:00,"BAQS",0,0,0.846122523578676,0.43143835165208,0.307727371196457,"3b","3b","3b","3b","2b"
2024-10-28 21:00:00,"BAQS",0,1.85666069067057,0,0.296856629831889,0.165800902145689,"3b","3b","3b","3b","2b"
2024-10-28 22:00:00,"BAQS",0,0.958491115164716,0.0918873488177346,0.230630105592519,0.182436139515329,"3b","3b","3b","3b","2b"
2024-10-28 23:00:00,"BAQS",2.09415398003363,0.790402048847015,1.20051897631384,0.282842010921007,0.0671222932933667,"3b","3b","3b","3b","2b"
2024-10-29,"BAQS",0,0.419703405385302,0.240703367648438,0.572410985860427,0.263312730199408,"3b","3b","3b","3b","2b"
2024-10-29 01:00:00,"BAQS",0.565466671645772,3.51240068330822,0,1.10375516601641,0.237697348183566,"3b","3b","3b","3b","2b"
2024-10-29 02:00:00,"BAQS",3.90498118123812,0,0,1.00801871673365,0.405931785356708,"3b","3b","3b","3b","2b"
2024-10-29 03:00:00,"BAQS",1.01677541264547,1.34204423382955,0.647750103736946,0.293077048882586,0.256246958216671,"3b","3b","3b","3b","2b"
2024-10-29 04:00:00,"BAQS",0,0.38150995208905,0,0.0344754275467442,0.12692577549409,"3b","3b","3b","3b","2b"
2024-10-29 05:00:00,"BAQS",0,0.422131848619245,0.394433861011513,0.0190950334244492,0,"3b","3b","3b","3b","2b"
2024-10-29 06:00:00,"BAQS",1.13500453135101,0.684136518547323,0,0.0848767220067762,0,"3b","3b","3b","3b","2b"
2024-10-29 07:00:00,"BAQS",0,0.0497363603603836,0,0.243514482094114,0.0951896140952605,"3b","3b","3b","3b","2b"
2024-10-29 08:00:00,"BAQS",0.844544231352792,1.27322772191566,0.36273127347609,0.233058161447419,0,"3b","3b","3b","3b","2b"
2024-10-29 09:00:00,"BAQS",0.437556597158769,1.79087118654517,1.52452077057052,0.254336081368973,0.199034451529876,"3b","3b","3b","3b","2b"
2024-10-29 10:00:00,"BAQS",1.9164687203635,0.329533792715872,0,0.0242201838717665,0.111749373985857,"3b","3b","3b","3b","2b"
2024-10-29 11:00:00,"BAQS",2.08603874299654,1.44148837657124,0,0.128497885301003,0.00205256681137822,"3b","3b","3b","3b","2b"
2024-10-29 12:00:00,"BAQS",0,0.571043136618539,0,0.375630624470982,0.206085277979698,"3b","3b","3b","3b","2b"
2024-10-29 13:00:00,"BAQS",0.252606318848661,0.749851059648662,0,0.339904318809916,0.115079865203371,"3b","3b","3b","3b","2b"
2024-10-29 14:00:00,"BAQS",0.607663654174266,0.211702346711513,0.171452949164972,0.582594525453384,0,"3b","3b","3b","3b","2b"
2024-10-29 15:00:00,"BAQS",0.611861502280668,0.91993432338612,0,0.333842922030309,0.178150475345907,"3b","3b","3b","3b","2b"
2024-10-29 16:00:00,"BAQS",2.56188768799314,0.556359202008401,1.21900398653274,0.327176813445297,0.245292686358074,"3b","3b","3b","3b","2b"
2024-10-29 17:00:00,"BAQS",0,0.97267345493933,1.25492495202792,1.02756925464082,0.386996132831487,"3b","3b","3b","3b","2b"
2024-10-29 18:00:00,"BAQS",0,0,0.740176824357967,0.454196804154596,0.613020987095346,"3b","3b","3b","3b","2b"
2024-10-29 19:00:00,"BAQS",0.782113638439535,1.80434417967174,1.36512193304554,0.859350258467971,0.551139348961249,"3b","3b","3b","3b","2b"
2024-10-29 20:00:00,"BAQS",0,1.25108912520948,0.80212806593986,1.02798827287805,1.06845441497317,"3b","3b","3b","3b","2b"
2024-10-29 21:00:00,"BAQS",3.93873914055032,1.99583723713656,0,1.27366343315477,1.31852902249168,"3b","3b","3b","3b","2b"
2024-10-29 22:00:00,"BAQS",1.55515713363758,3.5033471708661,0.839210940509199,1.95162303261691,2.0985526734018,"3b","3b","3b","3b","2b"
2024-10-29 23:00:00,"BAQS",3.2441313249175,4.16746673631546,0,3.12592391181338,1.2165701552923,"3b","3b","3b","3b","2b"
2024-10-30,"BAQS",0,5.89336272755664,0.397573774908209,3.02984532041507,0.618297903002011,"3b","3b","3b","3b","2b"
2024-10-30 01:00:00,"BAQS",0,4.54220488305815,0.606553817753597,2.73639803094377,0.819320690981434,"3b","3b","3b","3b","2b"
2024-10-30 02:00:00,"BAQS",2.06685191144508,4.0111822103433,0,2.89854023626757,0.939636455555233,"3b","3b","3b","3b","2b"
2024-10-30 03:00:00,"BAQS",1.16439061382566,5.04605830953683,0.34551090216825,3.66868465647805,0.823989201324399,"3b","3b","3b","3b","2b"
2024-10-30 04:00:00,"BAQS",2.56272271850008,2.94052439452382,0,2.45916355016695,0.290149845687976,"3b","3b","3b","3b","2b"
2024-10-30 05:00:00,"BAQS",1.36150366735034,2.03467470776189,0.918860126143721,1.9861718977943,0.446463127552319,"3b","3b","3b","3b","2b"
2024-10-30 06:00:00,"BAQS",1.74207716181698,3.57196486711557,0,1.92298041008084,0.303875655713438,"3b","3b","3b","3b","2b"
2024-10-30 07:00:00,"BAQS",0.098624154720877,1.71268374789683,0,1.06660144994221,0.1954948977627,"3b","3b","3b","3b","2b"
2024-10-30 08:00:00,"BAQS",0.808366616593046,1.25611386963414,0,1.18407184331603,0.237738012985189,"3b","3b","3b","3b","2b"
2024-10-30 09:00:00,"BAQS",0.492530766873993,2.10007910639175,0.343793738461733,0.914765734072827,0.160225333198878,"3b","3b","3b","3b","2b"
2024-10-30 10:00:00,"BAQS",0.771901074803048,1.30094512493013,0,0.774559007747196,0.268486832152995,"3b","3b","3b","3b","2b"
2024-10-30 11:00:00,"BAQS",0.00505155549536642,0,0,0.652923170469859,0.207636054520412,"3b","3b","3b","3b","2b"
2024-10-30 12:00:00,"BAQS",0.688692743143839,1.72155416111229,0,0.555626593256945,0,"3b","3b","3b","3b","2b"
2024-10-30 13:00:00,"BAQS",0,1.40782969539072,0.959313555291999,0.885516383783281,0.128070429105527,"3b","3b","3b","3b","2b"
2024-10-30 14:00:00,"BAQS",0,0.971108026666262,0.487600379455796,0.521251776679746,0.368087630064622,"3b","3b","3b","3b","2b"
2024-10-30 15:00:00,"BAQS",0,1.20181185792034,0.741644634736798,0.262972553052126,0.238965350722772,"3b","3b","3b","3b","2b"
2024-10-30 16:00:00,"BAQS",1.11471760734818,2.75626729893712,0.132128358532035,0.468800352922007,0.349323841738167,"3b","3b","3b","3b","2b"
2024-10-30 17:00:00,"BAQS",2.36627164403934,5.04020630019243,0.573285382172045,1.94960448246243,0.981610009555068,"3b","3b","3b","3b","2b"
2024-10-30 18:00:00,"BAQS",2.0833334650978,7.45310210210504,0,3.36665142878058,1.78484724683265,"3b","3b","3b","3b","2b"
2024-10-30 19:00:00,"BAQS",1.32082319327484,9.03555839400674,0.883801191584109,4.36070624712976,1.04193283903448,"3b","3b","3b","3b","2b"
2024-10-30 20:00:00,"BAQS",1.66910677290121,8.78146172184427,0.318032287209054,3.57445098407762,0.727769844353206,"3b","3b","3b","3b","2b"
2024-10-30 21:00:00,"BAQS",2.41958752470433,1.55970048384997,0.51208298661024,1.3650997430676,0.440163285379136,"3b","3b","3b","3b","2b"
2024-10-30 22:00:00,"BAQS",0,0.735127032777649,0,0.642938800863861,0.352011543422368,"3b","3b","3b","3b","2b"
2024-10-30 23:00:00,"BAQS",2.57155848805557,3.17235761616018,0.104049241785209,0.906534255965816,0.282503821717724,"3b","3b","3b","3b","2b"
2024-10-31,"BAQS",0.72019828422782,4.54140433936861,0.828272735990762,2.10312056203613,0.344579833310169,"3b","3b","3b","3b","2b"
2024-10-31 01:00:00,"BAQS",1.689368080383,6.0256484780489,0,2.66999747211659,0.434092035343777,"3b","3b","3b","3b","2b"
2024-10-31 02:00:00,"BAQS",1.4839698627054,6.8654205763329,0.0164445922966774,2.97629390606991,0.502304032551702,"3b","3b","3b","3b","2b"
2024-10-31 03:00:00,"BAQS",0.416159953302812,6.08961250114768,0.225458155146558,2.17539829526241,0.401599742116979,"3b","3b","3b","3b","2b"
2024-10-31 04:00:00,"BAQS",0.306178770384898,4.32010105215362,0.751013186762327,2.36626484655453,0.283612834702404,"3b","3b","3b","3b","2b"
2024-10-31 05:00:00,"BAQS",1.05899234646445,6.08029296648352,0,2.16664184396464,0.466923766454736,"3b","3b","3b","3b","2b"
2024-10-31 06:00:00,"BAQS",2.07181609875174,5.70168763980306,0,2.47492089910658,0.320830777410335,"3b","3b","3b","3b","2b"
2024-10-31 07:00:00,"BAQS",0.971638663140778,8.51301441080396,0.4506021278739,4.07406390731586,0.450868445326151,"3b","3b","3b","3b","2b"
2024-10-31 08:00:00,"BAQS",1.85557757834131,8.5072320789746,0,4.97804003072174,0.486334448503789,"3b","3b","3b","3b","2b"
2024-10-31 09:00:00,"BAQS",1.31272393685413,7.44730671997337,0,4.01854603041035,0.492534221787834,"3b","3b","3b","3b","2b"
2024-10-31 10:00:00,"BAQS",3.98459500261361,4.77082733277596,0.245640884126311,2.44977916449203,0.370203724295648,"3b","3b","3b","3b","2b"
2024-10-31 11:00:00,"BAQS",0.88197385154431,5.04149637489088,0.320274458721171,2.1263230371451,0.436192099379702,"3b","3b","3b","3b","2b"
2024-10-31 12:00:00,"BAQS",0.871293183341479,4.45723932143783,0.0540547376664309,2.42550066534576,0.333082780023157,"3b","3b","3b","3b","2b"
2024-10-31 13:00:00,"BAQS",1.91037584847899,5.48040880686518,0.521182551608566,2.4536057921326,0.763131647563519,"3b","3b","3b","3b","2b"
2024-10-31 14:00:00,"BAQS",1.84035210758835,5.72100693998507,0,3.0869820950854,0.536592390674484,"3b","3b","3b","3b","2b"
2024-10-31 15:00:00,"BAQS",0,6.91595808716412,0.171009282825037,3.74483401196083,0.705489843431246,"3b","3b","3b","3b","2b"
2024-10-31 16:00:00,"BAQS",1.88067283523383,5.60630120523693,0.415133359282344,2.97538760141042,0.413409574282449,"3b","3b","3b","3b","2b"
2024-10-31 17:00:00,"BAQS",2.05965458526661,6.30817067993474,0,2.51541512800584,0.348776937336045,"3b","3b","3b","3b","2b"
2024-10-31 18:00:00,"BAQS",1.40588801531504,6.55933120603149,0.792382215927549,3.04411265801124,1.02823689778439,"3b","3b","3b","3b","2b"
2024-10-31 19:00:00,"BAQS",2.61793893860283,6.49748705414558,0.734401874220434,3.26951594772227,1.94850905802299,"3b","3b","3b","3b","2b"
2024-10-31 20:00:00,"BAQS",3.00636834802395,5.26430134150299,0,2.97522210796546,1.24963340338632,"3b","3b","3b","3b","2b"
2024-10-31 21:00:00,"BAQS",2.49387186712956,3.94923518774848,0,3.18223523888933,1.27860368902135,"3b","3b","3b","3b","2b"
2024-10-31 22:00:00,"BAQS",3.77615805210942,6.44237699750783,0,3.97215884359997,1.4234336559847,"3b","3b","3b","3b","2b"
2024-10-31 23:00:00,"BAQS",4.2890398550689,6.55304751865253,0,4.43578665092245,1.17657706207045,"3b","3b","3b","3b","2b"
