"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-06-25 03:00:00,"BAQS",13.4785315211902,4.29298578267486,6.53744262974379,9.08624718846834,0.35689280048758,"3b","3b","3b","3b","2b"
2019-06-25 04:00:00,"BAQS",12.8836795622548,4.79674531641253,6.39323214161694,11.0740150360819,0.215952343633849,"3b","3b","3b","3b","2b"
2019-06-25 05:00:00,"BAQS",11.7783573088632,3.75746715094602,5.54227976069572,9.28794138927571,0.170534285880857,"3b","3b","3b","3b","2b"
2019-06-25 06:00:00,"BAQS",8.74934259661606,3.2679838058692,5.15839152588166,6.69630055686389,0.219729255694864,"3b","3b","3b","3b","2b"
2019-06-25 07:00:00,"BAQS",6.59451948778611,1.74504176525483,3.02573554639719,3.64892151980263,0.124118766324327,"3b","3b","3b","3b","2b"
2019-06-25 08:00:00,"BAQS",3.60983623197043,0.678605208174147,1.65127426446248,1.08454074988593,0.0492703335579293,"3b","3b","3b","3b","2b"
2019-06-25 09:00:00,"BAQS",3.1837016067079,0.587076767623356,1.56615794767087,0.660990135972194,0,"3b","3b","3b","3b","2b"
2019-06-25 10:00:00,"BAQS",1.6938410099999,0.214772398863705,0.712219201736309,0.30898827051505,0.0137952906808082,"3b","3b","3b","3b","2b"
2019-06-25 11:00:00,"BAQS",2.06941236945551,0.194087283487726,0.507328817952061,0.270766086544917,0.00364367778922234,"3b","3b","3b","3b","2b"
2019-06-25 12:00:00,"BAQS",1.92144131972899,0.28798856874657,0.550811710919145,0.266313849151069,0.0111381099452788,"3b","3b","3b","3b","2b"
2019-06-25 13:00:00,"BAQS",1.8897417271661,0.174029202416043,0.482349146460171,0.250969132001564,0,"3b","3b","3b","3b","2b"
2019-06-25 14:00:00,"BAQS",2.24990034158549,0.325670012489645,0.217844506619922,0.305113818877471,0.0090296617776707,"3b","3b","3b","3b","2b"
2019-06-25 15:00:00,"BAQS",2.02149521907604,0.308080957007216,0.651631605964911,0.41912821447567,0,"3b","3b","3b","3b","2b"
2019-06-25 16:00:00,"BAQS",2.72817176110957,0.616363150074729,1.12625011150654,0.826688862686135,0.00867784552419106,"3b","3b","3b","3b","2b"
2019-06-25 17:00:00,"BAQS",2.63841295581234,0.512599443740163,1.00923469700691,0.613966739295963,0.000421998261987454,"3b","3b","3b","3b","2b"
2019-06-25 18:00:00,"BAQS",4.04120773446295,0.657313708268148,1.01422543861806,0.916451422596035,0.0163973806236317,"3b","3b","3b","3b","2b"
2019-06-25 19:00:00,"BAQS",2.53483298244432,0.821486012044658,1.43225426288889,1.28554709032533,0.0619725072482017,"3b","3b","3b","3b","2b"
2019-06-25 20:00:00,"BAQS",2.12675990267048,0.757954584682286,0.932234029274466,1.66310284807393,0.0238740697444038,"3b","3b","3b","3b","2b"
2019-06-25 21:00:00,"BAQS",1.89699622232434,0.544017032653079,0.670363527450534,1.45957116120253,0.0229167326034169,"3b","3b","3b","3b","2b"
2019-06-25 22:00:00,"BAQS",1.67266707538832,0.813459894508646,0.863772893523787,1.74318309864047,0.00714105696443473,"3b","3b","3b","3b","2b"
2019-06-25 23:00:00,"BAQS",1.4098576378754,0.852478560810718,0.969232601146206,1.56313444260697,0.0139378712635769,"3b","3b","3b","3b","2b"
2019-06-26,"BAQS",2.23053733886651,0.955320107916763,1.34306311689506,1.90274689818171,0.0952484115099165,"3b","3b","3b","3b","2b"
2019-06-26 01:00:00,"BAQS",1.28906271188925,0.974058803088679,1.45402662732467,1.88846746673854,0.0148240438511382,"3b","3b","3b","3b","2b"
2019-06-26 02:00:00,"BAQS",1.1359319959236,0.5608795299887,1.30819197873496,1.22338181874564,0.0396442805749899,"3b","3b","3b","3b","2b"
2019-06-26 03:00:00,"BAQS",1.30917662710842,0.665239731945683,1.486822948296,1.15097300202965,0.011247506341195,"3b","3b","3b","3b","2b"
2019-06-26 04:00:00,"BAQS",1.27834503722896,1.01841883562268,2.81767066969393,1.59397170176422,0.0364409934702015,"3b","3b","3b","3b","2b"
2019-06-26 05:00:00,"BAQS",1.50024371569737,1.10932321357213,2.86834371071129,1.51725289881825,0.044084640246943,"3b","3b","3b","3b","2b"
2019-06-26 06:00:00,"BAQS",2.23092231027116,0.936865039144731,2.19821491328746,1.35657044524033,0.0584407623947075,"3b","3b","3b","3b","2b"
2019-06-26 07:00:00,"BAQS",1.42995329525542,1.36211057491993,3.62336534123954,1.26338695639312,0.0913281870500749,"3b","3b","3b","3b","2b"
2019-06-26 08:00:00,"BAQS",2.36385568137902,1.44468546638648,4.42798555466091,1.30496702471948,0.0815959728541146,"3b","3b","3b","3b","2b"
2019-06-26 09:00:00,"BAQS",1.67563504690084,0.834961951682379,2.80375503061729,0.762313565007871,0.0149385215641281,"3b","3b","3b","3b","2b"
2019-06-26 10:00:00,"BAQS",3.21378857013349,1.18340867370193,4.09250931725885,1.34870632324375,0.103914506554318,"3b","3b","3b","3b","2b"
2019-06-26 11:00:00,"BAQS",3.03420172693558,1.64220531062118,4.18998648446012,1.69389717466479,0.0685906330948659,"3b","3b","3b","3b","2b"
2019-06-26 12:00:00,"BAQS",4.3241259279604,1.47870429719006,3.32319339158895,1.88435765525329,0.09413650181997,"3b","3b","3b","3b","2b"
2019-06-26 13:00:00,"BAQS",4.85740072609692,1.53199122666613,3.07784325797744,2.36313678798411,0.0640238928126939,"3b","3b","3b","3b","2b"
2019-06-26 14:00:00,"BAQS",5.69753988318589,1.9190330040886,3.60600586539907,2.86883413149776,0.178881832740616,"3b","3b","3b","3b","2b"
2019-06-26 15:00:00,"BAQS",5.23141672317752,1.75432764549911,3.71702784889632,2.02808243590208,0.167634088971626,"3b","3b","3b","3b","2b"
2019-06-26 16:00:00,"BAQS",4.78609386006327,1.57985781171399,3.92230660550779,1.93127580301016,0.193079179499553,"3b","3b","3b","3b","2b"
2019-06-26 17:00:00,"BAQS",4.28538419532076,1.69947003310181,3.64200851904113,1.24329690960076,0.0798070155206829,"3b","3b","3b","3b","2b"
2019-06-26 18:00:00,"BAQS",3.2398274830393,1.02756703833132,2.84952806372767,0.827541359038131,0.108321060688113,"3b","3b","3b","3b","2b"
2019-06-26 19:00:00,"BAQS",2.10703500658822,0.742683450453263,1.87392726260587,0.541209509706674,0.0613891607836484,"3b","3b","3b","3b","2b"
2019-06-26 20:00:00,"BAQS",2.34768860166409,0.715025874055139,1.69221692882182,0.483214234669751,0.0200187183345174,"3b","3b","3b","3b","2b"
2019-06-26 21:00:00,"BAQS",1.71606242424224,0.79942970639564,1.70339186046686,0.587083895249016,0,"3b","3b","3b","3b","2b"
2019-06-26 22:00:00,"BAQS",1.86637200392652,0.543831840623373,1.79405606873428,0.522704543683081,0.0449186304207077,"3b","3b","3b","3b","2b"
2019-06-26 23:00:00,"BAQS",1.64200874539343,0.677956270901397,1.61507034488009,0.629708543864071,0,"3b","3b","3b","3b","2b"
2019-06-27,"BAQS",1.65180553289526,0.901892736496097,2.35429147391656,0.82041013957379,0.0103239701758813,"3b","3b","3b","3b","2b"
2019-06-27 01:00:00,"BAQS",1.39800665211942,0.842758008056726,2.3132633113121,0.705256011022724,0.0751509237829032,"3b","3b","3b","3b","2b"
2019-06-27 02:00:00,"BAQS",1.67409816549204,1.02513191284806,2.59135937986355,1.18006485409695,0.0302418260746731,"3b","3b","3b","3b","2b"
2019-06-27 03:00:00,"BAQS",1.62094970214611,1.08076527741187,2.61085738124998,1.4077838899289,0.131625393548276,"3b","3b","3b","3b","2b"
2019-06-27 04:00:00,"BAQS",1.1266979616259,0.965333664610788,2.0839762489589,1.2083003126112,0.110787182663403,"3b","3b","3b","3b","2b"
2019-06-27 05:00:00,"BAQS",1.22051188201958,0.877061998973281,2.34570380960062,0.941000640017953,0.0710311069532913,"3b","3b","3b","3b","2b"
2019-06-27 06:00:00,"BAQS",1.37192461992012,1.08279472328189,2.52651496466955,0.74387931713039,0.049141632504848,"3b","3b","3b","3b","2b"
2019-06-27 07:00:00,"BAQS",1.44766114876974,0.79392582785935,2.98494849634061,0.621074533745266,0,"3b","3b","3b","3b","2b"
2019-06-27 08:00:00,"BAQS",1.55802659827145,0.987765562342625,2.75710158350505,0.898256072547541,0,"3b","3b","3b","3b","2b"
2019-06-27 09:00:00,"BAQS",2.01083450515442,0.89508142836495,2.73258033963108,0.817821193432342,0,"3b","3b","3b","3b","2b"
2019-06-27 10:00:00,"BAQS",2.46582449463496,0.803297685987647,2.49685078798878,0.944166100714058,0.0198565892842888,"3b","3b","3b","3b","2b"
2019-06-27 11:00:00,"BAQS",2.87456887644864,0.640164312565853,2.14564260602563,0.79189049411954,0.0330775772765363,"3b","3b","3b","3b","2b"
2019-06-27 12:00:00,"BAQS",3.21202458506939,0.525216889683899,2.0525800485145,0.844632953188874,0.0370826697040989,"3b","3b","3b","3b","2b"
2019-06-27 13:00:00,"BAQS",4.08501253975083,0.863364198627065,1.99018542909774,0.942020925908808,0.0110054677130214,"3b","3b","3b","3b","2b"
2019-06-27 14:00:00,"BAQS",4.9831073910667,0.742915290314981,1.9152773155345,0.688827240982268,0.011852771817472,"3b","3b","3b","3b","2b"
2019-06-27 15:00:00,"BAQS",3.34204618399274,0.477387080072406,1.73651092044835,0.483140495726373,0,"3b","3b","3b","3b","2b"
2019-06-27 16:00:00,"BAQS",2.50433111603675,0.528987367042359,1.98833094980616,0.377435035858671,0,"3b","3b","3b","3b","2b"
2019-06-27 17:00:00,"BAQS",3.07572330360468,0.402073368606653,1.75341761403853,0.458324109275815,0.00612798269003046,"3b","3b","3b","3b","2b"
2019-06-27 18:00:00,"BAQS",2.4689501932988,0.432612250387783,2.01669650142723,0.268064210356854,0.0171659517166332,"3b","3b","3b","3b","2b"
2019-06-27 19:00:00,"BAQS",3.6968448776432,0.485777075704955,1.90256859404444,0.467047212944344,0.0312012100809565,"3b","3b","3b","3b","2b"
2019-06-27 20:00:00,"BAQS",3.11323808518294,0.711454313269352,2.19519528512104,0.495111173340922,0.0734722874759978,"3b","3b","3b","3b","2b"
2019-06-27 21:00:00,"BAQS",3.08415195660597,0.631301505570376,2.42728711184063,0.608890087031468,0.00594602154263561,"3b","3b","3b","3b","2b"
2019-06-27 22:00:00,"BAQS",3.22068322492279,0.781207665884951,2.53713029612741,0.601670633893701,0.023958060063995,"3b","3b","3b","3b","2b"
2019-06-27 23:00:00,"BAQS",2.78528826961762,1.09727120003431,2.66716799764593,0.953385089466357,0.054249610066121,"3b","3b","3b","3b","2b"
2019-06-28,"BAQS",2.48015055727277,1.13274562756963,2.75793079340808,1.21231356648562,0.0969789030287751,"3b","3b","3b","3b","2b"
2019-06-28 01:00:00,"BAQS",2.13786132952331,0.805259283246575,2.73692447574802,1.05890876566345,0.0493958870442262,"3b","3b","3b","3b","2b"
2019-06-28 02:00:00,"BAQS",2.26918769660174,0.791975823730855,2.34532433851679,1.05748297985834,0.0834375125871128,"3b","3b","3b","3b","2b"
2019-06-28 03:00:00,"BAQS",1.97604452239102,0.712405180444151,2.24352261634299,0.965994306982524,0.00522729329428738,"3b","3b","3b","3b","2b"
2019-06-28 04:00:00,"BAQS",2.01915204189449,1.01961540421643,2.60377169632478,0.640538625120114,0,"3b","3b","3b","3b","2b"
2019-06-28 05:00:00,"BAQS",1.50860147689819,0.938649347447797,2.65661166686811,0.708459106729263,0.0506258873151597,"3b","3b","3b","3b","2b"
2019-06-28 06:00:00,"BAQS",1.75466882094303,1.00870597329905,3.10022026644647,0.562308785779443,0.0149685701986735,"3b","3b","3b","3b","2b"
2019-06-28 07:00:00,"BAQS",1.05978452696268,1.07244401549095,3.3270099565793,0.628317977295699,0.0154982661243209,"3b","3b","3b","3b","2b"
2019-06-28 08:00:00,"BAQS",2.31679908457972,0.844175078125018,3.33557309492059,0.768785717724926,0.0986738330407783,"3b","3b","3b","3b","2b"
2019-06-28 09:00:00,"BAQS",2.23970819542109,1.33169570180951,4.40129262740105,0.950530359462803,0,"3b","3b","3b","3b","2b"
2019-06-28 10:00:00,"BAQS",2.97914931813638,1.91663558539148,6.22199019592823,0.844284212354753,0.0515658552035013,"3b","3b","3b","3b","2b"
2019-06-28 11:00:00,"BAQS",3.0913852921182,0.914233255393016,3.5122888841599,0.642977340726257,0.030108824443208,"3b","3b","3b","3b","2b"
2019-06-28 12:00:00,"BAQS",4.05513314893059,0.641737547298381,2.77321068663324,0.903240606836364,0.0251054749613098,"3b","3b","3b","3b","2b"
2019-06-28 13:00:00,"BAQS",3.6069514749953,0.683149165945359,2.49621561153927,0.747940067153168,0.0149334679557922,"3b","3b","3b","3b","2b"
2019-06-28 14:00:00,"BAQS",4.27298506405983,0.732743215023421,2.66160530244482,0.643228077501874,0.0161172984280871,"3b","3b","3b","3b","2b"
2019-06-28 15:00:00,"BAQS",4.9114981564461,0.622900119484213,2.42413744801247,0.850909171280617,0.00874385303867107,"3b","3b","3b","3b","2b"
2019-06-28 16:00:00,"BAQS",4.81146142299489,0.751237500809577,2.27370478960055,0.471641728056455,0.02742514568338,"3b","3b","3b","3b","2b"
2019-06-28 17:00:00,"BAQS",5.40532066088897,0.544092394187615,2.27494652100133,0.712244314046866,0.00643745032118592,"3b","3b","3b","3b","2b"
2019-06-28 18:00:00,"BAQS",5.65835829209781,0.702940173780304,2.53822351945423,0.458603805745876,0.0325545697711636,"3b","3b","3b","3b","2b"
2019-06-28 19:00:00,"BAQS",5.36129814312044,0.835270831698333,2.53638393093677,1.04691631944919,0.0298536355786418,"3b","3b","3b","3b","2b"
2019-06-28 20:00:00,"BAQS",5.76717776324186,0.809117656530513,2.58221926498063,0.859619414484169,0.039746530015158,"3b","3b","3b","3b","2b"
2019-06-28 21:00:00,"BAQS",6.28890057382707,1.01088991400777,2.26627625667458,0.666237378129608,0,"3b","3b","3b","3b","2b"
2019-06-28 22:00:00,"BAQS",4.63052863814664,0.877364463288295,2.45897405186921,0.839674364191164,0,"3b","3b","3b","3b","2b"
2019-06-28 23:00:00,"BAQS",4.24585282751057,0.846490199207535,2.75980813208317,1.0300006385116,0.0321691737393222,"3b","3b","3b","3b","2b"
2019-06-29,"BAQS",2.44549113549196,0.484298073065936,1.9093858972562,0.519325165302604,0.00797427586900606,"3b","3b","3b","3b","2b"
2019-06-29 01:00:00,"BAQS",2.84898404783248,0.633978873149831,1.73814004792536,0.520962169711851,0.0164683845741944,"3b","3b","3b","3b","2b"
2019-06-29 02:00:00,"BAQS",2.99083616383452,0.738082117684818,1.99431262704305,0.808994216529748,0.0168747974174809,"3b","3b","3b","3b","2b"
2019-06-29 03:00:00,"BAQS",3.30771502920657,0.674103028784659,2.02068069187616,1.26253830113517,0.0577571565921912,"3b","3b","3b","3b","2b"
2019-06-29 04:00:00,"BAQS",3.45400876222204,1.14175336544958,2.08595025660703,1.30094439913738,0.0523468256813235,"3b","3b","3b","3b","2b"
2019-06-29 05:00:00,"BAQS",3.2118826447208,0.929760200325564,2.18949834437106,1.47825330898676,0.0607639046317715,"3b","3b","3b","3b","2b"
2019-06-29 06:00:00,"BAQS",3.32523518699835,0.953830731599956,2.22916431802398,1.64984678429608,0.054281644200562,"3b","3b","3b","3b","2b"
2019-06-29 07:00:00,"BAQS",3.90152903217687,1.15390644905726,2.29060979175443,1.98755271146144,0.081444503400756,"3b","3b","3b","3b","2b"
2019-06-29 08:00:00,"BAQS",5.17577861651097,0.964085375473705,2.47620672346504,1.58133380212224,0.0180203566883776,"3b","3b","3b","3b","2b"
2019-06-29 09:00:00,"BAQS",5.96232570447637,0.898994491784852,2.37574654967061,1.43226663316915,0.0226120086661297,"3b","3b","3b","3b","2b"
2019-06-29 10:00:00,"BAQS",7.45783218502161,0.879143599657081,2.3137429422638,1.08744261333334,0.0341377123943522,"3b","3b","3b","3b","2b"
2019-06-29 11:00:00,"BAQS",9.33347398056589,0.728643805125114,2.2354498158215,0.853438624445228,0,"3b","3b","3b","3b","2b"
2019-06-29 12:00:00,"BAQS",9.94166753177718,0.750075302950656,2.19190889198324,0.811366014752555,0.0342060920845487,"3b","3b","3b","3b","2b"
2019-06-29 13:00:00,"BAQS",10.7470917233707,0.743468456085127,1.81568387912378,0.648270424524015,0.022255808986974,"3b","3b","3b","3b","2b"
2019-06-29 14:00:00,"BAQS",11.1535626170833,0.606437631342487,1.6020308191233,0.593694278462715,0.00917549820235979,"3b","3b","3b","3b","2b"
2019-06-29 15:00:00,"BAQS",10.8730681956847,0.534664534229503,1.51554821333058,0.449938978314065,0.00926541858552465,"3b","3b","3b","3b","2b"
2019-06-29 16:00:00,"BAQS",9.64738643526207,0.431384692655615,1.44105668603902,0.41904835631839,0.0116349554481743,"3b","3b","3b","3b","2b"
2019-06-29 17:00:00,"BAQS",8.69345668189476,0.428682202116468,1.35925569231613,0.347650881973917,0.00720415830451702,"3b","3b","3b","3b","2b"
2019-06-29 18:00:00,"BAQS",9.78547188022358,0.39597041733787,1.482806941254,0.384519532919867,0.0207495059240122,"3b","3b","3b","3b","2b"
2019-06-29 19:00:00,"BAQS",12.8762995231472,0.812242804142483,2.29134057605227,0.718933104127851,0.017646297725355,"3b","3b","3b","3b","2b"
2019-06-29 20:00:00,"BAQS",9.08902868660284,1.12760253775122,3.16756978714269,0.932005983236371,0.00702200526686487,"3b","3b","3b","3b","2b"
2019-06-29 21:00:00,"BAQS",7.80445910636143,1.38298365458921,3.6787127971413,1.12088088275594,0.015776878073074,"3b","3b","3b","3b","2b"
2019-06-29 22:00:00,"BAQS",5.22660000423688,1.07655604943309,2.86272862139984,0.849937617557869,0.0163050400216672,"3b","3b","3b","3b","2b"
2019-06-29 23:00:00,"BAQS",2.57585900019887,0.413774818312885,1.6784838216147,0.235064167261985,0.000546175099414975,"3b","3b","3b","3b","2b"
2019-06-30,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-06-30 23:00:00,"BAQS",0.450670759461443,0.787471803433022,3.38791275648749,0.0586564732752469,0,"3b","3b","3b","3b","2b"
